4531,-13141.858,32607.532,166.479,-11747.964,30072.354,388.236,8.997592000000001,1,1,0
4551,-13141.855,32607.515,166.482,-11737.251,30078.526,372.371,8.99728,1,1,0
4575,-13141.859,32607.493,166.496,-11736.743,30078.819,371.751,9.020468000000001,1,1,0
4594,-13141.867,32607.471,166.512,-11739.474,30077.246,375.196,9.0222815,1,1,0
4617,-13141.866,32607.459,166.53,-11741.164,30076.272,378.548,9.0184235,1,1,0
4637,-13141.877,32607.445,166.541,-11743.19,30075.104,381.357,9.0439835,1,1,0
4660,-13141.886,32607.429,166.55,-11745.316,30073.88,383.631,9.0471255,1,1,0
4683,-13141.892,32607.415,166.573,-11747.441,30072.655,384.359,9.055442,1,1,0
4704,-13141.893,32607.406,166.585,-11747.825,30072.435,385.555,9.0463265,1,1,0
4726,-13141.882,32607.407,166.593,-11746.166,30073.39,385.583,9.048175,1,1,0
4747,-13141.863,32607.405,166.607,-11743.627,30074.853,384.365,9.0278345,1,1,0
4770,-13141.854,32607.401,166.619,-11742.249,30075.646,381.812,9.0324265,1,1,0
4792,-13141.833,32607.399,166.63,-11741.128,30076.292,383.015,9.0617255,1,1,0
4812,-13141.817,32607.395,166.634,-11739.958,30076.967,384.227,9.0672095,1,1,0
4834,-13141.807,32607.393,166.636,-11739.4,30077.288,383.968,9.054152,1,1,0
4854,-13141.8,32607.39,166.62,-11738.419,30077.853,383.178,9.051437499999999,1,1,0
4877,-13141.787,32607.389,166.616,-11736.079,30079.201,380.591,9.044203,1,1,0
4899,-13141.774,32607.39,166.621,-11734.719,30079.985,378.691,9.040394,1,1,0
4920,-13141.759,32607.401,166.611,-11722.202,30087.196,359.703,9.036368,1,1,0
4941,-13141.744,32607.403,166.621,-11722.331,30087.121,360.708,9.0273135,1,1,0
4963,-13141.736,32607.406,166.635,-11721.158,30087.797,358.52,9.0342455,1,1,0
4985,-13141.737,32607.412,166.635,-11722.045,30087.286,357.682,9.037631000000001,1,1,0
5007,-13141.731,32607.416,166.638,-11723.075,30086.693,358.69,9.042328000000001,1,1,0
5029,-13141.73,32607.417,166.649,-11725.187,30085.476,359.049,9.0298005,1,1,0
5053,-13141.743,32607.427,166.644,-11727.998,30083.857,359.048,9.036754,1,1,0
5075,-13141.753,32607.43,166.641,-11731.273,30081.97,358.65,9.046645999999999,1,1,0
5097,-13141.761,32607.427,166.648,-11733.605,30080.626,358.981,9.043009,1,1,0
5119,-13141.775,32607.434,166.644,-11725.217,30085.459,342.615,9.037666999999999,1,1,0
5140,-13141.788,32607.437,166.639,-11726.696,30084.607,339.973,9.0313455,1,1,0
5162,-13141.803,32607.434,166.643,-11730.8,30082.243,341.016,9.042306,1,1,0
5183,-13141.817,32607.432,166.642,-11734.551,30080.081,342.675,9.032547000000001,1,1,0
5204,-13141.827,32607.434,166.645,-11740.017,30076.932,346.887,9.033112500000001,1,1,0
5225,-13141.838,32607.435,166.651,-11741.754,30075.932,348.292,9.046269,1,1,0
5247,-13141.846,32607.442,166.646,-11744.07,30074.598,349.268,9.045687999999998,1,1,0
5269,-13141.861,32607.446,166.648,-11745.735,30073.638,350.254,9.047406,1,1,0
5289,-13141.876,32607.452,166.658,-11746.249,30073.343,350.837,9.0530925,1,1,0
5310,-13141.89,32607.449,166.661,-11744.295,30074.468,349.253,9.067536,1,1,0
5330,-13141.908,32607.453,166.669,-11678.402,30112.429,302.147,9.048732,1,1,0
5351,-13141.926,32607.458,166.675,-11641.853,30133.485,273.935,9.057103999999999,1,1,0
5378,-13141.954,32607.464,166.668,-11628.039,30141.443,265.588,9.06979,1,1,0
5400,-13141.971,32607.471,166.671,-11628.37,30141.253,270.767,9.0662785,1,1,0
5422,-13141.992,32607.484,166.66,-11626.025,30142.604,270.049,9.0573055,1,1,0
5444,-13142.006,32607.495,166.652,-11626.636,30142.251,269.462,9.039615999999999,1,1,0
5465,-13142.021,32607.503,166.654,-11623.046,30144.32,266.743,9.055439499999999,1,1,0
5486,-13142.022,32607.51,166.654,-11626.171,30142.52,270.276,9.0615105,1,1,0
5508,-13142.033,32607.522,166.655,-11625.868,30142.694,271.447,9.0310215,1,1,0
5530,-13142.039,32607.534,166.656,-11635.951,30136.885,281.986,8.917518,1,1,0
5552,-13142.054,32607.548,166.656,-11705.343,30096.908,362.754,8.7301185,1,1,0
5576,-13142.061,32607.561,166.656,-11759.509,30065.703,351.867,8.658287999999999,1,1,0
5598,-13142.068,32607.577,166.661,-11796.566,30054.113,355.805,8.663727000000002,1,1,0
5620,-13142.073,32607.595,166.67,-11809.708,30057.53,352.339,8.6707845,1,1,0
5640,-13142.08,32607.618,166.677,-11811.242,30057.929,346.895,8.6700605,1,1,0
5662,-13142.08,32607.635,166.693,-11801.291,30055.341,345.709,8.6696205,1,1,0
5683,-13142.081,32607.661,166.703,-11794.83,30053.661,349.873,8.643859500000001,1,1,0
5706,-13142.088,32607.692,166.716,-11789.29,30052.22,353.531,8.629591000000001,1,1,0
5726,-13142.095,32607.715,166.73,-11788.244,30051.948,357.352,8.6060525,1,1,0
5747,-13142.1,32607.725,166.734,-11787.686,30051.804,358.017,8.5978745,1,1,0
5769,-13142.114,32607.75,166.745,-11788.423,30051.995,359.733,8.571985,1,1,0
5790,-13142.128,32607.772,166.755,-11790.226,30052.464,360.824,8.472073000000002,1,1,0
5813,-13142.148,32607.79,166.766,-11793.502,30053.316,365.144,8.296149,1,1,0
5835,-13142.178,32607.802,166.767,-11790.524,30052.541,404.869,8.2836625,1,1,0
5858,-13142.201,32607.817,166.776,-11788.791,30052.091,436.961,8.2863015,1,1,0
5879,-13142.228,32607.83,166.78,-11788.741,30052.078,452.803,8.285281999999999,1,1,0
5902,-13142.265,32607.836,166.782,-11943.466,30342.992,435.109,8.27085,1,1,0
5922,-13142.289,32607.844,166.787,-11957.59,30366.804,440.576,8.2704375,1,1,0
5943,-13142.32,32607.838,166.794,-11964.282,30375.348,443.468,8.265667500000001,1,1,0
5966,-13142.343,32607.841,166.798,-11970.956,30383.993,446.397,8.260401,1,1,0
5987,-13142.356,32607.841,166.808,-11973.731,30388.399,449.093,8.244035499999999,1,1,0
6010,-13142.376,32607.835,166.816,-11974.937,30391.273,451.391,8.238689,1,1,0
6032,-13142.394,32607.831,166.826,-11976.294,30393.126,453.493,8.252853,1,1,0
6055,-13142.405,32607.83,166.832,-11977.466,30394.22,455.132,8.2884885,1,1,0
6077,-13142.416,32607.827,166.835,-11978.995,30396.284,457.493,8.2974975,1,1,0
6099,-13142.422,32607.822,166.839,-11979.794,30397.623,458.817,8.3036635,1,1,0
6119,-13142.433,32607.817,166.84,-11980.824,30397.482,459.873,8.317512,1,1,0
6140,-13142.439,32607.815,166.841,-11981.745,30398.783,461.315,8.340383,1,1,0
6160,-13142.437,32607.805,166.848,-11982.478,30401.488,463.046,8.3433475,1,1,0
6182,-13142.435,32607.798,166.848,-11982.449,30403.355,463.668,8.3955225,1,1,0
6203,-13142.429,32607.788,166.848,-11973.085,30409.446,455.758,8.500713000000001,1,1,0
6226,-13142.423,32607.78,166.845,-11754.361,30068.669,421.696,8.679766,1,1,0
6247,-13142.42,32607.776,166.845,-11686.319,30107.868,219.119,8.755715,1,1,0
6269,-13142.412,32607.771,166.841,-11662.858,30121.384,157.725,8.7831835,1,1,0
6289,-13142.399,32607.763,166.839,-11643.72,30132.409,109.579,8.8028045,1,1,0
6311,-13142.389,32607.757,166.839,-11639.309,30134.951,102.772,8.818013,1,1,0
6334,-13142.384,32607.751,166.84,-11636.765,30136.416,97.077,8.832228,1,1,0
6356,-13142.377,32607.749,166.841,-11635.846,30136.946,95.564,8.843549,1,1,0
6378,-13142.371,32607.747,166.842,-11633.893,30138.071,98.187,8.8513135,1,1,0
6402,-13142.364,32607.746,166.846,-11632.888,30138.65,99.022,8.8627885,1,1,0
6426,-13142.355,32607.748,166.849,-11630.276,30140.155,98.108,8.8625155,1,1,0
6447,-13142.355,32607.743,166.851,-11629.076,30140.846,96.918,8.866408499999999,1,1,0
6467,-13142.35,32607.736,166.853,-11627.859,30141.547,96.338,8.875853,1,1,0
6490,-13142.346,32607.732,166.855,-11627.086,30141.993,95.84,8.8907495,1,1,0
6511,-13142.341,32607.732,166.851,-11627.516,30141.745,96.611,8.895593,1,1,0
6535,-13142.338,32607.727,166.852,-11628.167,30141.37,96.626,8.906386000000001,1,1,0
6556,-13142.333,32607.716,166.85,-11627.453,30141.781,95.111,8.918674,1,1,0
6577,-13142.33,32607.712,166.845,-11625.461,30142.928,93.194,8.928379,1,1,0
6600,-13142.331,32607.715,166.836,-11623.852,30143.855,91.555,8.9258275,1,1,0
6621,-13142.33,32607.717,166.831,-11621.19,30145.389,89.101,8.918849,1,1,0
6643,-13142.332,32607.725,166.827,-11619.559,30146.329,87.75,8.916933,1,1,0
6665,-13142.336,32607.726,166.826,-11618.564,30146.902,87.488,8.9273905,1,1,0
6685,-13142.343,32607.721,166.826,-11618.16,30147.135,87.555,8.936603999999999,1,1,0
6707,-13142.351,32607.724,166.83,-11618.207,30147.108,88.401,8.9443625,1,1,0
6729,-13142.359,32607.725,166.837,-11618.293,30147.058,90.33,8.948228,1,1,0
6752,-13142.367,32607.728,166.847,-11619.573,30146.321,91.293,8.955167,1,1,0
6772,-13142.365,32607.739,166.854,-11619.826,30146.175,91.601,8.960677,1,1,0
6796,-13142.368,32607.746,166.867,-11619.688,30146.254,90.957,8.971328,1,1,0
6816,-13142.315,32607.662,166.88,-11620.163,30145.981,90.735,8.990412,1,1,0
6839,-13142.127,32607.372,166.892,-11620.475,30145.801,91.585,8.9970625,1,0,1
6863,-13141.83,32606.924,166.911,-11619.455,30146.389,92.74,9.0056215,1,0,1
6884,-13141.387,32606.241,166.917,-11619.028,30146.635,92.454,9.00609,1,0,1
6907,-13140.683,32605.173,166.924,-11618.156,30147.137,89.45,9.0070065,1,0,1
6929,-13139.819,32603.858,166.927,-11617.805,30147.34,86.847,9.015168500000001,1,0,1
6949,-13138.677,32602.12,166.935,-11618.695,30146.827,83.652,9.042947,1,0,1
6975,-13137.371,32600.122,166.938,-11618.715,30146.815,80.613,9.0496775,1,0,1
6995,-13136.067,32598.129,166.944,-11619.445,30146.395,77.974,9.057068999999998,1,0,1
7017,-13134.238,32595.321,166.943,-11620.977,30145.512,76.825,9.074290000000001,1,0,1
7038,-13132.561,32592.732,166.947,-11622.995,30144.349,72.501,9.071010000000001,1,0,1
7061,-13130.616,32589.739,166.947,-11624.68,30143.378,70.098,9.064257999999999,1,0,1
7083,-13128.576,32586.586,166.954,-11626.472,30142.346,66.404,9.076082,1,0,1
7106,-13126.23,32582.977,166.956,-11628.646,30141.094,62.12,9.09764,1,0,1
7127,-13123.503,32578.767,166.963,-11629.815,30140.421,59.708,9.133260499999999,1,0,1
7147,-13121.129,32575.126,166.967,-11637.765,30135.84,78.841,9.150918,1,0,1
7170,-13118.649,32571.299,166.971,-11628.129,30141.392,194.386,9.195856500000001,1,0,1
