1272,5016.245,25847.205,171.32,4008.161,26267.992,3.178,6.2866315,1,1,0
1295,5015.937,25847.124,171.332,4117.06,26183.09,3.178,6.2866315,1,1,0
1320,5015.614,25847.015,171.331,4129.58,26162.988,3.178,6.2866315,1,1,0
1338,5015.328,25846.881,171.339,4508.033,26017.989,71.857,6.2866315,1,1,0
1366,5015.053,25846.726,171.333,4514.114,26007.553,71.16,6.2866315,1,1,0
1387,5014.615,25846.461,171.329,4524.354,25989.979,71.065,6.2866315,1,1,0
1412,5014.339,25846.238,171.332,4531.861,25977.095,71.131,6.2866315,1,1,0
1433,5013.942,25845.886,171.356,4542.499,25958.84,72.713,6.2866315,1,1,0
1460,5013.57,25845.507,171.378,4552.89,25941.006,74.932,6.2866315,1,1,0
1487,5013.29,25845.156,171.394,4562.538,25924.449,77.199,6.2866315,1,1,0
1511,5012.861,25844.571,171.421,4548.099,25906.184,73.252,6.2866315,1,1,0
1534,5012.573,25844.106,171.434,4525.753,25893.163,67.431,6.2866315,1,1,0
1560,5012.315,25843.61,171.424,4507.891,25882.755,62.746,6.2866315,1,1,0
1583,5012.11,25843.044,171.391,4519.195,25889.342,67.344,6.2866315,1,1,0
1608,5011.975,25842.548,171.363,4507.62,25882.597,64.223,6.2866315,1,1,0
1631,5011.872,25841.925,171.298,4436.185,25851.959,52.338,6.2866315,1,1,0
1657,5011.843,25841.536,171.256,4366.89,25815.537,44.668,6.2866315,1,1,0
1684,5011.853,25840.911,171.196,4390.709,25725.759,63.695,6.2866315,1,1,0
1710,5011.896,25840.4,171.175,4232.022,25630.16,41.407,6.2866315,1,1,0
1737,5012.007,25839.878,171.152,3957.946,25492.528,0.13,6.2866315,1,1,0
1762,5012.151,25839.435,171.148,3864.095,25444.549,3.178,6.2866315,1,1,0
1784,5012.271,25839.021,171.174,4586.778,25682.133,111.762,6.2866315,1,1,0
1812,5012.456,25838.571,171.225,4605.762,25651.617,115.813,6.2866315,1,1,0
1833,5012.619,25838.224,171.281,3857.199,25188.881,3.178,6.2866315,1,1,0
1860,5012.804,25837.799,171.347,3499.313,24733.605,3.178,6.2866315,1,1,0
1881,5013.035,25837.454,171.391,3616.442,24700.022,3.178,6.2866315,1,1,0
1906,5013.156,25837.24,171.382,3669.962,24677.775,3.178,6.2866315,1,1,0
1929,5013.359,25837.03,171.389,3819.728,24783.21,3.178,6.2866315,1,1,0
1956,5013.491,25836.926,171.404,3852.075,24811.451,3.178,6.2866315,1,1,0
1977,5013.691,25836.812,171.45,3780.737,24797.801,3.178,6.2866315,1,1,0
2003,5013.792,25836.775,171.47,3714.688,24757.278,3.178,6.2866315,1,1,0
2024,5013.917,25836.76,171.483,3684.864,24751.738,3.178,6.2866315,1,1,0
2049,5014.011,25836.78,171.478,3662.612,24719.88,3.178,6.2866315,1,1,0
2072,5014.074,25836.856,171.451,3651.154,24688.987,3.178,6.2866315,1,1,0
2097,5014.122,25836.928,171.43,3671.422,24706.232,3.178,6.2866315,1,1,0
2122,5014.174,25837.024,171.427,3663.573,24702.16,3.178,6.2866315,1,1,0
2149,5014.2,25837.146,171.434,3638.878,24695.801,3.178,6.2866315,1,1,0
2175,5014.223,25837.274,171.458,3604.244,24679.614,4.669,6.2866315,1,1,0
2206,5014.252,25837.396,171.497,3526.253,24636.421,3.178,6.2866315,1,1,0
2232,5014.29,25837.531,171.566,3427.158,24576.28,3.178,6.2866315,1,1,0
2256,5014.312,25837.612,171.612,3393.742,24558.407,10.572,6.2866315,1,1,0
2276,5014.346,25837.689,171.667,3388.187,24562.824,20.074,6.2866315,1,1,0
2303,5014.389,25837.759,171.693,3390.018,24561.368,25.944,6.2866315,1,1,0
2325,5014.451,25837.836,171.69,3405.03,24549.429,25.77,6.2866315,1,1,0
2348,5014.501,25837.883,171.691,3592.983,24664.685,34.202,6.2866315,1,1,0
2375,5014.556,25837.921,171.672,3596.068,24655.31,29.35,6.2866315,1,1,0
2401,5014.616,25837.955,171.647,3423.443,24490.313,3.178,6.2866315,1,1,0
2423,5014.687,25837.972,171.615,3521.555,24566.094,3.178,6.2866315,1,1,0
2448,5014.743,25837.978,171.589,3601.473,24624.522,3.178,6.2866315,1,1,0
2472,5014.814,25837.968,171.58,3650.058,24660.938,3.178,6.2866315,1,1,0
2498,5014.895,25837.958,171.562,3683.827,24678.709,3.178,6.2866315,1,1,0
2519,5014.964,25837.95,171.533,3708.807,24694.99,3.178,6.2866315,1,1,0
2544,5015.04,25837.955,171.501,3744.443,24722.947,3.178,6.2866315,1,1,0
2567,5015.125,25837.965,171.483,3773.382,24746.626,3.178,6.2866315,1,1,0
2592,5015.201,25837.977,171.472,3787.71,24760.677,3.178,6.2866315,1,1,0
2620,5015.25,25837.992,171.476,3783.105,24768.645,3.178,6.2866315,1,1,0
2644,5015.308,25838.009,171.485,3551.806,24741.973,3.178,6.2866315,1,1,0
2666,5015.376,25838.037,171.488,3662.388,24857.172,21.087,6.2866315,1,1,0
2692,5015.43,25838.061,171.485,3292.694,24849.045,3.178,6.2866315,1,1,0
2719,5015.491,25838.08,171.483,3186.238,24835.864,3.178,6.2866315,1,1,0
2744,5015.531,25838.096,171.48,2947.374,24760.854,-3.388,6.2866315,1,1,0
2767,5015.597,25838.104,171.471,3101.673,24857.371,3.178,6.2866315,1,1,0
2792,5015.663,25838.11,171.469,3094.691,24873.116,3.178,6.2866315,1,1,0
2818,5015.712,25838.121,171.471,2973.676,24827.431,-0.259,6.2866315,1,1,0
2843,5015.786,25838.128,171.476,2945.576,24820.957,0.13,6.2866315,1,1,0
2864,5015.833,25838.141,171.488,2902.382,24808.897,0.13,6.2866315,1,1,0
2891,5015.909,25838.155,171.497,2895.295,24809.315,3.178,6.2866315,1,1,0
2911,5015.953,25838.182,171.497,2868.535,24801.07,3.178,6.2866315,1,1,0
2938,5016.007,25838.204,171.5,2840.461,24790.089,3.178,6.2866315,1,1,0
2960,5016.039,25838.235,171.506,2825.759,24787.139,3.178,6.2866315,1,1,0
2985,5016.108,25838.265,171.515,2832.672,24794.596,3.178,6.2866315,1,1,0
3011,5016.138,25838.315,171.528,2827.742,24797.978,3.178,6.2866315,1,1,0
3038,5016.177,25838.355,171.538,2766.355,24773.149,3.178,6.2866315,1,1,0
3061,5016.215,25838.408,171.553,2770.2,24779.71,3.178,6.2866315,1,1,0
3087,5016.226,25838.458,171.564,2750.225,24777.071,3.705,6.2866315,1,1,0
3109,5016.249,25838.496,171.57,2750.487,24784.114,7.224,6.2866315,1,1,0
3133,5016.287,25838.538,171.574,2744.203,24789.112,10.574,6.2866315,1,1,0
3156,5016.308,25838.569,171.579,2737.4,24794.523,16.054,6.2866315,1,1,0
3181,5016.31,25838.6,171.579,2731.903,24798.894,17.956,6.2866315,1,1,0
3206,5016.333,25838.623,171.577,2727.565,24802.344,21.874,6.2866315,1,1,0
3233,5016.358,25838.643,171.578,2724.656,24804.658,23.168,6.2866315,1,1,0
3256,5016.373,25838.659,171.579,2720.847,24807.688,24.095,6.2866315,1,1,0
3284,5016.377,25838.679,171.571,2716.995,24810.751,22.754,6.2866315,1,1,0
3308,5016.401,25838.694,171.565,2713.231,24813.744,25.761,6.2866315,1,1,0
3330,5016.418,25838.7,171.564,2709.118,24817.016,27.781,6.2866315,1,1,0
3356,5016.429,25838.699,171.568,2705.444,24819.937,31.491,6.2866315,1,1,0
3378,5016.443,25838.695,171.572,2702.012,24822.667,37.235,6.2866315,1,1,0
3402,5016.468,25838.688,171.568,2700.043,24824.233,39.046,6.2866315,1,1,0
3424,5016.502,25838.673,171.563,2698.034,24825.83,39.522,6.2866315,1,1,0
3449,5016.533,25838.658,171.562,2698.683,24825.315,39.674,6.2866315,1,1,0
3476,5016.558,25838.635,171.568,2714.333,24812.868,41.131,6.2866315,1,1,0
3501,5016.588,25838.608,171.568,2719.985,24702.82,31.879,6.2866315,1,1,0
3522,5016.62,25838.579,171.561,2970.159,24588.395,3.178,6.2866315,1,1,0
3549,5016.642,25838.556,171.557,3095.717,24628.357,3.178,6.2866315,1,1,0
3572,5016.665,25838.532,171.555,3680.313,24971.425,45.215,6.2866315,1,1,0
3595,5016.684,25838.506,171.556,3685.107,24966.699,45.215,6.2866315,1,1,0
3623,5016.694,25838.475,171.567,3699.349,24966.609,45.215,6.2866315,1,1,0
3648,5016.709,25838.445,171.578,3694.199,24955.068,45.215,6.2866315,1,1,0
3672,5016.719,25838.421,171.584,3702.756,24955.415,45.215,6.2866315,1,1,0
3703,5016.727,25838.4,171.585,3732.301,24970.261,45.215,6.2866315,1,1,0
3731,5016.729,25838.374,171.584,3756.795,24980.445,45.215,6.2866315,1,1,0
3757,5016.719,25838.352,171.595,3755.362,24974.077,44.425,6.2866315,1,1,0
3777,5016.706,25838.329,171.606,3744.015,24959.809,41.141,6.2866315,1,1,0
3804,5016.692,25838.312,171.614,3736.142,24949.91,38.386,6.2866315,1,1,0
3825,5016.68,25838.298,171.614,3731.281,24943.798,34.456,6.2866315,1,1,0
3849,5016.663,25838.284,171.608,3726.327,24937.568,32.647,6.2866315,1,1,0
3871,5016.64,25838.27,171.62,3723.987,24934.626,33.018,6.2866315,1,1,0
3896,5016.62,25838.258,171.617,3723.552,24934.08,32.665,6.2866315,1,1,0
3919,5016.586,25838.243,171.615,3717.213,24926.109,31.172,6.2866315,1,1,0
3946,5016.555,25838.23,171.615,3698.038,24901.999,30.122,6.2866315,1,1,0
3967,5016.521,25838.218,171.603,3499.922,24707.013,3.178,6.2866315,1,1,0
3993,5016.487,25838.202,171.591,3598.061,24742.783,3.178,6.2866315,1,1,0
4019,5016.449,25838.186,171.58,3649.74,24732.469,3.178,6.2866315,1,1,0
4043,5016.423,25838.17,171.576,3678.128,24721.086,3.178,6.2866315,1,1,0
4067,5016.38,25838.15,171.568,3700.288,24728.399,3.178,6.2866315,1,1,0
4093,5016.356,25838.133,171.557,3712.821,24726.543,3.178,6.2866315,1,1,0
4118,5016.329,25838.108,171.55,3716.056,24722.923,3.178,6.2866315,1,1,0
4143,5016.312,25838.082,171.55,3737.747,24735.77,3.178,6.2866315,1,1,0
4165,5016.3,25838.053,171.542,3748.608,24740.878,3.178,6.2866315,1,1,0
4190,5016.291,25838.027,171.537,3759.407,24747.066,3.178,6.2866315,1,1,0
4215,5016.279,25838.006,171.537,3751.568,24736.312,3.178,6.2866315,1,1,0
4238,5016.27,25837.987,171.544,3743.489,24725.41,3.178,6.2866315,1,1,0
4262,5016.259,25837.965,171.542,3743.899,24723.27,3.178,6.2866315,1,1,0
4287,5016.25,25837.952,171.545,3729.203,24713.092,3.178,6.2866315,1,1,0
4311,5016.238,25837.938,171.552,3716.801,24749.033,3.178,6.2866315,1,1,0
4349,5016.229,25837.927,171.554,3762.616,24983.198,11.577,6.2866315,1,1,0
4391,5016.224,25837.917,171.553,3601.313,25042.706,3.178,6.2866315,1,1,0
4427,5016.214,25837.902,171.547,3466.445,25010.152,3.178,6.2866315,1,1,0
4467,5016.206,25837.893,171.538,3470.904,25026.643,3.178,6.2866315,1,1,0
4504,5016.194,25837.881,171.541,3482.339,25041.436,3.178,6.2866315,1,1,0
4540,5016.18,25837.879,171.535,3488.363,25042.554,3.178,6.2866315,1,1,0
4580,5016.168,25837.887,171.531,3459.925,25028.31,3.178,6.2866315,1,1,0
4617,5016.158,25837.893,171.533,3438.778,25018.887,3.178,6.2866315,1,1,0
4657,5016.154,25837.901,171.537,3416.224,25009.302,3.178,6.2866315,1,1,0
4697,5016.153,25837.909,171.542,3392.518,24998.94,3.178,6.2866315,1,1,0
4734,5016.152,25837.922,171.551,3352.218,24980.9,3.178,6.2866315,1,1,0
4771,5016.142,25837.927,171.553,3345.128,24979.661,3.178,6.2866315,1,1,0
4810,5016.131,25837.94,171.546,3352.899,24986.028,3.178,6.2866315,1,1,0
4851,5016.116,25837.945,171.539,3359.413,24993.133,3.178,6.2866315,1,1,0
4894,5016.102,25837.943,171.533,3352.783,24992.456,3.178,6.2866315,1,1,0
4936,5016.08,25837.936,171.526,3332.984,24985.075,3.178,6.2866315,1,1,0
4975,5016.056,25837.934,171.526,3416.98,24977.104,3.178,6.2866315,1,1,0
5012,5016.032,25837.926,171.521,3667.538,24746.97,3.178,6.2866315,1,1,0
5055,5016.026,25837.903,171.519,3792.253,24776.004,3.178,6.2866315,1,1,0
5092,5016.029,25837.871,171.515,3852.088,24790.934,3.178,6.2866315,1,1,0
5130,5016.03,25837.842,171.509,3881.73,24798.932,3.178,6.2866315,1,1,0
5170,5016.038,25837.802,171.5,3903.441,24803.028,3.178,6.2866315,1,1,0
5209,5016.048,25837.771,171.493,3916.344,24809.67,3.178,6.2866315,1,1,0
5255,5016.062,25837.746,171.492,3934.206,24821.365,3.178,6.2866315,1,1,0
5293,5016.066,25837.727,171.497,3931.802,24814.474,3.178,6.2866315,1,1,0
5333,5016.087,25837.716,171.506,3890.738,24718.414,3.178,6.2866315,1,1,0
5373,5017.552,25839.016,171.533,3347.857,24299.298,126.388,6.2866315,1,1,0
5411,5017.57,25839.007,171.546,-1493.209,19808.997,3.178,6.2866315,1,1,0
5451,5016.149,25837.684,171.534,3804.869,24617.557,3.178,6.2866315,1,1,0
5491,5016.184,25837.659,171.53,3811.117,24615.76,3.178,6.2866315,1,1,0
5534,5016.21,25837.647,171.53,3808.201,24605.112,3.178,6.2866315,1,1,0
5575,5016.242,25837.637,171.539,3806.96,24593.661,3.178,6.2866315,1,1,0
5621,5016.269,25837.638,171.545,3794.083,24571.167,3.178,6.2866315,1,1,0
5664,5016.302,25837.651,171.55,3760.02,24526.495,3.178,6.2866315,1,1,0
5706,5016.333,25837.682,171.564,3696.852,24451.246,3.178,6.2866315,1,1,0
5749,5016.376,25837.715,171.582,3632.559,24377.246,3.178,6.2866315,1,1,0
5793,5016.423,25837.737,171.595,3558.279,24295.274,3.178,6.2866315,1,1,0
5834,5016.471,25837.767,171.615,3532.668,24259.313,3.178,6.2866315,1,1,0
5878,5016.514,25837.784,171.636,3442.828,24152.245,3.178,6.2866315,1,1,0
5920,5016.561,25837.795,171.659,3301.656,23987.151,3.178,6.2866315,1,1,0
5965,5016.601,25837.798,171.674,3156.281,23816.134,3.178,6.2866315,1,1,0
6007,5016.65,25837.788,171.694,3037.452,23674.36,3.178,6.2866315,1,1,0
6049,5016.694,25837.762,171.708,2778.688,23381.28,3.178,6.2866315,1,1,0
6094,5016.736,25837.747,171.697,2682.563,23270.312,3.178,6.2866315,1,1,0
6138,5016.773,25837.735,171.682,2560.221,23195.658,3.178,6.2866315,1,1,0
6181,5016.808,25837.723,171.663,2549.092,23268.349,3.178,6.2866315,1,1,0
6221,5016.827,25837.715,171.658,2192.226,22962.451,3.178,6.2866315,1,1,0
6264,5016.841,25837.706,171.675,2214.771,23015.686,3.178,6.2866315,1,1,0
6307,5016.871,25837.695,171.686,2324.476,23164.503,3.178,6.2866315,1,1,0
6356,5016.907,25837.669,171.721,2190.724,23047.927,3.178,6.2866315,1,1,0
6399,5016.935,25837.646,171.744,1748.813,22670.268,-2.111,6.2866315,1,1,0
6443,5016.963,25837.613,171.762,3305.502,24222.756,79.079,6.2866315,1,1,0
6489,5016.98,25837.583,171.775,3279.936,24222.746,81.825,6.2866315,1,1,0
6531,5016.991,25837.549,171.78,3261.169,24230.604,82.034,6.2866315,1,1,0
6572,5016.997,25837.508,171.778,1765.16,22893.217,3.178,6.2866315,1,1,0
6613,5017.007,25837.471,171.765,1799.059,22934.52,3.178,6.2866315,1,1,0
6654,5017.026,25837.457,171.748,1957.843,23084.728,3.178,6.2866315,1,1,0
6696,5017.034,25837.451,171.737,2133.407,23254.72,3.178,6.2866315,1,1,0
6739,5017.029,25837.459,171.733,2267.32,23385.346,3.178,6.2866315,1,1,0
6779,5017.017,25837.472,171.732,3059.206,24102.229,45.215,6.2866315,1,1,0
6821,5017.006,25837.5,171.737,3079.218,24126.234,44.774,6.2866315,1,1,0
6862,5016.978,25837.545,171.753,3101.548,24154.311,44.053,6.2866315,1,1,0
6906,5016.946,25837.596,171.766,3138.781,24201.127,43.143,6.2866315,1,1,0
6949,5016.914,25837.662,171.783,3312.778,24501.188,44.63,6.2866315,1,1,0
6992,5016.865,25837.745,171.811,1818.34,24059.653,0.13,6.2866315,1,1,0
7036,5016.789,25837.84,171.856,2698.117,24662.242,64.69,6.2866315,1,1,0
7076,5016.694,25837.944,171.91,2703.279,24716.107,79.248,6.2866315,1,1,0
7119,5016.528,25838.1,171.992,2658.244,24751.923,79.519,6.2866315,1,1,0
7161,5016.377,25838.25,172.013,1596.888,24346.221,44.965,6.2866315,1,1,0
7202,5016.172,25838.466,171.989,1769.735,24551.693,39.916,6.2866315,1,1,0
7321,5015.974,25838.673,171.988,1857.678,24714.304,48.417,6.2866315,1,1,0
7366,5015.552,25839.315,171.908,4372.54,25697.563,119.992,6.2866315,1,1,0
7416,5015.325,25840.187,171.777,4354.655,25823.421,102.477,6.2866315,1,1,0
7458,5015.327,25840.625,171.723,4473.958,25862.983,115.846,6.2866315,1,1,0
7499,5015.387,25841.176,171.687,4494.292,25874.831,117.471,6.2866315,1,1,0
7542,5015.527,25841.62,171.668,4495.108,25875.307,117.38,6.2866315,1,1,0
7587,5015.675,25842.022,171.697,4478.269,25865.495,117.472,6.2866315,1,1,0
7637,5015.895,25842.552,171.752,4500.644,25901.429,122.05,6.2866315,1,1,0
7688,5016.221,25843.189,171.727,3760.083,26287.47,3.178,6.2866315,1,1,0
7737,5016.385,25843.494,171.709,3712.959,26393.999,3.178,6.2866315,1,1,0
7802,5016.624,25844.029,171.667,3765.589,26454.103,3.178,6.2866315,1,1,0
7857,5016.837,25844.646,171.579,3882.982,26440.236,3.178,6.2866315,1,1,0
7923,5017.068,25845.326,171.446,4005.156,26423.104,3.178,6.2866315,1,0,1
7977,5017.313,25845.943,171.25,4099.484,26386.697,3.178,6.2866315,1,0,1
8045,5017.517,25846.239,171.17,4079.582,26449.851,3.178,6.2866315,1,0,1
8101,5017.718,25846.437,171.242,3974.551,26551.176,3.178,6.2866315,1,0,1
8153,5017.849,25846.362,171.361,3850.882,26629.152,3.178,6.2866315,1,0,1
8216,5017.897,25846.185,171.452,3816.167,26623.949,3.178,6.2866315,1,0,1
8268,5017.875,25846.064,171.444,3876.355,26566.367,3.178,6.2866315,1,0,1
8335,5017.796,25846.021,171.391,3953.147,26513.373,3.178,6.2866315,1,0,1
8387,5017.645,25846.183,171.215,4131.085,26415.874,3.178,6.2866315,1,0,1
8455,5017.486,25846.462,170.963,4358.521,26293.05,3.178,6.2866315,1,0,1
8508,5017.335,25846.955,170.627,4477.887,26251.143,-0.517,6.2866315,1,0,1
8554,5017.319,25847.438,170.491,4511.852,26267.183,-2.811,6.2866315,1,0,1
8600,5017.29,25848.14,170.64,4288.33,26684.904,3.178,6.2866315,1,0,1
8644,5017.378,25848.636,170.835,3609.026,28191.394,3.168,6.2866315,1,0,1
8689,5017.581,25849.18,170.939,3895.347,28156.072,3.166,6.2866315,1,0,1
8734,5017.759,25849.555,170.89,4260.14,27542.032,-1.117,6.2866315,1,0,1
8778,5017.833,25849.926,170.745,4432.575,27221.609,3.178,6.2866315,1,0,1
8828,5017.838,25850.186,170.6,4511.174,27035.929,3.178,6.2866315,1,0,1
8871,5017.85,25850.276,170.52,4534.591,26995.64,3.178,6.2866315,1,0,1
8915,5017.803,25850.294,170.476,4524.529,26997.906,3.178,6.2866315,1,0,1
8962,5017.71,25850.239,170.553,4475.685,27087.62,3.178,6.2866315,1,0,1
9006,5017.578,25850.133,170.666,4399.953,27182.897,3.178,6.2866315,1,0,1
9051,5017.277,25849.89,170.809,4237.892,27214.729,3.178,6.2866315,1,0,1
9095,5016.796,25849.419,170.885,3450.781,27038.664,3.178,6.2866315,1,0,1
9143,5015.996,25848.513,170.896,3403.935,26525.432,3.178,6.2866315,1,0,1
9185,5015.248,25847.501,170.85,4555.526,25936.482,99.372,6.2866315,1,0,1
9229,5014.551,25846.25,170.741,4504.282,25880.652,92.77,6.2866315,1,0,1
9277,5014.204,25845.454,170.665,4464.81,25857.653,84.858,6.2866315,1,0,1
9323,5013.86,25844.541,170.643,4426.53,25828.792,78.251,6.2866315,1,0,1
9369,5013.73,25844.032,170.684,4358.25,25821.105,56.474,6.2866315,1,0,1
9412,5013.686,25843.882,170.772,4363.45,25817.754,68.42,6.2866315,1,0,1
9459,5013.63,25843.941,170.834,4354.404,25823.583,59.334,6.2866315,1,0,1
9504,5013.612,25844.09,170.863,4423.864,25829.289,67.566,6.2866315,1,0,1
9546,5013.585,25844.259,170.9,4433.225,25836.304,67.983,6.2866315,1,0,1
9592,5013.644,25844.349,170.954,4430.115,25833.131,66.711,6.2866315,1,0,1
9635,5013.643,25844.408,170.978,4429.608,25832.595,66.267,6.2866315,1,0,1
9683,5013.652,25844.399,171.006,4368.978,25814.191,67.759,6.2866315,1,0,1
9732,5013.706,25844.379,171.031,4397.358,25795.904,61.936,6.2866315,1,0,1
9776,5013.737,25844.374,171.032,4416.644,25783.476,57.446,6.2866315,1,0,1
9819,5013.772,25844.227,171.069,4417.278,25766.989,54.829,6.2866315,1,0,1
9864,5013.832,25843.875,171.111,4390.887,25726.035,55.697,6.2866315,1,0,1
9909,5013.906,25843.43,171.099,4227.681,25637.678,27.318,6.2866315,1,0,1
9956,5014.107,25842.701,171.098,4087.891,25521.75,1.356,6.2866315,1,0,1
9999,5014.355,25842.135,171.072,4208.371,25529.513,3.178,6.2866315,1,0,1
10045,5014.766,25841.398,171.033,4267.18,25525.907,3.178,6.2866315,1,0,1
10090,5015.198,25840.778,170.999,4189.245,25286.627,3.178,6.2866315,1,0,1
10136,5015.703,25840.235,170.969,4179.736,25141.363,3.178,6.2866315,1,0,1
10184,5016.166,25839.811,170.974,4199.151,25072.462,3.178,6.2866315,1,0,1
10227,5016.6,25839.54,171.0,4191.701,25054.604,3.178,6.2866315,1,0,1
10270,5016.858,25839.415,171.044,4228.12,25109.27,3.178,6.2866315,1,0,1
10313,5016.962,25839.404,171.039,4242.948,25161.036,3.178,6.2866315,1,0,1
10357,5017.008,25839.459,171.054,4231.094,25171.487,3.178,6.2866315,1,0,1
10404,5017.045,25839.435,171.061,4218.328,25115.18,3.178,6.2866315,1,0,1
10448,5017.067,25839.371,171.046,4246.208,25083.657,3.178,6.2866315,1,0,1
10491,5017.039,25839.381,171.011,4231.04,25038.911,3.178,6.2866315,1,0,1
10538,5016.892,25839.442,170.973,4255.073,25059.263,3.178,6.2866315,1,0,1
10582,5016.689,25839.5,170.926,4257.722,25075.127,3.178,6.2866315,1,0,1
10628,5016.324,25839.631,170.934,4244.808,25091.152,3.178,6.2866315,1,0,1
10672,5016.0,25839.723,170.953,4220.579,25093.847,3.178,6.2866315,1,0,1
10718,5015.693,25839.8,170.98,4156.028,25054.606,3.178,6.2866315,1,0,1
10762,5015.185,25839.797,171.011,4064.093,25050.749,3.178,6.2866315,1,0,1
10805,5014.2,25839.251,171.032,4022.329,25099.647,3.178,6.2866315,1,0,1
10848,5012.164,25837.797,171.019,4020.822,25158.028,3.178,6.2866315,1,0,1
10893,5009.341,25835.433,171.002,4022.145,25177.955,3.178,6.2866315,1,0,1
10938,5005.382,25832.119,170.97,4037.885,25195.981,3.178,6.2866315,1,0,1
10982,5000.537,25828.026,170.928,4068.854,25208.504,3.178,6.2866315,1,0,1
11027,4994.061,25822.551,170.887,4082.662,25208.209,3.178,6.2866315,1,0,1
11073,4986.92,25816.569,170.888,4047.343,25179.496,3.178,6.2866315,1,0,1
11119,4979.772,25810.53,170.912,4016.059,25156.272,3.178,6.2866315,1,0,1
11165,4972.091,25804.085,170.945,3989.529,25141.093,3.178,6.2866315,1,0,1
11211,4964.52,25797.785,170.959,4018.715,25202.229,3.178,6.2866315,1,0,1
11256,4957.048,25791.606,170.948,4078.993,25343.935,3.178,6.2866315,1,0,1
11299,4949.79,25785.567,170.919,4076.883,25362.966,3.178,6.2866315,1,0,1
11346,4942.404,25779.529,170.901,4088.44,25372.736,3.178,6.2866315,1,0,1
11392,4934.973,25773.423,170.89,3947.175,25147.617,3.178,6.2866315,1,0,1
11438,4927.791,25767.555,170.874,3816.673,24968.103,3.178,6.2866315,1,0,1
11482,4920.048,25761.351,170.88,3760.063,24884.393,3.178,6.2866315,1,0,1
11526,4912.515,25755.382,170.925,3672.47,24806.465,3.178,6.2866315,1,0,1
11571,4905.084,25749.514,170.992,3509.977,24668.876,3.178,6.2866315,1,0,1
11615,4897.864,25743.844,171.06,3384.504,24566.162,3.178,6.2866315,1,0,1
11660,4890.489,25738.071,171.126,3388.918,24562.243,12.1,6.2866315,1,0,1
11706,4883.293,25732.448,171.17,3395.353,24557.125,29.171,6.2866315,1,0,1
