1579,12144.489,24782.529,170.342,18717.16,25530.36,896.171,5.846991,1,0,1
1603,12144.401,24782.865,170.298,18330.986,26417.329,673.404,5.8483445,1,0,1
1629,12144.32,24783.144,170.262,18637.401,27448.391,663.312,5.8337295000000005,1,0,1
1652,12144.256,24783.467,170.236,20228.157,28285.958,705.036,5.788124,1,0,1
1682,12144.176,24783.777,170.203,20556.625,28568.211,714.363,5.699301500000001,1,0,1
1712,12144.091,24784.097,170.15,20822.564,28720.913,704.819,5.663800999999999,1,0,1
1738,12144.007,24784.313,170.097,20206.545,28338.293,689.01,5.646027999999999,1,0,1
1762,12143.917,24784.644,170.033,20273.351,28413.081,723.74,5.631266,1,0,1
1789,12143.819,24784.928,169.963,18712.344,27751.633,596.159,5.6139855,1,0,1
1812,12143.716,24785.178,169.897,20804.752,28790.153,724.758,5.599374,1,0,1
1843,12143.622,24785.405,169.858,20802.314,28801.993,698.437,5.5881045,1,0,1
1878,12143.514,24785.639,169.824,20800.223,28808.048,726.259,5.5703825,1,0,1
1903,12143.418,24785.81,169.791,20804.32,28789.768,750.162,5.550514,1,0,1
1926,12143.28,24786.073,169.74,20596.588,29563.74,712.603,5.6091705,1,0,1
1948,12143.126,24786.386,169.698,20320.628,30439.876,841.839,5.607445500000001,1,0,1
1972,12143.024,24786.61,169.677,20245.999,30665.293,763.398,5.563047,1,0,1
1998,12142.939,24786.778,169.66,20221.001,30741.944,699.332,5.5556754999999995,1,0,1
2023,12142.858,24786.91,169.644,20220.08,30746.246,671.81,5.5707135,1,0,1
2047,12142.784,24787.064,169.628,20224.054,30736.402,646.544,5.563808,1,0,1
2069,12142.698,24787.256,169.612,20218.267,30752.26,658.206,5.56538,1,0,1
2093,12142.714,24787.356,169.59,20223.144,30738.005,663.06,5.5346530000000005,1,0,1
2116,12142.654,24787.486,169.56,20212.279,30769.847,650.869,5.5161675,1,0,1
2140,12142.668,24787.616,169.553,20199.779,30806.454,637.282,5.508821,1,0,1
2164,12142.669,24787.732,169.55,20198.58,30810.005,635.325,5.4926639999999995,1,0,1
2187,12142.648,24787.902,169.557,20182.043,30856.642,646.894,5.4686900000000005,1,0,1
2207,12142.62,24788.002,169.552,20176.544,30872.074,652.035,5.4593015000000005,1,0,1
2230,12142.615,24788.136,169.545,20083.848,31134.033,630.251,5.485635,1,0,1
2254,12142.613,24788.251,169.537,19982.106,31396.872,657.802,5.4778375,1,0,1
2280,12142.613,24788.311,169.536,19978.543,31407.749,628.748,5.476474,1,0,1
2302,12142.628,24788.44,169.528,19949.897,31481.687,637.663,5.4757705,1,0,1
2327,12142.635,24788.531,169.515,19950.914,31479.724,625.424,5.471755,1,0,1
2379,12142.676,24788.584,169.508,19934.658,31522.34,618.69,5.4677425,1,0,1
2404,12142.75,24788.745,169.527,19935.544,31516.865,675.729,5.4603045,1,0,1
2435,12142.75,24788.745,169.527,19949.249,31481.429,672.558,5.461031,1,0,1
2457,12142.857,24788.899,169.583,19931.003,31529.714,656.841,5.4755525,1,0,1
2480,12142.949,24788.927,169.609,19939.124,31504.194,736.245,5.4875735,1,0,1
2508,12143.024,24788.963,169.631,19947.118,31481.733,756.635,5.488707,1,0,1
2540,12143.062,24788.994,169.639,19961.317,31445.167,754.242,5.522816,1,0,1
2563,12143.148,24788.999,169.629,20349.245,30351.717,841.859,5.530025,1,0,1
2588,12143.246,24789.026,169.628,20399.714,30186.683,872.736,5.519689,1,0,1
2613,12143.356,24789.044,169.623,20415.558,30142.286,837.367,5.5174354999999995,1,0,1
2639,12143.459,24789.082,169.621,20407.478,30168.886,831.353,5.523403,1,0,1
2667,12143.517,24789.098,169.619,20394.538,30208.153,841.94,5.541221999999999,1,0,1
2690,12143.611,24789.098,169.628,20398.171,30197.462,836.938,5.5439015000000005,1,0,1
2715,12143.739,24789.076,169.64,20401.487,30189.138,823.649,5.539458,1,0,1
2738,12143.851,24789.064,169.665,20400.58,30190.544,832.584,5.5363845000000005,1,0,1
2760,12143.971,24789.053,169.677,20400.221,30188.656,850.967,5.510251,1,0,1
2783,12144.072,24789.052,169.675,20280.632,30551.069,863.833,5.508570000000001,1,0,1
2806,12144.184,24789.062,169.682,18046.044,30335.764,1088.865,5.507592000000001,1,0,1
2831,12144.283,24789.082,169.702,17154.92,29830.507,957.185,5.533548,1,0,1
2859,12144.39,24789.103,169.722,13364.733,26306.277,405.545,5.5588815,1,0,1
2885,12144.523,24789.105,169.741,16294.724,30164.995,1008.539,5.5531595,1,0,1
2911,12144.66,24789.097,169.754,13334.855,26322.351,409.351,5.541723,1,0,1
2937,12144.801,24789.09,169.77,13343.544,26313.285,403.19,5.539107,1,0,1
2960,12144.94,24789.078,169.791,13353.134,26313.126,398.981,5.5568315,1,0,1
2980,12145.07,24789.065,169.805,13354.62,26312.248,398.359,5.575676,1,0,1
3003,12145.183,24789.061,169.815,13350.685,26314.572,396.916,5.557967,1,0,1
3029,12145.257,24789.071,169.835,13341.114,26313.094,396.285,5.551314,1,0,1
3062,12145.323,24789.095,169.859,13334.67,26319.09,398.837,5.5352865,1,0,1
3088,12145.373,24789.125,169.877,16306.549,30212.346,980.478,5.517341500000001,1,0,1
3116,12145.368,24789.193,169.944,16256.992,30273.875,973.523,5.5213015,1,0,1
3144,12145.314,24789.276,170.036,16198.433,30353.981,964.18,5.5278245,1,0,1
3167,12145.236,24789.356,170.108,16171.937,30449.763,974.658,5.5685325,1,0,1
3194,12145.087,24789.476,170.2,16083.744,30532.982,981.534,5.571918,1,0,1
3217,12144.919,24789.597,170.283,16016.928,30676.901,1003.772,5.517775,1,0,1
3240,12144.766,24789.683,170.353,15910.312,30864.94,997.037,5.553585,1,0,1
3265,12144.584,24789.777,170.428,17006.491,32994.545,1310.557,5.6028335,1,0,1
3288,12144.424,24789.83,170.445,16802.237,32878.74,1304.753,5.6338685,1,0,1
3313,12144.241,24789.903,170.444,16653.021,32794.139,1288.931,5.654884,1,0,1
3335,12144.082,24789.952,170.447,16628.241,32780.089,1252.39,5.6899935,1,0,1
3356,12143.94,24790.004,170.45,16635.143,32784.001,1239.201,5.716053499999999,1,0,1
3380,12143.797,24790.064,170.478,16551.43,32736.538,1202.435,5.736918,1,0,1
3403,12143.656,24790.103,170.518,16520.54,32719.023,1164.577,5.751836,1,0,1
3427,12143.494,24790.143,170.555,16492.802,32703.297,1175.403,5.7803695,1,0,1
3448,12143.362,24790.169,170.577,16500.968,32707.929,1244.801,5.808455,1,0,1
3473,12143.219,24790.188,170.608,16504.892,32710.154,1274.565,5.855205,1,0,1
3495,12143.13,24790.188,170.648,13845.107,27866.894,620.819,5.881522,1,0,1
3521,12143.037,24790.187,170.689,13844.77,27861.015,636.823,5.921562,1,0,1
3545,12142.973,24790.164,170.716,13868.414,27859.127,654.387,5.944278000000001,1,0,1
3568,12142.933,24790.142,170.748,16671.137,32804.415,1448.752,5.9708235,1,0,1
3594,12142.902,24790.113,170.754,16777.896,32864.945,1493.697,6.0223130000000005,1,0,1
3619,12142.886,24790.096,170.742,16878.041,32921.725,1536.501,6.061346,1,0,1
3647,12142.861,24790.086,170.752,16948.832,32961.861,1529.193,6.148484,1,0,1
3672,12142.844,24790.073,170.737,16849.364,32905.458,1249.951,6.1901785,1,0,1
3700,12142.829,24790.054,170.728,15820.724,31591.725,853.105,6.1895025,1,0,1
3722,12142.832,24790.031,170.714,15788.122,31573.184,799.21,6.1938135,1,0,1
3747,12142.858,24789.994,170.698,15819.355,31590.947,799.297,6.1881095,1,0,1
3770,12142.881,24789.943,170.678,13811.342,27843.87,431.991,6.1968805,1,0,1
3793,12142.903,24789.889,170.674,15907.406,31641.022,730.341,6.2101395,1,0,1
3819,12142.93,24789.823,170.666,15947.081,31663.585,716.176,6.206936,1,0,1
3841,12142.923,24789.763,170.66,15942.196,31660.807,719.725,6.206595999999999,1,0,1
3863,12142.911,24789.693,170.678,13858.085,27877.874,410.866,6.204852499999999,1,0,1
3886,12142.912,24789.592,170.691,15719.47,31186.001,668.876,6.225434,1,0,1
3913,12142.922,24789.498,170.699,15731.483,31164.815,666.768,6.2366019999999995,1,0,1
3937,12142.921,24789.381,170.717,15743.444,31143.719,666.325,6.2705265,1,0,1
3963,12142.916,24789.276,170.734,16142.018,31774.447,732.508,6.2486835,1,0,1
3986,12142.92,24789.155,170.734,16153.576,30440.421,987.776,6.216539,1,0,1
4010,12142.927,24789.015,170.726,16442.861,29925.681,1274.341,6.201643499999999,1,0,1
4032,12142.917,24788.875,170.754,16486.408,29822.986,1243.446,6.207478500000001,1,0,1
4054,12142.897,24788.764,170.772,16498.404,29827.721,1217.43,6.243438,1,0,1
4078,12142.888,24788.678,170.782,16492.5,29838.133,1217.357,6.276845,1,0,1
4101,12142.864,24788.578,170.781,16480.478,29833.425,1230.879,6.2966485,1,0,1
4128,12142.848,24788.49,170.783,16490.39,29841.855,1225.867,6.3146505,1,0,1
4153,12142.846,24788.444,170.787,16484.884,29851.566,1220.828,6.353146499999999,1,0,1
4181,12142.824,24788.359,170.791,16481.062,29851.545,1230.736,6.360288000000001,1,0,1
4213,12142.816,24788.292,170.79,16483.496,29839.088,1230.735,6.40609,1,0,1
4243,12142.788,24788.229,170.79,16489.835,29842.832,1228.898,6.4076535,1,0,1
4265,12142.775,24788.202,170.784,16493.885,29835.69,1219.237,6.4878979999999995,1,0,1
4288,12142.733,24788.157,170.762,16697.697,29571.267,1155.299,6.5142,1,0,1
4314,12142.721,24788.126,170.756,17667.794,30121.3,1199.305,6.4854845,1,0,1
4338,12142.71,24788.101,170.768,17857.32,30228.759,1166.024,6.500083999999999,1,0,1
4369,12142.711,24788.043,170.771,17925.633,30267.492,1177.124,6.5040065,1,0,1
4399,12142.723,24787.995,170.78,17896.234,30250.823,1172.105,6.491353,1,0,1
4429,12142.751,24787.938,170.786,17950.806,30281.765,1176.934,6.509405,1,0,1
4475,12142.787,24787.854,170.774,18030.569,30326.989,1202.13,6.5093315,1,0,1
4502,12142.821,24787.806,170.766,18077.864,30353.806,1217.427,6.437549,1,0,1
4546,12142.864,24787.741,170.782,18178.144,30410.663,1200.163,6.437549,1,0,1
4573,12142.928,24787.616,170.774,20027.951,30716.308,3016.147,6.437549,1,0,1
4618,12142.978,24787.549,170.786,20059.826,30575.354,3128.719,5.656562,1,0,1
4653,12143.046,24787.463,170.797,20212.811,30425.017,2353.598,6.3632185,1,0,1
4696,12143.099,24787.403,170.802,20294.18,30412.282,1517.567,6.432188999999999,1,0,1
4726,12143.149,24787.368,170.791,20316.788,30415.328,1078.577,6.431810499999999,1,0,1
4757,12143.181,24787.344,170.775,20325.87,30399.591,1001.153,6.4580649999999995,1,0,1
4789,12143.23,24787.313,170.779,20333.354,30393.48,894.139,6.457440999999999,1,0,1
4813,12143.272,24787.288,170.785,20336.37,30392.17,843.997,6.4573505,1,0,1
4836,12143.315,24787.263,170.791,20339.562,30386.858,814.804,6.4734615,1,0,1
4860,12143.355,24787.237,170.798,20340.956,30386.978,787.222,6.489072,1,0,1
4889,12143.397,24787.222,170.802,20345.061,30377.314,766.89,6.491809999999999,1,0,1
4916,12143.461,24787.205,170.799,20605.028,29508.203,876.836,6.52987,1,0,1
4939,12143.516,24787.204,170.788,18746.305,27518.223,785.76,6.547218,1,0,1
4965,12143.562,24787.213,170.784,18485.115,27351.473,749.076,6.5490945,1,0,1
4988,12143.603,24787.229,170.779,18200.547,27199.061,713.659,6.564221,1,0,1
5014,12143.654,24787.238,170.775,18241.852,27223.316,704.803,6.54801,1,0,1
5038,12143.693,24787.237,170.774,18646.791,27414.541,728.028,6.5664165,1,0,1
5059,12143.736,24787.225,170.762,18646.417,27415.438,729.333,6.5609405,1,0,1
5084,12143.738,24787.217,170.739,18641.414,27427.447,740.126,6.5644100000000005,1,0,1
5109,12143.719,24787.188,170.714,18636.838,27438.429,736.607,6.5673245,1,0,1
5132,12143.676,24787.119,170.675,18633.126,27451.295,722.602,6.5524165,1,0,1
5156,12143.58,24786.99,170.638,18952.94,27613.758,749.236,6.533244,1,0,1
5183,12143.493,24786.836,170.627,18992.616,27657.161,728.485,6.4775089999999995,1,0,1
5206,12143.412,24786.566,170.688,19327.548,27823.132,724.242,6.4300180000000005,1,0,1
5229,12143.399,24786.218,170.869,19030.944,27680.899,663.689,6.3980250000000005,1,0,1
5252,12143.45,24785.876,170.989,19005.364,27635.37,693.445,6.3842425,1,0,1
5276,12143.508,24785.633,171.06,19008.305,27630.342,744.849,6.348858,1,0,1
5298,12143.64,24785.318,171.14,18687.341,27487.052,759.377,6.2873885000000005,1,0,1
5323,12143.771,24785.13,171.195,18733.929,27507.977,809.628,5.967269,1,0,1
5378,12143.939,24785.006,171.236,20420.914,30114.311,904.216,5.967269,1,0,1
5400,12144.687,24785.095,171.271,20290.964,30533.694,782.577,5.967269,1,0,1
5421,12144.92,24785.17,171.224,20330.328,30376.611,1054.944,5.967269,1,0,1
5442,12145.156,24785.277,171.17,20366.442,30275.963,971.008,5.8642009999999996,1,0,1
5464,12145.512,24785.502,171.128,19979.604,31399.631,725.035,5.977105,1,0,1
5487,12145.804,24785.656,171.044,18847.793,30790.346,613.055,6.013416,1,0,1
5514,12146.11,24785.795,170.937,18145.315,30392.049,490.347,5.9879055,1,0,1
5540,12146.452,24785.976,170.824,17761.663,30174.523,425.912,5.954986,1,0,1
5563,12146.826,24786.228,170.75,17283.687,29903.516,397.381,5.9455535,1,0,1
5584,12147.232,24786.499,170.586,17023.619,29756.061,412.548,5.941864499999999,1,0,1
5607,12147.574,24786.737,170.464,16731.708,29590.551,400.281,5.9293475,1,0,1
5629,12147.91,24787.01,170.405,16609.27,29624.114,399.002,5.9301065,1,0,1
5651,12148.246,24787.295,170.39,16555.245,29719.395,427.208,5.9303705,1,0,1
5677,12148.589,24787.577,170.346,16499.251,29818.159,467.97,5.9254615,1,0,1
5697,12148.854,24787.819,170.26,13454.532,26348.606,267.293,5.954582,1,0,1
5721,12149.141,24788.131,170.112,13351.235,26295.632,266.395,5.965158000000001,1,0,1
5744,12149.345,24788.37,170.045,13361.521,26370.775,265.738,5.954052,1,0,1
5766,12149.54,24788.626,169.929,13361.521,26419.938,272.76,5.95054,1,0,1
5808,12149.666,24788.788,169.93,13361.521,26447.578,272.408,6.0088035,1,0,1
5842,12149.865,24789.022,169.892,16140.745,30458.525,655.861,6.089404999999999,1,0,1
5876,12150.035,24789.217,169.81,15986.117,30731.243,819.711,6.079181,1,0,1
5909,12150.155,24789.356,169.708,15903.653,30876.685,861.029,6.0976105,1,0,1
5939,12150.246,24789.412,169.792,16346.525,31875.599,831.963,6.1794364999999996,1,0,1
5969,12150.257,24789.423,170.031,16281.516,31853.809,804.291,6.251611,1,0,1
5997,12150.214,24789.345,170.181,15916.56,31646.227,895.025,6.270317,1,0,1
6024,12150.172,24789.161,170.259,16289.0,32217.715,1044.474,6.301271,1,0,1
6055,12150.127,24788.87,170.332,16902.373,32935.511,1124.177,6.320119,1,0,1
6087,12150.124,24788.58,170.412,16327.821,31880.152,952.784,6.371943999999999,1,0,1
6117,12150.116,24788.227,170.453,16404.044,31923.517,964.541,6.421228,1,0,1
6149,12150.151,24787.592,170.381,16372.24,31872.753,983.777,6.432129,1,0,1
6180,12150.185,24787.183,170.413,17194.847,33101.34,1184.748,6.4510345000000004,1,0,1
6208,12150.193,24786.566,170.404,17118.172,33057.863,1234.336,6.470749,1,0,1
6236,12150.2,24786.082,170.433,17153.761,33078.046,1148.0,6.468446,1,0,1
6267,12150.237,24785.521,170.55,16424.087,31934.92,969.448,6.5007075,1,0,1
6294,12150.276,24785.097,170.623,17148.003,33074.781,1160.112,6.546246,1,0,1
6319,12150.29,24784.641,170.717,17182.614,33094.4,1275.324,6.508632,1,0,1
6349,12150.329,24784.229,170.804,15500.157,31580.735,932.26,6.5554749999999995,1,0,1
6376,12150.369,24783.869,170.774,12745.135,26222.931,337.42,6.587677,1,0,1
6404,12150.366,24783.424,170.67,12626.74,26017.37,322.134,6.583138999999999,1,0,1
6429,12150.318,24783.127,170.599,12606.116,25981.561,315.995,6.580298,1,0,1
6451,12150.286,24782.916,170.587,12617.878,26001.982,315.281,6.592829999999999,1,0,1
6476,12150.26,24782.707,170.589,12628.476,26020.383,319.414,6.620915500000001,1,0,1
6501,12150.262,24782.567,170.566,12655.507,26067.316,329.177,6.6339735,1,0,1
6524,12150.254,24782.428,170.549,12689.559,26126.437,334.59,6.6484145,1,0,1
6548,12150.233,24782.297,170.496,12744.986,26222.673,342.166,6.641230500000001,1,0,1
6572,12150.239,24782.211,170.457,12798.007,26314.73,336.963,6.65217,1,0,1
6595,12150.263,24782.158,170.448,15384.755,31784.123,958.956,6.626716,1,0,1
6622,12150.342,24782.074,170.445,16122.271,30491.107,986.345,6.6627765,1,0,1
6647,12150.437,24782.02,170.489,13344.942,26313.802,403.616,6.6233155,1,0,1
6671,12150.515,24781.985,170.566,13373.697,26300.985,400.773,6.63886,1,0,1
6694,12150.603,24781.908,170.584,16526.064,29778.935,1053.463,6.665228,1,0,1
6718,12150.732,24781.77,170.523,16600.573,29647.523,1071.793,6.6794185,1,0,1
6743,12150.876,24781.631,170.383,16653.537,29554.111,1047.418,6.69311,1,0,1
6767,12151.036,24781.498,170.306,16932.769,29704.55,986.178,6.6854095000000004,1,0,1
6792,12151.212,24781.398,170.248,17144.88,29824.815,932.69,6.7289975,1,0,1
6817,12151.335,24781.419,170.251,18430.133,30553.538,1022.949,6.7104345,1,0,1
6844,12151.407,24781.565,170.374,20216.535,30716.764,982.368,6.745541,1,0,1
6874,12151.413,24781.798,170.528,20241.106,30633.892,1065.847,6.731187,1,0,1
6901,12151.434,24782.079,170.641,20202.163,30742.508,1084.931,6.775176,1,0,1
6930,12151.554,24782.468,170.781,20194.816,30757.816,1123.062,6.786472,1,0,1
6955,12151.835,24782.779,170.867,20264.951,30540.257,1234.871,6.808095,1,0,1
6982,12152.335,24783.002,170.954,20431.628,30027.465,1225.674,6.822604,1,0,1
7007,12153.018,24783.262,171.053,20622.662,29390.184,1183.624,6.820618,1,0,1
7037,12153.388,24783.37,171.068,20597.359,29499.231,1075.27,6.807554,1,0,1
7060,12153.905,24783.614,171.088,20535.63,29741.214,943.202,6.800537,1,0,1
7084,12154.393,24784.01,171.305,20445.436,30039.514,886.458,6.8119995,1,0,1
7107,12154.641,24784.397,171.301,20320.858,30407.297,1050.854,6.835945499999999,1,0,1
7129,12154.827,24784.759,171.144,20207.6,30726.707,1086.502,6.825635,1,0,1
7153,12155.036,24785.247,171.042,15998.714,27689.263,612.993,6.8138685,1,0,1
7177,12155.173,24785.627,170.957,15728.992,27527.135,602.346,6.7872395,1,0,1
7200,12155.298,24785.95,170.777,20120.238,30980.604,1061.14,6.7492275,1,0,1
7223,12155.424,24786.305,170.571,20092.637,31074.712,960.587,6.696267000000001,1,0,1
7246,12155.538,24786.75,170.451,20049.672,31209.306,799.756,6.63516,1,0,1
7267,12155.61,24787.155,170.38,19994.685,31363.115,677.052,6.5907995,1,0,1
7296,12155.642,24787.488,170.377,19950.143,31484.498,575.653,6.5530865,1,0,1
7319,12155.67,24787.861,170.389,19178.577,30977.896,520.27,6.5209805,1,0,1
7346,12155.646,24788.332,170.362,18355.572,30511.263,521.73,6.480290500000001,1,0,1
7369,12155.594,24788.715,170.306,17800.638,30196.622,495.524,6.4135085,1,0,1
7392,12155.532,24789.102,170.372,16758.157,29605.547,549.237,6.3488655000000005,1,0,1
7415,12155.442,24789.468,170.403,13335.344,26316.02,315.626,6.3644215,1,0,1
7435,12155.361,24789.646,170.373,16081.684,30608.943,762.657,6.368906,1,0,1
7460,12155.237,24789.942,170.357,15980.042,30788.208,800.35,6.338573500000001,1,0,1
7485,12155.153,24790.129,170.361,16392.133,31795.154,859.432,6.299912,1,0,1
7508,12155.072,24790.304,170.353,15892.429,30965.693,718.966,6.266323,1,0,1
7532,12155.003,24790.472,170.313,16436.106,31812.142,753.706,6.2548515,1,0,1
7555,12154.953,24790.593,170.278,15902.642,30878.469,659.963,6.272448000000001,1,0,1
7578,12154.91,24790.683,170.268,16435.497,31813.216,751.823,6.2886175,1,0,1
7604,12154.852,24790.788,170.241,15892.708,30961.737,722.531,6.268559,1,0,1
7626,12154.808,24790.867,170.197,15895.059,30891.843,728.688,6.2822005,1,0,1
7650,12154.779,24790.912,170.108,16409.826,31763.953,809.416,6.292729,1,0,1
7674,12154.768,24790.937,170.044,15895.29,30891.434,688.87,6.318293000000001,1,0,1
7697,12154.755,24790.972,170.013,15901.731,30880.075,680.335,6.3404965,1,0,1
7720,12154.749,24791.005,169.956,15901.655,30880.208,684.083,6.3390465,1,0,1
7743,12154.748,24791.009,169.928,15916.218,30854.525,657.782,6.3366995,1,0,1
7765,12154.746,24791.038,169.908,15896.701,30852.999,637.969,6.3399365,1,0,1
7789,12154.759,24791.048,169.909,15916.465,30854.088,668.438,5.9880245,1,0,1
7813,12154.777,24791.045,169.917,16011.055,30687.26,919.146,5.9880245,1,0,1
7839,12154.817,24791.015,169.931,13288.504,26349.757,611.534,5.9880245,1,0,1
7865,12154.87,24790.997,169.941,13284.518,26335.628,624.435,5.9880245,1,0,1
7893,12154.956,24790.979,169.964,13284.582,26336.298,622.922,5.891891,1,0,1
7918,12155.05,24790.916,169.982,16220.577,30317.725,1422.326,6.3633975,1,0,1
7942,12155.19,24790.856,170.024,16244.003,30276.408,1098.788,6.435224,1,0,1
7967,12155.309,24790.793,170.047,16270.526,30275.764,994.585,6.455579,1,0,1
7991,12155.438,24790.737,170.068,16281.752,30256.081,921.835,6.504269000000001,1,0,1
8013,12155.553,24790.679,170.079,16288.789,30243.671,843.691,6.5287245,1,0,1
8039,12155.688,24790.61,170.067,16291.269,30213.419,816.353,6.5614995,1,0,1
8064,12155.812,24790.553,170.055,16304.596,30215.791,788.469,6.587945,1,0,1
8089,12155.919,24790.505,170.042,16309.138,30207.781,750.799,6.6109935,1,0,1
8114,12156.015,24790.468,170.014,16310.208,30205.893,731.069,6.635909,1,0,1
8138,12156.12,24790.42,169.995,13334.432,26322.864,315.335,6.6247325,1,0,1
8164,12156.202,24790.382,169.993,13361.521,26358.956,309.382,6.6372125,1,0,1
8188,12156.304,24790.33,170.0,13334.073,26321.511,301.149,6.681974,1,0,1
8211,12156.38,24790.287,170.013,13361.521,26360.994,303.152,6.7010784999999995,1,0,1
8234,12156.5,24790.2,170.021,13332.626,26316.849,294.822,6.701542,1,0,1
8259,12156.623,24790.111,170.042,13338.396,26311.057,294.819,6.7079125,1,0,1
8283,12156.748,24790.033,170.065,13347.113,26314.575,304.183,6.7222475,1,0,1
8309,12156.844,24789.968,170.083,16336.766,30112.802,673.936,6.748709,1,0,1
8332,12156.988,24789.873,170.114,16349.363,30090.585,710.803,6.767568,1,0,1
8356,12157.094,24789.816,170.123,16381.404,30080.324,736.305,6.767618000000001,1,0,1
8379,12157.216,24789.742,170.132,16396.391,30053.892,755.14,6.7646365,1,0,1
8407,12157.311,24789.688,170.137,16401.011,30045.742,772.156,6.760731,1,0,1
8440,12157.423,24789.623,170.143,16405.368,30038.059,780.528,6.798025,1,0,1
8466,12157.499,24789.583,170.156,16480.428,29905.675,867.184,6.814709,1,0,1
