4541,12137.309,24756.985,182.342,10074.598,21550.135,3.171,4.251405500000001,1,0,1
4583,12137.366,24757.014,182.332,9915.037,21268.779,3.171,4.2432225,1,0,1
4622,12137.396,24757.022,182.291,9987.124,21385.084,3.171,4.2316605,1,0,1
4660,12137.407,24757.039,182.273,10076.519,21529.223,3.171,4.191509,1,0,1
4696,12137.398,24757.083,182.239,10294.035,21967.227,47.498,4.1404015,1,0,1
4734,12137.395,24757.114,182.224,11530.12,24113.371,195.06,4.126191,1,0,1
4774,12137.397,24757.143,182.197,11554.795,24156.213,193.109,4.111997499999999,1,0,1
4811,12137.403,24757.171,182.171,11565.951,24175.582,193.027,4.1097865,1,0,1
4851,12137.405,24757.187,182.153,11572.984,24187.794,192.796,4.095643,1,0,1
4889,12137.403,24757.203,182.123,11577.307,24195.299,191.952,4.086765,1,0,1
4927,12137.373,24757.225,182.1,11580.588,24200.995,191.444,4.0465585,1,0,1
4966,12137.352,24757.312,182.016,11652.371,24325.628,193.503,4.020093,1,0,1
5010,12137.281,24757.367,182.024,11745.791,24487.828,200.557,4.026652,1,0,1
5049,12137.172,24757.443,182.055,11755.654,24504.953,200.728,4.0333125,1,0,1
5091,12137.041,24757.551,182.106,11764.302,24519.968,200.177,4.064515500000001,1,0,1
5131,12136.923,24757.655,182.151,11768.686,24527.58,199.895,4.0886325,1,0,1
5170,12136.786,24757.777,182.201,11774.226,24537.197,198.33,4.105083,1,0,1
5209,12137.034,24757.473,182.247,11779.55,24546.441,196.961,4.144356,1,0,1
5247,12137.39,24756.539,182.276,11781.69,24550.157,194.631,4.18071,1,0,1
5285,12137.874,24755.037,182.288,11781.458,24549.754,192.637,4.1636455,1,0,1
5324,12138.433,24753.039,182.293,11772.512,24534.222,189.186,4.2484470000000005,1,0,1
5363,12139.083,24750.501,182.279,11623.685,24275.822,165.622,4.2590905,1,0,1
5403,12139.906,24747.026,182.268,11551.655,24150.761,152.06,4.278977,1,0,1
5441,12140.743,24743.371,182.253,11510.847,24079.908,144.52,4.3573755,1,0,1
5480,12141.767,24738.86,182.281,11506.733,24072.765,144.751,4.382699000000001,1,0,1
5519,12142.658,24734.649,182.234,11474.16,24016.211,138.837,4.3846965,1,0,1
5558,12143.312,24731.132,182.209,11444.391,23964.525,135.147,4.406746500000001,1,0,1
5596,12143.584,24729.599,182.197,11413.467,23910.833,132.932,4.414622,1,0,1
5634,12143.706,24729.52,182.151,11376.528,23846.698,125.314,4.3840725,1,0,1
5671,12143.831,24729.403,182.097,11336.992,23778.054,115.787,4.347440499999999,1,0,1
5711,12143.984,24729.231,182.031,11178.524,23502.915,86.081,4.3930415,1,0,1
5747,12144.159,24729.045,181.889,11567.088,23693.658,3.169,4.4675715,1,0,1
5785,12144.325,24728.813,181.77,11881.115,23958.011,3.168,4.4744195,1,0,1
5825,12144.551,24728.54,181.654,11900.869,23960.185,3.167,4.459621500000001,1,0,1
5869,12144.798,24728.28,181.535,11908.049,23960.653,3.167,4.4372845000000005,1,0,1
5907,12145.043,24728.043,181.459,11917.33,23956.265,3.167,4.415433500000001,1,0,1
5950,12145.376,24727.7,181.417,11909.152,23925.339,3.167,4.3833234999999995,1,0,1
5989,12145.814,24727.371,181.375,11944.572,23862.557,15.033,4.350864,1,0,1
6028,12146.303,24727.084,181.329,12152.575,24219.415,82.887,4.384895500000001,1,0,1
6072,12146.796,24726.814,181.323,12183.727,24271.508,91.307,4.3587605,1,0,1
6111,12147.264,24726.621,181.332,12178.144,24262.171,88.526,4.3518715,1,0,1
6151,12147.6,24726.508,181.322,12170.031,24248.604,87.258,4.366896499999999,1,0,1
6189,12147.931,24726.405,181.31,12167.144,24243.777,90.765,4.3377845,1,0,1
6232,12148.117,24726.348,181.326,12170.485,24249.364,99.46,4.3112255,1,0,1
6268,12148.198,24726.357,181.352,12181.953,24268.542,114.215,4.322962,1,0,1
6313,12148.197,24726.388,181.386,12183.813,24271.652,118.768,4.3208459999999995,1,0,1
6355,12143.031,24726.321,181.429,12177.445,24261.003,118.914,4.3076285,1,0,1
6394,12139.176,24726.883,181.456,12171.005,24250.233,118.359,4.29718,1,0,1
6432,12137.274,24727.361,181.497,12168.487,24246.024,119.01,4.242176000000001,1,0,1
6475,12135.508,24727.922,181.448,12167.901,24245.043,119.923,4.1819880000000005,1,0,1
6512,12133.4,24728.58,181.484,12168.433,24245.933,120.326,4.161322,1,0,1
6552,12131.038,24729.323,181.512,12168.376,24245.837,120.476,4.1391165,1,0,1
6588,12127.557,24730.387,181.531,12165.544,24241.102,120.178,4.1292555,1,0,1
6628,12124.295,24731.354,181.522,12161.774,24234.798,118.721,4.1026039999999995,1,0,1
6666,12120.868,24732.397,181.503,12156.675,24226.272,116.099,4.072251,1,0,1
6705,12117.463,24733.447,181.515,12160.734,24233.06,122.467,4.0098934999999996,1,0,1
6733,12114.015,24734.532,181.509,12178.486,24262.744,139.981,3.9956545,1,0,1
6759,12110.723,24735.588,181.462,12179.013,24263.625,139.395,3.9767194999999997,1,0,1
6788,12107.051,24736.729,181.498,12176.469,24259.371,140.449,3.9675805,1,0,1
6817,12104.945,24737.377,181.516,12176.108,24258.767,140.922,3.9718530000000003,1,0,1
6845,12102.533,24738.134,181.508,12175.625,24257.959,141.381,3.9539985,1,0,1
6871,12099.989,24738.947,181.485,12174.171,24255.528,140.291,3.908128,1,0,1
6896,12097.438,24739.759,181.462,12173.436,24254.299,141.398,3.8760250000000003,1,0,1
6920,12095.155,24740.451,181.473,12172.063,24252.004,144.856,3.7721045,1,0,1
6944,12092.695,24741.277,181.401,12170.024,24248.594,150.753,3.733588,1,0,1
6968,12090.684,24741.867,181.42,12167.846,24244.952,153.057,3.7278915,1,0,1
6995,12089.546,24742.193,181.45,12166.162,24242.135,155.292,3.7307705,1,0,1
7026,12088.403,24742.575,181.473,12165.081,24240.329,157.701,3.7167025000000002,1,0,1
7057,12087.301,24742.97,181.467,12164.213,24238.876,159.074,3.7180625000000003,1,0,1
7084,12087.279,24742.968,181.435,12164.158,24238.785,158.93,3.7175425,1,0,1
7116,12087.282,24742.954,181.407,12164.497,24239.352,158.731,3.7143255,1,0,1
7156,12087.284,24742.94,181.385,12165.123,24240.399,158.361,3.7241985,1,0,1
7186,12087.298,24742.939,181.36,12165.716,24241.39,157.459,3.797329,1,0,1
7229,12087.301,24742.926,181.328,12158.033,24228.542,110.021,3.865207,1,0,1
7259,12087.276,24742.92,181.297,12152.944,24220.032,78.865,3.8751175,1,0,1
7301,12087.25,24742.906,181.277,12152.079,24218.586,77.508,3.8998774999999997,1,0,1
7337,12087.243,24742.893,181.239,12151.196,24217.109,77.948,3.9268515,1,0,1
7401,12087.306,24742.883,181.231,12152.326,24218.999,80.089,3.962084,1,0,1
7439,12087.621,24742.894,181.249,12162.417,24235.873,84.166,4.033245,1,0,1
7480,12088.074,24742.908,181.253,12114.522,24609.739,154.995,4.0820115,1,0,1
7507,12089.008,24742.916,181.224,12145.962,24615.897,152.641,4.1030245,1,0,1
7538,12089.697,24742.904,181.226,12327.41,24286.946,75.379,4.1071279999999994,1,0,1
7570,12090.242,24742.911,181.192,12329.816,24292.617,75.75,4.1139375000000005,1,0,1
7601,12090.65,24742.963,181.115,12326.412,24286.868,72.971,4.1271895,1,0,1
7628,12091.108,24743.093,180.986,12359.294,24332.64,80.4,4.136304,1,0,1
7653,12091.487,24743.253,180.915,12442.732,24323.357,76.218,4.145575,1,0,1
7681,12091.942,24743.52,180.814,12793.563,23959.306,-12.024,4.1430625,1,0,1
7712,12092.184,24743.745,180.784,12471.733,24302.8,84.445,4.131634999999999,1,0,1
7736,12092.452,24744.062,180.763,12461.122,24305.451,91.259,4.131855,1,0,1
7763,12092.671,24744.377,180.727,12446.946,24313.121,93.627,4.1548324999999995,1,0,1
7787,12092.858,24744.783,180.751,13039.311,23717.835,-12.024,4.115128,1,0,1
7819,12093.006,24745.13,180.786,13429.381,23604.744,-12.024,4.0987,1,0,1
7848,12093.079,24745.432,180.841,14044.856,23407.462,-12.024,4.12117,1,0,1
7879,12093.106,24745.819,180.913,14303.178,23338.408,-4.527,4.1218735,1,0,1
7903,12093.125,24746.352,181.021,14352.575,23338.421,7.727,4.1344595,1,0,1
7927,12093.117,24746.585,181.074,14341.056,23380.574,12.45,4.148746,1,0,1
7953,12093.133,24746.891,181.128,14315.025,23358.115,15.392,4.149653499999999,1,0,1
7976,12093.247,24747.251,181.173,14322.79,23366.447,20.104,4.141457,1,0,1
8003,12093.527,24747.541,181.228,14325.261,23369.99,32.162,4.0891255,1,0,1
8026,12094.02,24747.944,181.323,15329.681,22898.541,148.427,4.032792499999999,1,0,1
8055,12094.879,24748.313,181.436,15122.154,23135.434,308.448,4.0115165,1,0,1
8080,12095.816,24748.738,181.553,15399.72,23045.775,406.542,4.005787,1,0,1
8118,12097.145,24749.155,181.651,15444.795,23088.267,481.501,3.993026,1,0,1
8144,12098.522,24749.665,181.761,15438.661,23078.157,496.387,3.9968855,1,0,1
8183,12100.75,24750.387,181.926,15180.116,23167.325,461.505,4.017012,1,0,1
8211,12103.086,24751.191,182.067,15157.308,23185.85,477.624,4.04082,1,0,1
8237,12105.503,24751.939,182.131,15602.28,23347.829,557.811,4.045007,1,0,1
8263,12109.443,24753.135,182.207,15598.149,23917.414,539.584,4.0425375,1,0,1
8300,12112.176,24753.874,182.259,20082.698,23203.451,892.876,4.0024075,1,0,1
8324,12114.731,24754.682,182.335,19990.488,23363.535,789.816,3.9845689999999996,1,0,1
8349,12118.038,24755.605,182.385,19936.328,23454.655,774.166,3.974939,1,0,1
8376,12118.854,24756.218,182.47,19860.708,23584.669,782.537,3.9759115,1,0,1
8401,12118.813,24756.557,182.495,19815.531,23662.143,785.472,3.9632664999999996,1,0,1
8426,12118.703,24756.927,182.43,19720.303,23820.514,774.486,3.932276,1,0,1
8452,12118.718,24757.234,182.377,19706.454,23830.735,741.083,3.9372285,1,0,1
8479,12118.699,24757.559,182.262,19805.374,23896.285,665.081,3.975795,1,0,1
8503,12118.76,24757.854,182.164,19746.697,24303.62,235.88,3.9830475000000005,1,0,1
8526,12118.845,24758.198,182.033,17038.612,24623.933,-12.024,3.964426,1,0,1
8557,12118.889,24758.559,181.871,15318.201,24737.956,-10.23,3.9644864999999996,1,0,1
8584,12118.994,24758.894,181.733,15110.462,24771.938,-10.15,3.9482305,1,0,1
8613,12119.042,24759.209,181.614,14892.618,24768.725,-12.024,3.9556139999999997,1,0,1
8638,12119.166,24759.628,181.533,14916.023,24789.852,-12.024,3.947146,1,0,1
8661,12119.21,24759.94,181.499,15116.15,24811.875,-10.15,3.9379480000000004,1,0,1
8690,12119.308,24760.328,181.466,15185.744,24824.983,-10.23,3.976873,1,0,1
8720,12119.376,24760.564,181.505,15210.543,24839.398,-10.23,4.0143235,1,0,1
8744,12119.437,24760.851,181.504,15598.672,24828.532,-5.173,4.038071,1,0,1
8772,12119.508,24761.194,181.494,16552.643,24876.622,-12.024,4.0475125,1,0,1
8796,12119.516,24761.501,181.451,17181.343,25389.412,-12.025,4.040134,1,0,1
8823,12119.568,24761.767,181.471,16865.64,25676.325,-12.025,4.063466,1,0,1
8846,12119.606,24761.972,181.471,17391.911,25957.15,-12.025,4.0759419999999995,1,0,1
8870,12119.628,24762.215,181.513,18009.611,26227.345,-9.46,4.079057499999999,1,0,1
8896,12119.641,24762.442,181.555,18219.06,26358.865,10.336,4.092491000000001,1,0,1
8927,12119.65,24762.638,181.588,18208.527,26378.68,26.856,4.0980725,1,0,1
8949,12119.66,24762.895,181.608,18183.87,26424.209,43.858,4.0170259999999995,1,0,1
8971,12119.649,24763.136,181.636,18038.575,26645.985,405.532,3.9609945,1,0,1
8994,12119.632,24763.311,181.662,17906.559,26922.434,766.668,3.942208,1,0,1
9022,12119.61,24763.428,181.692,17884.571,26977.592,879.644,3.942539,1,0,1
9046,12119.584,24763.492,181.709,17982.124,27069.106,951.621,3.942894,1,0,1
9073,12119.575,24763.567,181.757,18041.863,27104.836,991.019,3.9356315,1,0,1
9098,12119.559,24763.596,181.772,18121.561,27152.504,1043.589,3.915941,1,0,1
9124,12119.546,24763.691,181.803,18138.27,27162.418,1046.703,3.9037495,1,0,1
9150,12119.539,24763.81,181.829,18421.905,27325.995,1088.386,3.8977415,1,0,1
9176,12119.55,24763.924,181.857,18431.462,27318.49,1063.21,3.8833200000000003,1,0,1
9200,12119.57,24764.025,181.883,18487.984,27364.318,1081.064,3.862806,1,0,1
9227,12119.609,24764.151,181.896,18709.987,27494.395,1120.434,3.9011895,1,0,1
9254,12119.667,24764.243,181.862,19001.54,27663.698,1021.271,4.010477,1,0,1
9280,12119.742,24764.314,181.801,19233.901,27951.808,383.721,4.049602999999999,1,0,1
9304,12119.831,24764.37,181.731,13526.652,25426.473,68.008,4.035038999999999,1,0,1
9328,12119.95,24764.424,181.654,13468.764,25408.164,42.095,4.011685,1,0,1
9353,12120.053,24764.477,181.596,13443.755,25401.453,18.923,3.9917904999999996,1,0,1
9378,12120.15,24764.555,181.518,13034.459,25207.684,59.546,3.97008,1,0,1
9405,12120.247,24764.643,181.476,13024.15,25205.041,54.792,3.9602424999999997,1,0,1
9429,12120.334,24764.757,181.412,13017.413,25204.928,52.485,3.9507125,1,0,1
9456,12120.417,24764.861,181.34,13012.149,25204.106,46.353,3.931094,1,0,1
9483,12120.511,24764.935,181.266,13016.892,25202.591,38.859,3.9360195,1,0,1
9505,12120.59,24764.96,181.201,13032.756,25204.072,31.893,3.9424935000000003,1,0,1
9531,12120.672,24764.966,181.146,13301.832,25320.681,-12.025,3.9338284999999997,1,0,1
9556,12120.75,24764.937,181.108,13285.286,25297.424,-12.025,3.927982,1,0,1
9585,12120.825,24764.867,181.068,13278.442,25272.332,-12.025,3.934896,1,0,1
9611,12120.876,24764.772,181.026,13295.939,25255.012,-12.024,3.9084955,1,0,1
9640,12120.971,24764.587,180.995,13364.793,25231.04,-12.024,3.9196065,1,0,1
9663,12121.067,24764.269,180.988,13721.032,24937.946,-6.282,3.8847535000000004,1,0,1
9685,12121.166,24763.888,181.046,12584.032,24725.255,120.321,3.9013795,1,0,1
9714,12121.279,24763.478,181.135,12557.946,24682.013,118.506,3.9236185,1,0,1
9739,12121.303,24763.137,181.179,12547.584,24660.64,119.406,3.9276105,1,0,1
9769,12121.363,24762.7,181.225,12544.871,24661.043,114.247,3.9335690000000003,1,0,1
9793,12121.42,24762.127,181.267,12542.826,24661.961,109.805,3.929986,1,0,1
9817,12121.438,24761.461,181.283,12545.385,24673.716,103.758,3.9340954999999997,1,0,1
9843,12121.423,24760.732,181.289,12539.617,24664.129,102.18,3.942218,1,0,1
9874,12121.334,24760.16,181.286,12541.481,24671.941,98.442,3.941357,1,0,1
9895,12121.23,24759.497,181.29,12539.277,24667.484,98.394,3.9141500000000002,1,0,1
9919,12121.017,24758.672,181.311,12515.239,24609.334,107.112,3.8412635,1,0,1
9943,12120.715,24757.837,181.342,13180.583,24134.31,-12.024,3.815845,1,0,1
9967,12120.354,24757.126,181.385,13265.243,23694.56,-8.801,3.8256155,1,0,1
9991,12119.982,24756.44,181.425,13284.118,23335.137,-12.024,3.8347290000000003,1,0,1
10018,12119.542,24755.791,181.462,12459.01,24281.973,119.983,3.8354555,1,0,1
10042,12119.046,24755.156,181.507,12465.209,24283.709,113.058,3.8358375000000002,1,0,1
10065,12118.343,24754.411,181.553,12463.545,24287.673,110.661,3.826707,1,0,1
10089,12117.808,24753.884,181.59,12442.215,24302.889,110.717,3.829154,1,0,1
10113,12117.252,24753.438,181.631,12430.779,24310.534,109.092,3.8063580000000004,1,0,1
10142,12116.479,24752.912,181.714,12360.006,24303.337,119.86,3.735141,1,0,1
10168,12115.497,24752.373,181.792,12301.571,24186.398,128.303,3.665689,1,0,1
10193,12114.803,24752.085,181.824,12169.493,24247.706,160.945,3.6332275,1,0,1
10220,12113.951,24751.861,181.897,11278.093,16220.859,120.725,3.6441815,1,0,1
10243,12113.334,24751.732,181.968,8738.431,12009.42,302.486,3.6945259999999998,1,0,1
10267,12112.724,24751.658,182.064,1554.023,697.758,349.373,3.7456095,1,0,1
10291,12112.117,24751.679,182.21,5794.355,13434.629,39.011,3.781141,1,0,1
10316,12111.718,24751.723,182.29,9253.537,19533.344,3.168,3.793283,1,0,1
10339,12111.363,24751.816,182.351,10463.344,21628.608,3.168,3.8116905,1,0,1
10363,12111.029,24751.889,182.419,10830.069,22241.021,13.616,3.82505,1,0,1
10385,12110.759,24751.946,182.475,11157.666,22688.31,3.167,3.847661,1,0,1
10410,12110.479,24752.031,182.559,11158.273,22725.678,3.168,3.890381,1,0,1
10433,12110.37,24752.138,182.603,10842.555,22528.332,3.169,3.9163360000000003,1,0,1
10457,12110.24,24752.183,182.628,10824.127,22618.793,3.17,3.9267215,1,0,1
10479,12110.172,24752.201,182.653,10727.336,22668.24,3.171,3.9262449999999998,1,0,1
10503,12110.2,24752.302,182.647,10756.253,22735.627,3.171,3.9515789999999997,1,0,1
10526,12110.254,24752.359,182.62,10930.247,22948.173,3.171,3.995603,1,0,1
10550,12110.313,24752.349,182.637,10976.102,22984.992,3.171,4.010784,1,0,1
10577,12110.464,24752.399,182.613,10950.386,22971.45,3.171,4.0346465,1,0,1
10600,12110.567,24752.376,182.622,11128.771,23416.532,53.218,4.0769755,1,0,1
10626,12110.659,24752.36,182.629,11274.984,23670.393,80.834,4.094812,1,0,1
10651,12110.841,24752.406,182.61,11328.577,23763.444,92.597,4.086328,1,0,1
10676,12111.044,24752.467,182.583,11357.241,23813.211,94.576,4.0915645000000005,1,0,1
10701,12111.106,24752.506,182.588,11345.505,23792.834,89.256,4.105943,1,0,1
10725,12111.121,24752.645,182.604,11348.138,23797.406,85.504,4.130383500000001,1,0,1
10752,12111.08,24753.167,182.573,11350.538,23801.574,83.03,4.1514795,1,0,1
10775,12111.052,24753.8,182.538,11357.045,23812.871,83.124,4.1610985,1,0,1
10798,12110.96,24754.751,182.498,11352.34,23804.701,79.785,4.157408,1,0,1
10823,12110.846,24755.782,182.437,11350.633,23801.738,75.487,4.13753,1,0,1
10848,12110.723,24757.108,182.352,11228.841,23590.278,35.643,4.0530315,1,0,1
10871,12110.577,24758.647,182.243,11282.499,23518.993,3.171,3.9970875,1,0,1
10896,12110.332,24760.635,182.106,11281.762,23486.2,3.17,3.9858365,1,0,1
10919,12110.328,24761.499,181.986,11227.114,23425.026,3.171,4.026361,1,0,1
10942,12110.445,24761.531,181.89,11182.987,23460.218,3.171,4.034651,1,0,1
10965,12110.543,24761.539,181.827,11237.022,23604.481,14.93,4.0441234999999995,1,0,1
10990,12110.576,24761.628,181.739,11351.967,23804.055,37.219,4.050386,1,0,1
11015,12110.62,24761.69,181.699,11404.874,23895.913,46.67,4.044486,1,0,1
11039,12110.653,24761.786,181.698,11442.858,23961.863,55.744,4.028149,1,0,1
11077,12110.577,24761.79,181.738,11462.411,23995.811,65.476,4.024760000000001,1,0,1
11104,12110.391,24761.65,181.792,11482.605,24030.874,75.85,4.0272445,1,0,1
11133,12110.121,24761.254,181.844,11507.217,24073.606,84.962,4.0402195,1,0,1
11164,12109.485,24759.925,181.921,11541.522,24133.167,97.743,4.067121,1,0,1
