4655,-9341.445,18430.126,166.724,-13048.264,25159.588,550.811,6.2866315,1,1,0
4714,-9341.379,18430.147,166.745,-19783.905,36369.995,975.262,6.2866315,1,1,0
4775,-9341.34,18430.162,166.753,-19939.095,36167.364,637.19,6.2866315,1,1,0
4833,-9341.329,18430.19,166.794,-19957.2,36143.942,552.826,6.2866315,1,1,0
4894,-9341.325,18430.187,166.803,-19992.098,36095.309,488.764,6.2866315,1,1,0
4955,-9341.347,18430.175,166.806,-20031.528,36041.702,378.426,6.2866315,1,1,0
5017,-9341.398,18430.167,166.789,-20055.333,36010.483,277.672,6.2866315,1,1,0
5088,-9341.466,18430.158,166.772,-19903.216,36231.567,301.726,6.2866315,1,1,0
5159,-9341.557,18430.161,166.779,-15157.903,28445.9,263.803,6.2866315,1,1,0
5228,-9341.648,18430.163,166.767,-15146.427,28529.248,280.006,6.2866315,1,1,0
5288,-9341.743,18430.176,166.756,-16896.3,31648.904,338.328,6.2866315,1,1,0
5350,-9341.77,18430.192,166.758,-16872.724,31680.047,340.39,6.2866315,1,1,0
5414,-9341.766,18430.193,166.747,-16847.227,31713.641,344.114,6.2866315,1,1,0
5475,-9341.763,18430.175,166.749,-16847.843,31765.11,368.862,6.2866315,1,1,0
5537,-9341.747,18430.15,166.755,-16857.368,31791.343,382.893,6.2866315,1,1,0
5596,-9341.725,18430.146,166.755,-16873.651,31852.822,379.228,6.2866315,1,1,0
5661,-9341.697,18430.186,166.731,-16811.389,31804.845,356.972,6.2866315,1,1,0
5722,-9341.714,18430.278,166.716,-16831.515,31884.601,360.059,6.2866315,1,1,0
5785,-9341.802,18430.475,166.701,-16815.292,31867.236,350.915,6.2866315,1,1,0
5847,-9341.968,18430.776,166.702,-16833.441,31915.486,361.563,6.2866315,1,1,0
5910,-9342.177,18431.106,166.682,-16839.706,31906.56,364.868,6.2866315,1,1,0
5973,-9342.38,18431.415,166.648,-16800.013,31786.085,343.993,6.2866315,1,1,0
6036,-9342.584,18431.747,166.649,-16808.973,31770.916,356.489,6.2866315,1,1,0
6094,-9342.805,18432.109,166.676,-13896.074,24902.983,3.178,6.2866315,1,1,0
6157,-9343.1,18432.563,166.702,-11095.535,20732.283,3.178,6.2866315,1,1,0
6222,-9343.471,18433.102,166.724,-11373.829,20957.274,3.178,6.2866315,1,1,0
6281,-9343.877,18433.724,166.723,-12236.108,22263.775,70.767,6.2866315,1,1,0
6343,-9344.3,18434.374,166.722,-12659.795,23439.408,215.21,6.2866315,1,1,0
6404,-9344.73,18435.038,166.728,-20312.997,35614.124,472.97,6.2866315,1,1,0
6463,-9345.192,18435.723,166.733,-14405.84,26546.591,340.691,6.2866315,1,1,0
6527,-9345.659,18436.401,166.726,-14364.325,26578.389,340.341,6.2866315,1,1,0
6595,-9346.081,18437.031,166.726,-21588.705,33389.232,195.357,6.2866315,1,1,0
6661,-9346.524,18437.697,166.736,-19344.998,29356.539,451.761,6.2866315,1,1,0
6742,-9347.045,18438.469,166.725,-18685.368,28212.335,509.141,6.2866315,1,1,0
6834,-9347.564,18439.272,166.689,-18859.121,28129.614,348.302,6.2866315,1,1,0
6911,-9348.439,18440.545,166.601,-19301.783,29138.637,337.162,6.2866315,1,1,0
7002,-9350.95,18444.335,166.578,-16859.427,28204.969,407.286,6.2866315,1,1,0
7084,-9354.168,18449.268,166.594,-20777.719,34858.451,655.493,6.2866315,1,1,0
7159,-9358.281,18455.61,166.595,-12335.923,23018.911,307.361,6.2866315,1,1,0
7253,-9361.723,18460.816,166.522,-20641.682,35102.114,189.542,6.2866315,1,1,0
7329,-9363.485,18463.413,166.422,-10666.888,19804.196,6.336,6.2866315,1,1,0
7419,-9363.671,18463.347,166.264,-10471.062,19525.641,4.773,6.2866315,1,1,0
7492,-9363.929,18463.187,166.146,-10047.713,19087.356,49.256,6.2866315,1,1,0
7566,-9364.11,18463.029,166.164,-10289.705,19291.114,3.731,6.2866315,1,1,0
7643,-9365.294,18464.617,166.184,-10239.858,19251.403,2.84,6.2866315,1,1,0
7708,-9368.852,18469.592,166.214,-10044.814,19089.271,30.033,6.2866315,1,1,0
7771,-9374.87,18477.733,166.185,-10048.314,19087.009,29.322,6.2866315,1,1,0
7836,-9380.319,18485.076,166.163,-10275.435,19274.96,3.586,6.2866315,1,1,0
7906,-9385.488,18492.008,166.132,-10348.932,19328.309,5.073,6.2866315,1,1,0
7969,-9390.883,18499.137,166.083,-9897.578,18931.807,86.565,6.2866315,1,1,0
8037,-9397.025,18506.975,165.997,-9884.54,18909.176,93.067,6.2866315,1,1,0
8105,-9402.798,18514.042,165.89,-9860.71,18867.811,101.272,6.2866315,1,1,0
8170,-9408.729,18520.979,165.72,-9836.503,18825.793,107.85,6.2866315,1,1,0
8234,-9415.226,18528.378,165.605,-9819.55,18796.365,112.121,6.2866315,1,1,0
8295,-9421.509,18535.333,165.422,-9809.73,18779.32,110.495,6.2866315,1,1,0
8359,-9427.725,18541.851,165.185,-9838.727,18829.653,80.429,6.2866315,1,1,0
8426,-9433.692,18547.766,164.915,-9848.694,18846.954,57.875,6.2866315,1,1,0
8488,-9440.1,18553.872,164.712,-9851.304,18851.484,49.484,6.2866315,1,1,0
8554,-9446.921,18560.085,164.493,-9850.823,18850.649,45.544,6.2866315,1,1,0
8579,-9453.584,18565.941,164.426,-9848.34,18846.338,48.217,6.2866315,1,1,0
8603,-9460.14,18571.618,164.393,-9845.433,18841.292,50.889,6.2866315,1,1,0
8627,-9462.687,18573.798,164.373,-9845.789,18841.911,50.702,6.2866315,1,1,0
8650,-9465.234,18575.957,164.341,-9845.576,18841.541,49.849,6.2866315,1,1,0
8674,-9467.726,18578.048,164.298,-9845.545,18841.488,48.896,6.2866315,1,1,0
8700,-9470.178,18580.105,164.225,-9844.906,18840.378,47.833,6.2866315,1,1,0
8724,-9472.564,18582.098,164.159,-9846.441,18843.042,45.264,6.2866315,1,1,0
8748,-9475.321,18584.403,164.109,-9847.621,18845.09,43.32,6.2866315,1,1,0
8784,-9477.896,18586.547,164.054,-9848.179,18846.058,42.322,6.2866315,1,1,0
8813,-9480.42,18588.669,163.962,-9849.683,18848.67,39.261,6.2866315,1,1,0
8839,-9483.173,18590.959,163.912,-9851.189,18851.283,37.54,6.2866315,1,1,0
8867,-9487.315,18594.398,163.857,-9852.277,18853.173,37.104,6.2866315,1,1,0
8892,-9489.918,18596.575,163.811,-9853.083,18854.572,36.845,6.2866315,1,1,0
8919,-9492.513,18598.757,163.764,-9853.782,18855.786,35.753,6.2866315,1,1,0
8942,-9495.229,18601.065,163.724,-9853.725,18855.687,36.578,6.2866315,1,1,0
8969,-9497.919,18603.448,163.69,-9852.721,18853.943,39.31,6.2866315,1,1,0
8996,-9500.038,18605.422,163.662,-9848.588,18846.769,56.725,6.2866315,1,1,0
9022,-9502.022,18607.382,163.647,-9847.427,18844.754,61.552,6.2866315,1,1,0
9049,-9503.878,18609.495,163.628,-9844.969,18840.487,70.569,6.2866315,1,1,0
9073,-9505.502,18611.439,163.607,-9843.143,18837.317,75.201,6.2866315,1,1,0
9099,-9507.003,18613.35,163.589,-9841.907,18835.172,79.856,6.2866315,1,1,0
9122,-9508.464,18615.507,163.566,-9841.667,18834.756,81.063,6.2866315,1,1,0
9148,-9509.692,18617.406,163.55,-9841.635,18834.7,83.321,6.2866315,1,1,0
9172,-9510.886,18619.335,163.546,-9841.366,18834.233,85.282,6.2866315,1,1,0
9199,-9511.91,18621.075,163.562,-9841.215,18833.971,88.026,6.2866315,1,1,0
9222,-9513.034,18623.269,163.575,-9841.045,18833.676,89.881,6.2866315,1,1,0
9248,-9513.747,18624.82,163.582,-9840.352,18832.473,92.517,6.2866315,1,1,0
9272,-9514.451,18626.502,163.582,-9839.497,18830.989,94.167,6.2866315,1,1,0
9298,-9515.037,18628.109,163.569,-9839.394,18830.811,94.046,6.2866315,1,1,0
9323,-9515.539,18629.705,163.534,-9840.34,18832.453,92.553,6.2866315,1,1,0
9347,-9515.94,18631.211,163.501,-9845.967,18842.22,75.319,6.2866315,1,1,0
9375,-9516.28,18632.735,163.43,-9846.254,18842.718,70.717,6.2866315,1,1,0
9401,-9516.494,18634.133,163.372,-9847.594,18845.043,65.057,6.2866315,1,1,0
9429,-9516.464,18635.685,163.314,-9848.17,18846.043,61.792,6.2866315,1,1,0
9456,-9516.311,18637.321,163.257,-9849.784,18848.845,58.037,6.2866315,1,1,0
9482,-9515.937,18638.748,163.207,-9851.101,18851.132,55.385,6.2866315,1,1,0
9507,-9515.383,18640.151,163.179,-9851.635,18852.057,54.367,6.2866315,1,1,0
9534,-9514.731,18641.52,163.154,-9852.24,18853.108,53.14,6.2866315,1,1,0
9560,-9514.114,18642.856,163.118,-9852.459,18853.489,51.719,6.2866315,1,1,0
9584,-9513.603,18644.397,163.068,-9852.757,18854.005,49.54,6.2866315,1,1,0
9611,-9513.244,18646.14,163.027,-9853.429,18855.171,47.495,6.2866315,1,1,0
9637,-9513.071,18647.857,162.978,-9853.719,18855.675,45.585,6.2866315,1,1,0
9664,-9513.07,18649.801,162.926,-9853.856,18855.913,44.183,6.2866315,1,1,0
9689,-9513.228,18651.766,162.883,-9854.223,18856.551,42.885,6.2866315,1,1,0
9716,-9513.516,18653.741,162.848,-9854.056,18856.261,42.486,6.2866315,1,1,0
9760,-9513.959,18655.901,162.819,-9854.105,18856.346,42.807,6.2866315,1,1,0
9789,-9514.515,18657.92,162.791,-9853.938,18856.055,42.902,6.2866315,1,1,0
9816,-9515.206,18660.117,162.771,-9854.277,18856.643,43.046,6.2866315,1,1,0
9851,-9516.64,18663.789,162.719,-9853.744,18855.718,43.836,6.2866315,1,1,0
9877,-9517.647,18666.041,162.664,-9852.405,18853.394,43.721,6.2866315,1,1,0
9903,-9518.685,18668.388,162.631,-9852.986,18854.403,43.787,6.2866315,1,1,0
9931,-9519.923,18671.02,162.61,-9853.488,18855.275,44.429,6.2866315,1,1,0
9958,-9520.977,18673.147,162.593,-9853.833,18855.873,45.563,6.2866315,1,1,0
9982,-9522.163,18675.452,162.579,-9853.82,18855.851,46.525,6.2866315,1,1,0
10008,-9523.343,18677.638,162.564,-9853.998,18856.159,47.486,6.2866315,1,1,0
10036,-9524.47,18679.643,162.569,-9854.337,18856.748,48.417,6.2866315,1,1,0
10064,-9525.697,18681.786,162.607,-9849.231,18847.886,67.524,6.2866315,1,1,0
10090,-9527.035,18684.051,162.658,-9840.587,18832.882,91.944,6.2866315,1,1,0
10114,-9528.273,18686.114,162.712,-9839.43,18830.872,98.588,6.2866315,1,1,0
10137,-9529.663,18688.356,162.771,-9837.593,18827.684,106.65,6.2866315,1,1,0
10162,-9530.913,18690.335,162.828,-9837.322,18827.213,110.129,6.2866315,1,1,0
10186,-9532.241,18692.42,162.859,-9836.085,18825.067,113.524,6.2866315,1,1,0
10211,-9533.492,18694.351,162.869,-9836.086,18825.068,114.629,6.2866315,1,1,0
10237,-9534.834,18696.397,162.867,-9836.241,18825.337,115.356,6.2866315,1,1,0
10263,-9536.222,18698.49,162.856,-9835.342,18823.777,115.717,6.2866315,1,1,0
10287,-9537.637,18700.608,162.823,-9834.594,18822.479,114.988,6.2866315,1,1,0
10313,-9539.072,18702.734,162.8,-9834.209,18821.811,111.48,6.2866315,1,1,0
10338,-9540.442,18704.719,162.769,-9833.098,18819.881,96.719,6.2866315,1,1,0
10363,-9541.942,18706.875,162.747,-9832.965,18819.65,92.555,6.2866315,1,1,0
10388,-9543.329,18708.844,162.747,-9831.949,18817.887,90.83,6.2866315,1,1,0
10411,-9544.766,18710.871,162.74,-9831.16,18816.517,88.362,6.2866315,1,1,0
10437,-9546.159,18712.786,162.722,-9830.664,18815.657,86.889,6.2866315,1,1,0
10459,-9547.609,18714.756,162.703,-9829.525,18813.68,85.104,6.2866315,1,1,0
10485,-9548.943,18716.541,162.686,-9828.536,18811.963,84.974,6.2866315,1,1,0
10508,-9550.47,18718.554,162.677,-9827.481,18810.131,84.278,6.2866315,1,1,0
10536,-9551.864,18720.351,162.656,-9826.668,18808.72,83.778,6.2866315,1,1,0
10591,-9553.425,18722.27,162.635,-9824.829,18805.527,83.643,6.2866315,1,1,0
10626,-9554.615,18723.33,162.596,-9819.246,18795.838,84.955,6.2866315,1,1,0
10654,-9554.615,18723.33,162.596,-9818.792,18795.048,84.736,6.2866315,1,1,0
10681,-9554.693,18723.062,162.522,-9814.055,18786.826,86.088,6.2866315,1,1,0
10713,-9554.734,18722.879,162.467,-9811.479,18782.355,91.6,6.2866315,1,1,0
10741,-9554.745,18722.756,162.441,-9809.944,18779.69,100.407,6.2866315,1,1,0
10770,-9554.753,18722.611,162.403,-9809.173,18778.353,98.936,6.2866315,1,1,0
10798,-9554.733,18722.511,162.367,-9809.401,18778.749,94.123,6.2866315,1,1,0
10828,-9554.689,18722.429,162.334,-9809.418,18778.777,92.15,6.2866315,1,1,0
10853,-9554.648,18722.362,162.305,-9809.945,18779.693,89.091,6.2866315,1,1,0
10879,-9554.601,18722.304,162.29,-9810.38,18780.448,87.577,6.2866315,1,1,0
10902,-9554.55,18722.268,162.293,-9811.382,18782.186,86.336,6.2866315,1,1,0
10927,-9554.486,18722.26,162.312,-9811.606,18782.576,86.786,6.2866315,1,1,0
10952,-9554.444,18722.253,162.344,-9812.977,18784.956,85.925,6.2866315,1,1,0
10977,-9554.379,18722.234,162.395,-9814.16,18787.01,85.519,6.2866315,1,1,0
11004,-9554.316,18722.23,162.448,-9814.672,18787.898,86.172,6.2866315,1,1,0
11028,-9554.231,18722.312,162.488,-9815.446,18789.241,86.016,6.2866315,1,1,0
11050,-9554.064,18722.498,162.489,-9820.759,18798.464,87.639,6.2866315,1,1,0
11074,-9553.771,18722.88,162.472,-9823.163,18802.636,87.346,6.2866315,1,1,0
11100,-9553.448,18723.389,162.473,-9825.446,18806.6,87.805,6.2866315,1,1,0
11123,-9553.033,18724.092,162.496,-9828.635,18812.135,88.774,6.2866315,1,1,0
11150,-9552.582,18724.952,162.511,-9830.365,18815.138,89.173,6.2866315,1,1,0
11172,-9552.067,18726.008,162.528,-9832.231,18818.376,89.65,6.2866315,1,1,0
11197,-9551.584,18727.175,162.543,-9833.116,18819.914,89.868,6.2866315,1,1,0
11218,-9551.068,18728.657,162.547,-9834.856,18822.933,90.267,6.2866315,1,1,0
11243,-9550.832,18730.151,162.551,-9835.844,18824.647,90.617,6.2866315,1,1,0
11265,-9550.948,18731.786,162.557,-9836.225,18825.31,91.114,6.2866315,1,1,0
11291,-9551.635,18733.513,162.541,-9837.21,18827.02,90.933,6.2866315,1,1,0
11313,-9552.704,18735.151,162.526,-9837.673,18827.822,90.828,6.2866315,1,1,0
11336,-9554.3,18736.958,162.513,-9838.694,18829.595,91.307,6.2866315,1,1,0
11361,-9556.332,18738.774,162.503,-9839.012,18830.148,91.835,6.2866315,1,1,0
11383,-9558.776,18740.628,162.482,-9839.602,18831.172,92.115,6.2866315,1,1,0
11406,-9561.387,18742.369,162.462,-9839.763,18831.45,92.442,6.2866315,1,1,0
11429,-9564.001,18743.937,162.458,-9839.931,18831.743,93.057,6.2866315,1,1,0
11452,-9566.568,18745.346,162.466,-9839.566,18831.108,93.531,6.2866315,1,1,0
11476,-9569.334,18746.761,162.466,-9839.148,18830.383,93.975,6.2866315,1,1,0
11500,-9572.064,18748.073,162.462,-9838.548,18829.343,93.685,6.2866315,1,1,0
11524,-9575.054,18749.411,162.451,-9838.188,18828.716,94.386,6.2866315,1,1,0
11547,-9578.037,18750.675,162.413,-9837.554,18827.617,93.903,6.2866315,1,1,0
11572,-9581.125,18751.911,162.37,-9837.182,18826.971,93.757,6.2866315,1,1,0
11598,-9584.049,18753.002,162.316,-9836.561,18825.893,92.806,6.2866315,1,1,0
11622,-9587.341,18754.171,162.271,-9836.288,18825.418,92.68,6.2866315,1,1,0
11649,-9590.528,18755.24,162.217,-9835.72,18824.433,92.184,6.2866315,1,1,0
11675,-9593.6,18756.236,162.174,-9835.257,18823.629,91.874,6.2866315,1,1,0
11698,-9597.222,18757.373,162.154,-9834.831,18822.89,92.297,6.2866315,1,1,0
11723,-9600.145,18758.271,162.142,-9834.63,18822.54,92.368,6.2866315,1,1,0
11746,-9603.48,18759.287,162.13,-9834.489,18822.296,93.08,6.2866315,1,1,0
11769,-9606.711,18760.25,162.13,-9834.318,18822.0,93.763,6.2866315,1,1,0
11794,-9609.566,18761.084,162.118,-9834.274,18821.924,94.029,6.2866315,1,1,0
11818,-9612.558,18761.957,162.109,-9834.233,18821.852,94.587,6.2866315,1,1,0
11841,-9615.78,18762.887,162.09,-9834.294,18821.957,95.066,6.2866315,1,1,0
11868,-9618.695,18763.72,162.081,-9834.174,18821.749,95.782,6.2866315,1,1,0
11891,-9621.757,18764.59,162.07,-9833.962,18821.381,96.523,6.2866315,1,1,0
11917,-9625.049,18765.515,162.056,-9833.894,18821.264,96.975,6.2866315,1,1,0
11941,-9628.028,18766.334,162.027,-9833.727,18820.974,97.253,6.2866315,1,1,0
11966,-9630.942,18767.134,162.004,-9833.743,18821.002,97.282,6.2866315,1,1,0
11994,-9634.124,18768.0,161.971,-9833.792,18821.087,97.469,6.2866315,1,1,0
12027,-9637.188,18768.818,161.943,-9833.228,18820.108,98.088,6.2866315,1,1,0
12073,-9640.496,18769.696,161.907,-9832.636,18819.08,92.804,6.2866315,1,1,0
12123,-9643.746,18770.529,161.828,-9832.383,18818.641,89.857,6.2866315,1,1,0
12190,-9648.274,18771.764,161.828,-9832.14,18818.218,87.534,6.2866315,1,1,0
12221,-9651.219,18772.471,161.736,-9831.108,18816.428,85.626,6.2866315,1,1,0
12246,-9651.067,18772.282,161.584,-9829.913,18814.354,82.882,6.2866315,1,1,0
12273,-9650.815,18771.974,161.3,-9827.618,18810.37,81.209,6.2866315,1,1,0
12302,-9650.689,18771.848,161.208,-9827.103,18809.475,80.643,6.2866315,1,1,0
12332,-9650.6,18771.782,161.126,-9828.18,18811.345,80.824,6.2866315,1,1,0
12359,-9650.476,18771.701,161.006,-9830.512,18815.392,81.671,6.2866315,1,1,0
12385,-9650.334,18771.62,160.841,-9831.794,18817.618,81.726,6.2866315,1,1,0
12415,-9650.165,18771.552,160.651,-9832.102,18818.153,80.936,6.2866315,1,1,0
12449,-9650.012,18771.515,160.501,-9832.998,18819.708,80.464,6.2866315,1,1,0
12478,-9649.828,18771.511,160.327,-9834.073,18821.573,80.066,6.2866315,1,1,0
12508,-9649.647,18771.521,160.157,-9834.88,18822.974,79.198,6.2866315,1,1,0
12538,-9649.455,18771.582,159.983,-9836.001,18824.921,78.033,6.2866315,1,1,0
12568,-9649.304,18771.671,159.835,-9837.188,18826.981,76.416,6.2866315,1,1,0
12598,-9649.173,18771.78,159.685,-9837.669,18827.816,74.74,6.2866315,1,1,0
12631,-9649.021,18771.895,159.523,-9837.775,18828.001,74.284,6.2866315,1,1,0
12661,-9648.886,18771.966,159.371,-9838.302,18828.915,72.583,6.2866315,1,1,0
12694,-9648.766,18772.041,159.199,-9838.812,18829.8,68.111,6.2866315,1,1,0
12726,-9648.632,18772.107,158.981,-9838.159,18828.666,65.083,6.2866315,1,1,0
12762,-9648.509,18772.118,158.766,-9836.956,18826.579,65.38,6.2866315,1,1,0
12799,-9648.463,18772.182,158.544,-9834.831,18822.89,66.218,6.2866315,1,1,0
12833,-9648.447,18772.253,158.3,-9833.987,18821.424,65.85,6.2866315,1,1,0
12864,-9648.491,18772.312,158.102,-9833.33,18820.284,66.085,6.2866315,1,1,0
12894,-9648.559,18772.334,157.928,-9832.708,18819.204,66.148,6.2866315,1,1,0
12923,-9648.654,18772.333,157.746,-9831.618,18817.312,66.419,6.2866315,1,1,0
12954,-9648.757,18772.313,157.612,-9830.838,18815.958,66.909,6.2866315,1,1,0
12982,-9648.873,18772.248,157.485,-9829.561,18813.742,65.553,6.2866315,1,1,0
13006,-9648.99,18772.18,157.38,-9828.139,18811.274,64.624,6.2866315,1,1,0
13032,-9649.086,18772.152,157.341,-9827.598,18810.335,63.821,6.2866315,1,1,0
13056,-9649.202,18772.136,157.309,-9826.735,18808.836,64.058,6.2866315,1,1,0
13082,-9649.305,18772.133,157.295,-9825.852,18807.303,66.363,6.2866315,1,1,0
13108,-9649.411,18772.149,157.278,-9824.838,18805.544,67.609,6.2866315,1,1,0
13134,-9649.506,18772.21,157.248,-9824.79,18805.46,67.004,6.2866315,1,1,0
13158,-9649.577,18772.266,157.217,-9824.846,18805.557,66.111,6.2866315,1,1,0
13182,-9649.639,18772.33,157.176,-9821.735,18800.158,63.614,6.2866315,1,1,0
13207,-9649.705,18772.422,157.132,-9820.392,18797.826,62.45,6.2866315,1,1,0
13233,-9649.755,18772.521,157.093,-9819.022,18795.448,61.046,6.2866315,1,1,0
13257,-9649.795,18772.64,157.027,-9818.749,18794.974,59.202,6.2866315,1,1,0
13280,-9649.84,18772.726,157.001,-9818.055,18793.769,58.385,6.2866315,1,1,0
13305,-9649.934,18772.844,157.0,-9817.501,18792.808,58.876,6.2866315,1,1,0
13331,-9650.008,18772.926,156.991,-9816.502,18791.074,59.774,6.2866315,1,1,0
13355,-9650.058,18772.964,156.959,-9815.07,18788.589,60.305,6.2866315,1,1,0
13378,-9650.086,18772.987,156.935,-9814.366,18787.367,60.542,6.2866315,1,1,0
