2948,12016.298,24551.913,170.944,11574.718,24190.804,202.336,4.4775855,1,1,0
2968,12016.925,24551.673,171.468,11561.887,24168.525,196.672,4.4775855,1,1,0
2988,12017.506,24551.485,171.97,11555.977,24158.264,181.923,4.4775855,1,1,0
3009,12018.215,24551.256,172.527,11554.261,24155.285,165.723,4.4775855,1,1,0
3031,12018.891,24551.042,173.087,11554.55,24155.788,155.422,4.4775855,1,1,0
3051,12019.772,24550.83,173.641,11556.559,24159.275,145.302,4.4775855,1,1,0
3071,12020.576,24550.667,174.144,11555.266,24157.031,138.112,4.4775855,1,1,0
3091,12021.143,24550.632,174.573,11550.502,24148.76,128.9,4.4775855,1,1,0
3110,12021.794,24550.597,175.057,11547.638,24143.786,119.616,4.4775855,1,1,0
3130,12022.488,24550.531,175.6,11548.218,24144.794,114.211,4.4775855,1,1,0
3152,12023.113,24550.532,176.067,11543.443,24136.503,106.653,4.4775855,1,1,0
3171,12023.936,24550.589,176.555,11539.722,24130.042,96.934,4.4775855,1,1,0
3190,12024.753,24550.618,177.005,11541.281,24132.75,90.111,4.4775855,1,1,0
3212,12025.644,24550.623,177.475,11544.712,24138.706,84.724,4.4775855,1,1,0
3229,12026.384,24550.669,177.853,11543.359,24136.356,82.316,4.4775855,1,1,0
3251,12027.303,24550.776,178.35,11543.488,24136.581,78.518,4.4775855,1,1,0
3270,12028.234,24550.84,178.83,11544.652,24138.601,72.479,4.4775855,1,1,0
3290,12029.057,24550.887,179.214,11548.035,24144.476,67.545,4.4775855,1,1,0
3338,12030.016,24550.916,179.624,11551.326,24150.19,61.995,4.4775855,1,1,0
3358,12032.504,24550.936,180.36,11537.674,24126.486,49.468,4.4775855,1,1,0
3377,12033.914,24550.938,180.758,11531.525,24115.811,34.916,4.4775855,1,1,0
3396,12034.77,24550.933,180.971,11527.766,24109.285,25.196,4.4775855,1,1,0
3416,12036.251,24550.861,181.321,11519.269,24094.53,8.554,4.4775855,1,1,0
3437,12037.402,24550.768,181.513,11522.167,24094.167,3.171,4.4775855,1,1,0
3456,12038.403,24550.645,181.607,11537.193,24105.335,3.171,4.4775855,1,1,0
3476,12039.671,24550.517,181.69,11539.545,24107.41,3.171,4.4775855,1,1,0
3494,12040.685,24550.402,181.683,11547.941,24119.036,3.171,4.4775855,1,1,0
3518,12041.432,24550.275,181.673,11565.883,24132.156,3.171,4.4775855,1,1,0
3548,12042.436,24550.112,181.622,11581.909,24141.356,3.171,4.4775855,1,1,0
3568,12043.727,24549.871,181.539,11596.882,24151.957,3.171,4.4775855,1,1,0
3590,12044.734,24549.66,181.417,11605.382,24161.454,3.171,4.4775855,1,1,0
3609,12045.548,24549.467,181.304,11611.275,24165.522,3.171,4.4775855,1,1,0
3629,12046.238,24549.259,181.161,11613.079,24171.453,3.171,4.4775855,1,1,0
3651,12046.894,24549.053,181.074,11605.298,24170.552,3.171,4.4775855,1,1,0
3669,12047.498,24548.802,180.949,11594.263,24167.585,3.171,4.4775855,1,1,0
3690,12048.084,24548.539,180.795,11581.171,24161.954,3.171,4.4775855,1,1,0
3711,12048.545,24548.325,180.679,11571.04,24159.572,3.171,4.4775855,1,1,0
3728,12049.156,24548.02,180.515,11554.053,24152.724,3.172,4.4775855,1,1,0
3751,12049.55,24547.836,180.426,11552.833,24152.807,8.668,4.4775855,1,1,0
3771,12049.989,24547.596,180.274,11558.097,24161.946,15.32,4.4775855,1,1,0
3790,12050.329,24547.495,180.151,11560.153,24165.515,21.727,4.4775855,1,1,0
3811,12050.699,24547.294,179.96,11566.014,24175.692,25.35,4.4775855,1,1,0
3831,12051.012,24547.091,179.751,11566.888,24177.208,29.153,4.4775855,1,1,0
3851,12051.192,24546.942,179.556,11563.062,24170.566,33.906,4.4775855,1,1,0
3871,12051.34,24546.809,179.428,11569.455,24181.667,40.988,4.4775855,1,1,0
3889,12051.488,24546.635,179.242,11568.985,24180.85,42.926,4.4775855,1,1,0
3908,12051.6,24546.433,179.047,11566.166,24175.956,41.226,4.4775855,1,1,0
3929,12051.67,24546.221,178.849,11567.668,24178.564,44.962,4.4775855,1,1,0
3949,12051.695,24546.012,178.63,11567.593,24178.433,48.174,4.4775855,1,1,0
3974,12051.73,24545.717,178.373,11566.983,24177.373,50.113,4.4775855,1,1,0
3994,12051.734,24545.433,178.148,11567.944,24179.042,52.108,4.4775855,1,1,0
4014,12051.754,24545.11,177.878,11570.635,24183.715,59.675,4.4775855,1,1,0
4035,12051.774,24544.819,177.646,11572.553,24187.044,66.843,4.4775855,1,1,0
4053,12051.861,24544.562,177.497,11574.791,24190.93,75.105,4.4775855,1,1,0
4089,12052.04,24544.352,177.404,11580.644,24201.092,78.948,4.4775855,1,1,0
4108,12052.416,24544.101,177.257,11563.186,24170.782,69.528,4.4775855,1,1,0
4127,12052.703,24543.977,177.2,11538.402,24127.751,42.434,4.4775855,1,1,0
4149,12053.056,24543.935,177.093,11516.541,24089.795,22.311,4.4775855,1,1,0
4168,12053.371,24543.904,176.942,11512.125,24082.126,12.117,4.4775855,1,1,0
4187,12053.646,24543.921,176.791,11522.06,24083.587,3.171,4.4775855,1,1,0
4205,12053.88,24543.937,176.665,11548.122,24099.831,3.171,4.4775855,1,1,0
4224,12054.094,24543.964,176.543,11558.379,24108.951,3.171,4.4775855,1,1,0
4246,12054.28,24544.017,176.412,11559.946,24114.56,3.171,4.4775855,1,1,0
4264,12054.467,24544.09,176.269,11560.907,24121.258,3.171,4.4775855,1,1,0
4283,12054.633,24544.181,176.16,11565.192,24130.472,3.171,4.4775855,1,1,0
4305,12054.752,24544.281,176.053,11570.278,24136.684,3.171,4.4775855,1,1,0
4324,12054.86,24544.389,175.92,11574.161,24141.675,3.171,4.4775855,1,1,0
4344,12054.964,24544.525,175.728,11580.717,24148.207,3.171,4.4775855,1,1,0
4367,12055.051,24544.624,175.56,11589.719,24153.227,3.171,4.4775855,1,1,0
4387,12055.128,24544.707,175.403,11598.422,24156.093,3.171,4.4775855,1,1,0
4409,12055.264,24544.807,175.201,11598.378,24157.487,3.171,4.4775855,1,1,0
4428,12055.415,24544.913,174.99,11595.829,24160.156,3.171,4.4775855,1,1,0
4451,12055.543,24544.991,174.808,11595.775,24164.734,3.171,4.4775855,1,1,0
4472,12055.663,24545.07,174.593,11601.002,24169.621,3.171,4.4775855,1,1,0
4493,12055.817,24545.13,174.39,11607.216,24173.863,3.171,4.4775855,1,1,0
4513,12056.068,24545.227,174.092,11613.861,24176.935,3.171,4.4775855,1,1,0
4536,12056.315,24545.293,173.863,11617.644,24182.667,3.171,4.4775855,1,1,0
4556,12056.561,24545.367,173.68,11626.343,24188.426,3.171,4.4775855,1,1,0
4582,12056.948,24545.458,173.428,11641.67,24195.619,3.171,4.4775855,1,1,0
4606,12057.276,24545.528,173.202,11653.144,24200.005,3.171,4.4775855,1,1,0
4631,12057.591,24545.595,173.008,11659.091,24203.778,3.171,4.4775855,1,1,0
4659,12057.783,24545.733,172.902,11660.635,24200.246,3.171,4.4775855,1,1,0
4683,12057.863,24545.925,172.836,11667.224,24202.269,3.171,4.4775855,1,1,0
4709,12058.009,24546.198,172.712,11664.091,24203.149,3.171,4.4775855,1,1,0
4734,12058.302,24546.512,172.564,11665.079,24205.368,3.171,4.4775855,1,1,0
4761,12058.677,24546.86,172.461,11666.277,24205.783,3.171,4.4775855,1,1,0
4788,12058.952,24547.096,172.485,11662.753,24200.356,3.171,4.4775855,1,1,0
4816,12059.172,24547.316,172.557,11652.111,24190.831,3.171,4.4775855,1,1,0
4841,12059.39,24547.532,172.546,11636.958,24182.934,3.171,4.4775855,1,1,0
4866,12059.588,24547.757,172.486,11612.432,24170.697,3.171,4.4775855,1,1,0
4891,12059.746,24547.975,172.392,11582.38,24151.843,3.171,4.4775855,1,1,0
4917,12059.916,24548.182,172.26,11556.015,24132.947,3.171,4.4775855,1,1,0
4941,12060.07,24548.305,172.15,11531.751,24116.203,4.281,4.4775855,1,1,0
4965,12060.269,24548.498,172.027,11538.557,24128.02,21.558,4.4775855,1,1,0
4987,12060.398,24548.663,171.948,11542.692,24135.2,31.631,4.4775855,1,1,0
5011,12060.581,24548.842,171.839,11547.051,24142.767,44.499,4.4775855,1,1,0
5034,12060.717,24548.987,171.772,11552.405,24152.062,61.186,4.4775855,1,1,0
5063,12060.853,24549.12,171.674,11559.08,24163.653,77.804,4.4775855,1,1,0
5089,12060.887,24549.173,171.616,11568.523,24180.047,92.892,4.4775855,1,1,0
5115,12060.976,24549.22,171.538,11570.779,24183.964,101.956,4.4775855,1,1,0
5140,12061.056,24549.26,171.375,11571.795,24185.729,110.682,4.4775855,1,1,0
5169,12061.166,24549.283,171.182,11572.032,24186.141,116.846,4.4775855,1,1,0
5197,12061.215,24549.215,171.051,11576.476,24193.856,130.29,4.4775855,1,1,0
5221,12061.197,24549.149,171.043,11578.652,24197.633,147.584,4.4775855,1,1,0
5246,12061.241,24549.154,171.091,11579.156,24198.509,157.872,4.4775855,1,1,0
5274,12061.294,24549.176,171.202,11576.758,24194.346,164.985,4.4775855,1,1,0
5297,12061.375,24549.243,171.353,11568.643,24180.255,170.367,4.4775855,1,1,0
5323,12061.486,24549.286,171.388,11564.411,24172.909,171.695,4.4775855,1,1,0
5349,12061.654,24549.36,171.402,11565.079,24174.069,165.729,4.4775855,1,1,0
5373,12061.817,24549.425,171.384,11563.323,24171.02,156.734,4.4775855,1,1,0
5398,12062.019,24549.526,171.376,11560.983,24166.956,145.716,4.4775855,1,1,0
5422,12062.116,24549.616,171.342,11559.814,24164.927,138.511,4.4775855,1,1,0
5445,12062.17,24549.676,171.305,11557.031,24160.095,132.023,4.4775855,1,1,0
5466,12062.165,24549.701,171.277,11551.332,24150.2,128.214,4.4775855,1,1,0
5488,12062.227,24549.692,171.19,11543.279,24136.219,127.309,4.4352205,1,1,0
5512,12062.327,24549.662,171.064,11538.679,24128.231,124.394,4.4352205,1,1,0
5535,12062.456,24549.679,170.955,11535.072,24121.969,121.375,4.4352205,1,1,0
5554,12060.579,24548.152,170.457,11354.639,23808.694,167.903,4.4352205,1,1,0
5574,12060.72,24548.16,170.414,11365.693,23827.886,162.463,4.554786,1,1,0
5596,12060.777,24548.204,170.479,11419.95,23922.088,161.129,4.4352205,1,1,0
5617,12060.772,24548.285,170.665,11473.359,24014.82,160.25,4.4352205,1,1,0
5640,12060.755,24548.367,170.889,11475.776,24019.016,169.314,4.4352205,1,1,0
5659,12060.759,24548.444,170.987,11488.705,24041.464,177.631,4.594585,1,1,0
5679,12060.801,24548.522,171.089,11499.571,24060.331,191.813,4.594585,1,1,0
5701,12060.914,24548.598,171.151,11500.606,24062.128,194.221,4.594585,1,1,0
5720,12061.07,24548.661,171.24,11507.028,24073.278,193.478,4.594585,1,1,0
5742,12061.143,24548.709,171.345,11506.998,24073.226,194.349,4.594585,1,1,0
5762,12061.079,24548.652,171.433,11508.994,24076.691,203.296,4.594585,1,1,0
5782,12061.026,24548.606,171.516,11506.394,24072.178,216.848,4.594585,1,1,0
5803,12061.029,24548.627,171.556,11500.216,24061.45,225.976,4.594585,1,1,0
5828,12061.088,24548.667,171.601,11495.204,24052.748,237.855,4.594585,1,1,0
5849,12061.095,24548.585,171.686,11495.841,24053.854,255.951,4.594585,1,1,0
5871,12061.103,24548.535,171.764,11490.764,24045.039,275.925,4.594585,1,1,0
5891,12061.09,24548.475,171.816,11487.726,24039.765,289.655,4.594585,1,1,0
5911,12061.058,24548.447,171.864,11489.392,24042.657,299.324,4.594585,1,1,0
5939,12061.038,24548.458,171.907,11491.069,24045.569,303.777,4.594585,1,1,0
5960,12061.036,24548.469,171.995,11490.458,24044.508,305.564,4.594585,1,1,0
5981,12061.034,24548.459,172.025,11495.27,24052.863,305.705,4.594585,1,1,0
6000,12060.967,24548.411,172.007,11487.366,24039.14,304.747,4.594585,1,1,0
6021,12061.066,24548.439,172.019,11482.378,24030.479,297.266,4.594585,1,1,0
6043,12061.137,24548.408,171.956,11466.136,24002.28,285.161,4.594585,1,1,0
6064,12061.129,24548.302,171.926,11457.044,23986.493,275.713,4.594585,1,1,0
6085,12061.178,24548.251,171.938,11455.328,23983.514,269.995,4.594585,1,1,0
6102,12061.174,24548.113,171.939,11457.521,23987.321,263.777,4.6460535,1,1,0
6123,12061.251,24548.072,171.935,11457.047,23986.499,255.958,4.7680105,1,1,0
6144,12061.263,24548.032,171.857,11448.954,23972.446,238.28,4.814575,1,1,0
6166,12061.226,24547.999,171.846,11449.216,23972.902,244.179,4.8165145,1,1,0
6188,12061.217,24547.974,171.879,11457.661,23987.564,254.808,4.8206635,1,1,0
6206,12061.189,24547.955,171.903,11462.68,23996.28,266.469,4.840103,1,1,0
6229,12061.233,24547.913,171.92,11466.606,24003.096,285.29,4.8750095,1,1,0
6248,12061.193,24547.84,171.912,11449.203,23972.88,300.641,4.883376999999999,1,1,0
6268,12061.165,24547.729,171.903,11441.608,23959.692,309.102,4.875699,1,1,0
6288,12061.203,24547.711,171.864,11444.574,23964.843,306.448,4.8849985,1,1,0
6310,12061.24,24547.682,171.797,11447.451,23969.837,301.582,4.8984135,1,1,0
6330,12061.211,24547.595,171.748,11429.48,23938.636,304.591,4.9159109999999995,1,1,0
6350,12061.234,24547.554,171.721,11412.343,23908.882,310.902,4.9238824999999995,1,1,0
6369,12061.27,24547.481,171.678,11411.816,23907.966,312.031,4.9449165,1,1,0
6390,12061.283,24547.43,171.642,11416.379,23915.889,312.854,4.9535475,1,1,0
6411,12061.271,24547.392,171.622,11424.16,23929.398,312.58,4.948652,1,1,0
6432,12061.233,24547.368,171.602,11421.204,23924.266,315.758,4.9562155,1,1,0
6451,12061.203,24547.348,171.574,11415.49,23914.345,319.049,4.9577185,1,1,0
6469,12061.177,24547.299,171.53,11419.741,23921.726,321.187,4.950218,1,1,0
6490,12061.17,24547.246,171.51,11419.299,23920.959,326.109,4.9403055,1,1,0
6513,12061.151,24547.181,171.497,11416.387,23915.903,327.057,4.962287,1,1,0
6531,12061.1,24547.089,171.461,11402.09,23891.079,336.343,4.9733965,1,1,0
6552,12061.085,24546.982,171.456,11387.531,23865.802,343.124,4.9825615,1,1,0
6573,12061.106,24546.893,171.436,11395.254,23879.21,341.083,4.975749,1,1,0
6595,12061.049,24546.83,171.435,11392.616,23874.63,342.398,4.9752265,1,1,0
6617,12060.94,24546.725,171.465,11383.752,23859.24,355.551,5.006595,1,1,0
6635,12060.96,24546.718,171.512,11407.241,23900.023,337.517,5.0389815,1,1,0
6656,12060.894,24546.723,171.492,11443.62,23963.186,297.594,5.067601,1,1,0
6678,12060.753,24546.719,171.526,11491.571,24046.44,259.755,5.058078,1,1,0
6698,12060.577,24546.809,171.61,11559.615,24164.581,239.814,5.085557,1,1,0
6720,12060.176,24547.017,171.499,11582.706,24204.673,229.348,5.113949,1,1,0
6741,12060.113,24547.251,171.508,11576.464,24193.836,220.216,5.130901,1,1,0
6760,12060.006,24547.115,171.476,11552.869,24152.869,223.624,5.159466999999999,1,1,0
6781,12060.113,24546.93,171.547,11521.568,24098.523,247.259,5.1864835,1,1,0
6800,12060.195,24546.74,171.456,11488.373,24040.887,251.401,5.2134715,1,1,0
6820,12060.304,24546.579,171.35,11436.155,23950.225,243.93,5.2044,1,1,0
6843,12060.367,24546.376,171.311,11404.709,23895.627,244.09,5.182918,1,1,0
6861,12060.407,24546.238,171.298,11380.275,23853.204,245.946,5.1601725,1,1,0
6880,12060.405,24546.104,171.264,11388.94,23868.249,239.54,5.146103500000001,1,1,0
6900,12060.391,24546.013,171.228,11404.545,23895.342,234.669,5.140668,1,1,0
6921,12060.359,24545.982,171.213,11426.955,23934.251,231.35,5.1344975,1,1,0
6943,12060.315,24545.969,171.232,11457.468,23987.229,229.834,5.110607,1,1,0
6963,12060.263,24545.975,171.271,11471.7,24011.939,228.266,5.104037,1,1,0
6984,12060.212,24545.993,171.303,11483.293,24032.067,228.246,5.1110275000000005,1,1,0
7004,12060.161,24546.003,171.3,11489.684,24043.164,228.05,5.127667499999999,1,1,0
7023,12060.144,24545.981,171.291,11491.088,24045.601,228.981,5.133907499999999,1,1,0
7045,12060.161,24545.955,171.287,11488.282,24040.73,230.399,5.131467499999999,1,1,0
7063,12060.226,24545.874,171.247,11478.271,24023.349,228.052,5.1370305,1,1,0
7085,12060.261,24545.763,171.208,11462.612,23996.161,227.578,5.1385235,1,1,0
7105,12060.335,24545.678,171.194,11453.263,23979.929,229.125,5.132483000000001,1,1,0
7125,12060.355,24545.562,171.159,11441.433,23959.388,230.202,5.1213975000000005,1,1,0
7147,12060.411,24545.482,171.161,11437.193,23952.027,230.832,5.103778999999999,1,1,0
7166,12060.402,24545.406,171.177,11452.696,23978.944,230.045,5.078135,1,1,0
7186,12060.308,24545.401,171.181,11473.515,24015.091,227.393,5.0555465,1,1,0
7207,12060.244,24545.428,171.211,11497.059,24055.968,224.993,5.052016500000001,1,1,0
7227,12060.166,24545.426,171.225,11507.613,24074.293,227.868,5.050126000000001,1,1,0
7247,12060.115,24545.387,171.276,11514.608,24086.438,231.263,5.038308499999999,1,1,0
7266,12060.128,24545.333,171.318,11515.758,24088.435,229.392,5.0322759999999995,1,1,0
7286,12060.156,24545.316,171.337,11513.13,24083.871,231.024,4.9168825,1,1,0
7306,12060.174,24545.278,171.354,11506.109,24071.681,243.119,4.883896,1,1,0
7325,12060.2,24545.214,171.362,11473.951,24015.847,273.484,4.9554705000000006,1,1,0
7345,12060.246,24545.151,171.381,11437.083,23951.836,289.223,5.004983,1,1,0
7364,12060.284,24545.092,171.434,11399.615,23886.783,276.778,5.042129,1,1,0
7385,12060.347,24545.033,171.459,11376.608,23846.838,262.648,5.091186,1,1,0
