1378,-9383.982,18498.661,114.461,-9400.202,18600.367,3.178,4.7378955000000005,1,0,1
1397,-9383.996,18498.682,114.495,-9401.182,18601.436,3.178,4.7348225,1,0,1
1418,-9384.02,18498.716,114.54,-9401.793,18602.539,3.178,4.755869000000001,1,0,1
1436,-9384.053,18498.753,114.605,-9402.554,18603.881,3.178,4.7692135,1,0,1
1453,-9384.085,18498.777,114.686,-9403.497,18605.79,3.178,4.782506,1,0,1
1473,-9384.124,18498.814,114.767,-9404.217,18607.458,3.178,4.7879485,1,0,1
1491,-9384.156,18498.839,114.847,-9405.001,18609.197,3.178,4.799404,1,0,1
1511,-9384.186,18498.866,114.91,-9405.602,18610.609,3.178,4.822514,1,0,1
1530,-9384.213,18498.89,114.968,-9406.1,18612.082,3.178,4.833019500000001,1,0,1
1551,-9384.226,18498.89,114.999,-9406.538,18612.796,3.178,4.8470045,1,0,1
1569,-9384.243,18498.901,115.018,-9406.851,18613.566,3.178,4.860146,1,0,1
1587,-9384.253,18498.902,115.023,-9406.986,18613.971,3.178,4.87465,1,0,1
1606,-9384.263,18498.91,115.016,-9407.122,18614.034,3.178,4.8671825,1,0,1
1623,-9384.267,18498.913,115.0,-9407.126,18614.235,3.178,4.8710505,1,0,1
1644,-9384.273,18498.93,114.991,-9406.946,18614.675,3.178,4.872744,1,0,1
1663,-9384.259,18498.964,114.976,-9406.835,18614.942,3.178,4.8699705,1,0,1
1683,-9384.262,18498.974,114.969,-9406.683,18615.219,3.178,4.8723085,1,0,1
1701,-9384.253,18499.006,114.976,-9406.641,18615.608,3.178,4.8820345,1,0,1
1720,-9384.261,18499.013,114.986,-9406.751,18616.093,3.178,4.8909485,1,0,1
1738,-9384.266,18499.05,115.011,-9406.957,18616.791,3.178,4.8822035,1,0,1
1756,-9384.286,18499.059,115.036,-9407.244,18617.33,3.178,4.88245,1,0,1
1775,-9384.307,18499.083,115.065,-9407.601,18618.133,3.178,4.890973499999999,1,0,1
1793,-9384.33,18499.088,115.09,-9408.1,18618.655,3.178,4.9062065,1,0,1
1813,-9384.345,18499.101,115.113,-9408.537,18619.019,3.178,4.9198385,1,0,1
1832,-9384.373,18499.11,115.129,-9408.952,18619.233,3.178,4.919771,1,0,1
1852,-9384.397,18499.109,115.137,-9409.22,18619.374,3.178,4.9316745,1,0,1
1870,-9384.419,18499.115,115.138,-9409.379,18619.275,3.178,4.9411545,1,0,1
1889,-9384.433,18499.108,115.129,-9409.517,18619.183,3.178,4.9633845,1,0,1
1909,-9384.467,18499.13,115.147,-9409.713,18618.688,3.178,4.981565,1,0,1
1925,-9384.479,18499.129,115.136,-9409.824,18618.262,3.178,4.994661499999999,1,0,1
1947,-9384.49,18499.126,115.125,-9409.895,18617.932,3.178,4.9970845,1,0,1
1965,-9384.503,18499.133,115.121,-9409.935,18617.659,3.178,4.99903,1,0,1
1986,-9384.508,18499.13,115.118,-9410.015,18617.544,3.178,5.006201,1,0,1
2004,-9384.523,18499.134,115.122,-9410.142,18617.488,3.178,5.007133,1,0,1
2023,-9384.53,18499.13,115.129,-9410.254,18617.54,3.178,5.0161385,1,0,1
2041,-9384.541,18499.126,115.143,-9410.397,18617.638,3.178,5.022746,1,0,1
2060,-9384.546,18499.113,115.155,-9410.548,18617.798,3.178,5.030239,1,0,1
2080,-9384.554,18499.119,115.173,-9410.73,18618.09,3.178,5.036931,1,0,1
2098,-9384.555,18499.115,115.19,-9410.733,18618.438,3.178,5.041702,1,0,1
2117,-9384.55,18499.096,115.208,-9410.698,18618.591,3.178,5.0420815,1,0,1
2134,-9384.552,18499.078,115.219,-9410.703,18618.569,3.178,5.044541000000001,1,0,1
2153,-9384.548,18499.064,115.227,-9410.753,18618.701,3.178,5.049576,1,0,1
2171,-9384.554,18499.056,115.232,-9410.795,18618.83,3.178,5.047988,1,0,1
2188,-9384.546,18499.041,115.237,-9410.723,18618.826,3.178,5.0437145,1,0,1
2210,-9384.548,18499.025,115.232,-9410.603,18618.719,3.178,5.0525389999999994,1,0,1
2227,-9384.542,18498.999,115.23,-9410.456,18618.618,3.178,5.049583999999999,1,0,1
2248,-9384.548,18498.98,115.228,-9410.424,18618.391,3.178,5.048401,1,0,1
2265,-9384.547,18498.961,115.227,-9410.309,18618.151,3.178,5.0518715,1,0,1
2284,-9384.543,18498.935,115.236,-9410.134,18618.276,3.178,5.0570655,1,0,1
2303,-9384.546,18498.909,115.244,-9410.015,18618.24,3.178,5.0583175,1,0,1
2319,-9384.546,18498.885,115.261,-9410.127,18618.339,3.178,5.0674705,1,0,1
2337,-9384.55,18498.853,115.281,-9410.202,18618.448,3.178,5.0792850000000005,1,0,1
2357,-9384.556,18498.83,115.302,-9410.223,18618.732,3.178,5.0808184999999995,1,0,1
2376,-9384.559,18498.807,115.329,-9410.209,18619.054,3.178,5.0776675000000004,1,0,1
2394,-9384.567,18498.793,115.353,-9410.259,18619.452,3.178,5.077505,1,0,1
2416,-9384.572,18498.777,115.376,-9410.198,18619.717,3.178,5.0821615,1,0,1
2432,-9384.572,18498.758,115.384,-9410.1,18619.593,3.178,5.07729,1,0,1
2452,-9384.567,18498.741,115.393,-9409.95,18619.421,3.178,5.058144,1,0,1
2469,-9384.556,18498.714,115.396,-9409.612,18619.148,3.178,5.046056500000001,1,0,1
2488,-9384.553,18498.69,115.404,-9409.358,18618.432,3.178,5.0503184999999995,1,0,1
2504,-9384.549,18498.682,115.41,-9409.19,18618.595,3.178,5.0361294999999995,1,0,1
2523,-9384.55,18498.676,115.413,-9408.95,18619.451,3.178,5.033813,1,0,1
2544,-9384.547,18498.668,115.42,-9408.676,18619.766,3.178,5.0452575,1,0,1
2563,-9384.537,18498.651,115.418,-9408.119,18619.914,3.178,5.054221500000001,1,0,1
2583,-9384.524,18498.65,115.421,-9407.779,18620.069,3.178,5.057303,1,0,1
2601,-9384.514,18498.659,115.426,-9407.394,18620.303,3.178,5.0576615,1,0,1
2619,-9384.516,18498.683,115.434,-9406.763,18620.962,3.178,5.0502155,1,0,1
2637,-9384.52,18498.692,115.432,-9406.514,18621.009,3.178,5.0484515000000005,1,0,1
2655,-9384.521,18498.681,115.42,-9406.361,18620.432,3.178,5.0477445,1,0,1
2674,-9384.522,18498.674,115.412,-9406.146,18619.788,3.178,5.059272,1,0,1
2694,-9384.526,18498.678,115.41,-9406.017,18619.611,3.178,5.0634935,1,0,1
2714,-9384.532,18498.692,115.411,-9405.879,18619.737,3.178,5.0652475,1,0,1
2735,-9384.537,18498.701,115.412,-9405.653,18619.815,3.178,5.075490500000001,1,0,1
2752,-9384.537,18498.703,115.409,-9405.246,18619.751,3.178,5.087631999999999,1,0,1
2771,-9384.534,18498.702,115.403,-9404.922,18619.556,3.178,5.0855535,1,0,1
2788,-9384.537,18498.708,115.403,-9404.571,18619.46,3.178,5.078828,1,0,1
2808,-9384.542,18498.713,115.404,-9404.477,18619.425,3.178,5.0672935,1,0,1
2825,-9384.553,18498.72,115.412,-9404.329,18619.485,3.178,5.0585625,1,0,1
2846,-9384.568,18498.734,115.425,-9404.33,18619.72,3.178,5.064069,1,0,1
2865,-9384.579,18498.743,115.438,-9404.349,18619.828,3.178,5.0692075,1,0,1
2883,-9384.595,18498.751,115.452,-9404.288,18619.818,3.178,5.069917500000001,1,0,1
2900,-9384.604,18498.756,115.462,-9404.264,18619.916,3.178,5.0719505,1,0,1
2919,-9384.622,18498.762,115.476,-9404.144,18620.05,3.178,5.0846925,1,0,1
2938,-9384.63,18498.748,115.487,-9404.069,18620.025,3.178,5.0994139999999994,1,0,1
2956,-9384.65,18498.752,115.508,-9404.153,18620.104,3.178,5.113421,1,0,1
2976,-9384.67,18498.754,115.568,-9404.32,18620.769,3.178,5.1142425,1,0,1
2993,-9384.69,18498.759,115.649,-9404.682,18621.58,3.178,5.0929555,1,0,1
3011,-9384.732,18498.768,115.763,-9405.119,18623.259,3.178,4.906376,1,0,1
3030,-9384.787,18498.784,115.947,-9423.281,18653.889,3.178,4.547676,1,0,1
3049,-9384.861,18498.809,116.163,-9475.089,18703.341,3.178,4.404528,1,0,1
3068,-9384.936,18498.842,116.432,-9534.523,18775.952,3.178,4.3243185,1,0,1
3088,-9385.019,18498.875,116.692,-9661.143,18919.567,3.178,4.3171365,1,0,1
3108,-9385.079,18498.887,116.942,-9743.007,19023.302,3.178,4.437813,1,0,1
3128,-9385.164,18498.89,117.309,-9846.177,19168.91,3.178,4.531852000000001,1,0,1
3148,-9385.234,18498.887,117.571,-9885.852,19231.14,3.178,4.595956,1,0,1
3167,-9385.284,18498.875,117.828,-9940.071,19309.665,3.178,4.6650265,1,0,1
3185,-9385.328,18498.846,118.018,-9966.513,19345.436,3.178,4.694044,1,0,1
3204,-9385.344,18498.789,118.208,-9991.712,19381.844,3.178,4.7763485,1,0,1
3221,-9385.362,18498.728,118.327,-9969.373,19353.331,3.178,4.811546,1,0,1
3244,-9385.36,18498.678,118.382,-9950.329,19330.42,3.178,4.856412000000001,1,0,1
3263,-9385.36,18498.601,118.431,-9918.768,19294.113,3.178,4.8790105,1,0,1
3283,-9385.367,18498.554,118.45,-9898.238,19269.949,3.178,4.890748,1,0,1
3301,-9385.356,18498.505,118.438,-9858.978,19220.358,3.178,4.880015,1,0,1
3319,-9385.365,18498.465,118.428,-9835.392,19189.527,3.178,4.87424,1,0,1
3337,-9385.368,18498.423,118.395,-9812.541,19158.291,3.178,4.8668055,1,0,1
3358,-9385.377,18498.382,118.363,-9793.1,19130.836,3.178,4.881295,1,0,1
3379,-9385.374,18498.339,118.317,-9731.604,19052.237,3.178,4.9019055,1,0,1
3396,-9385.378,18498.305,118.275,-9701.261,19001.937,3.178,4.923133,1,0,1
3416,-9385.387,18498.282,118.238,-9640.082,18908.676,3.178,5.1717010000000005,1,0,1
3434,-9385.409,18498.636,118.39,-9606.232,18861.392,3.178,5.3151425,1,0,1
3453,-9385.42,18498.618,118.362,-9594.794,18844.289,3.178,5.3672605,1,0,1
3471,-9385.422,18498.597,118.329,-9586.572,18831.979,3.178,5.343202,1,0,1
3493,-9385.432,18498.575,118.303,-9582.162,18825.16,3.178,5.3338905,1,0,1
3514,-9385.444,18498.551,118.286,-9579.807,18821.363,3.178,5.312291999999999,1,0,1
3532,-9385.462,18498.535,118.284,-9580.046,18821.408,3.178,5.302684,1,0,1
3552,-9385.482,18498.526,118.291,-9582.434,18821.649,3.178,5.298671,1,0,1
3571,-9385.501,18498.515,118.296,-9585.547,18821.998,3.178,5.286496,1,0,1
3591,-9385.527,18498.502,118.3,-9587.42,18821.124,3.178,5.2753715,1,0,1
3610,-9385.541,18498.5,118.308,-9589.511,18821.085,3.178,5.275327,1,0,1
3630,-9385.566,18498.501,118.312,-9590.823,18820.866,3.178,5.2736295,1,0,1
3650,-9385.579,18498.501,118.314,-9591.992,18820.615,3.178,5.2784155,1,0,1
3666,-9385.597,18498.503,118.305,-9592.947,18820.075,3.178,5.2702635,1,0,1
3685,-9385.616,18498.507,118.296,-9592.743,18818.706,3.178,5.264851999999999,1,0,1
3704,-9385.627,18498.511,118.286,-9592.126,18816.9,3.178,5.260625,1,0,1
3723,-9385.648,18498.519,118.277,-9591.932,18815.193,3.178,5.26158,1,0,1
3743,-9385.665,18498.518,118.261,-9591.458,18813.964,3.178,5.2470925,1,0,1
3763,-9385.678,18498.523,118.249,-9591.219,18812.605,3.178,5.2482489999999995,1,0,1
3782,-9385.695,18498.531,118.233,-9590.766,18811.518,3.178,5.241522,1,0,1
3801,-9385.699,18498.529,118.212,-9589.772,18809.724,3.178,5.232619,1,0,1
3818,-9385.711,18498.534,118.199,-9588.851,18808.101,3.178,5.221007,1,0,1
3837,-9385.714,18498.537,118.19,-9588.899,18807.579,3.178,5.210824,1,0,1
3854,-9385.727,18498.541,118.182,-9588.09,18806.59,3.178,5.2104095,1,0,1
3874,-9385.731,18498.539,118.178,-9587.988,18806.409,3.178,5.213775999999999,1,0,1
3892,-9385.746,18498.537,118.184,-9587.175,18806.058,3.178,5.2081935,1,0,1
3912,-9385.755,18498.531,118.201,-9586.787,18806.635,3.178,5.218913000000001,1,0,1
3931,-9385.822,18498.512,118.311,-9589.595,18811.64,3.178,5.1841615,1,0,1
3951,-9385.851,18498.518,118.365,-9603.625,18835.405,3.178,5.1520645,1,0,1
3969,-9385.878,18498.527,118.437,-9619.855,18860.555,3.178,5.132547,1,0,1
3987,-9385.908,18498.528,118.507,-9638.435,18889.162,3.178,5.140919,1,0,1
4008,-9385.95,18498.532,118.638,-9657.3,18916.597,3.178,5.1094305,1,0,1
4027,-9386.0,18498.534,118.769,-9684.671,18953.759,3.178,5.0454575,1,0,1
4046,-9386.063,18498.554,118.939,-9806.313,19109.271,3.178,4.9541495,1,0,1
4065,-9386.159,18498.58,119.194,-10154.601,19553.948,3.178,4.955976,1,0,1
4086,-9386.251,18498.575,119.425,-10387.354,19847.11,3.178,5.0071365,1,0,1
4102,-9386.331,18498.549,119.624,-10717.043,20249.51,4.268,5.0344560000000005,1,0,1
4121,-9386.378,18498.5,119.743,-10925.916,20494.119,1.371,5.029755,1,0,1
4140,-9386.443,18498.427,119.877,-11028.589,20595.435,0.739,5.0153805,1,0,1
4160,-9386.502,18498.347,119.977,-10547.94,19966.662,36.66,5.0155829999999995,1,0,1
4181,-9386.572,18498.284,120.052,-11372.89,20963.733,3.381,4.7899935,1,0,1
4199,-9386.678,18497.914,119.963,-11162.274,20694.04,3.178,4.7139869999999995,1,0,1
4218,-9386.739,18497.842,120.012,-11069.506,20569.216,1.294,4.703950000000001,1,0,1
4238,-9386.814,18497.777,120.067,-10467.618,19812.795,46.611,4.6763069999999995,1,0,1
4254,-9386.88,18497.707,120.113,-11263.483,20772.372,3.178,4.6399170000000005,1,0,1
4274,-9386.932,18497.651,120.126,-11211.903,20697.019,3.178,4.6221945,1,0,1
4292,-9386.976,18497.581,120.142,-11187.638,20657.142,3.178,4.613398500000001,1,0,1
4312,-9386.995,18497.537,120.139,-11146.311,20609.095,3.178,4.5774855,1,0,1
4331,-9387.023,18497.484,120.14,-11133.867,20603.089,0.13,4.53832,1,0,1
4349,-9387.043,18497.46,120.146,-11129.66,20609.251,0.13,4.530626,1,0,1
4368,-9387.057,18497.441,120.156,-10466.498,19813.44,47.511,4.526768000000001,1,0,1
4388,-9387.078,18497.432,120.186,-10462.598,19816.392,50.234,4.5328625,1,0,1
4404,-9387.096,18497.427,120.217,-11297.061,20856.424,3.178,4.572528,1,0,1
4423,-9387.115,18497.436,120.259,-11519.771,21222.583,3.178,4.5115245,1,0,1
4443,-9387.108,18497.424,120.278,-10798.097,20396.436,44.918,4.392432,1,0,1
4461,-9387.107,18497.405,120.288,-11575.187,21511.542,3.178,4.409306,1,0,1
4483,-9387.112,18497.409,120.3,-11590.703,21634.276,3.178,4.435423,1,0,1
4500,-9387.113,18497.413,120.32,-11697.495,21879.177,0.13,4.409061,1,0,1
4518,-9387.122,18497.439,120.334,-11708.385,21951.653,3.178,4.359188,1,0,1
4537,-9387.129,18497.448,120.334,-11576.213,21810.681,3.178,4.360078,1,0,1
4553,-9387.142,18497.467,120.339,-11509.928,21725.742,3.178,4.331443,1,0,1
4573,-9387.147,18497.471,120.337,-11367.418,21531.213,3.178,4.2924975,1,0,1
4591,-9387.163,18497.488,120.337,-11166.792,21226.315,3.178,4.2858944999999995,1,0,1
4613,-9387.177,18497.497,120.337,-11034.032,21024.203,3.178,4.356082499999999,1,0,1
4630,-9387.189,18497.505,120.335,-11024.253,21023.676,3.178,4.357056,1,0,1
4650,-9387.201,18497.519,120.338,-10957.576,20929.798,3.178,4.309183,1,0,1
4668,-9387.204,18497.533,120.334,-10825.118,20712.077,3.178,4.2589465,1,0,1
4688,-9387.209,18497.563,120.341,-10757.608,20601.662,3.178,4.268243,1,0,1
4708,-9387.186,18497.604,120.35,-10683.805,20480.0,3.178,4.2761635,1,0,1
4724,-9387.183,18497.632,120.35,-10604.527,20352.842,3.178,4.2733799999999995,1,0,1
4744,-9387.176,18497.637,120.341,-10519.559,20217.087,3.178,4.278793,1,0,1
4762,-9387.172,18497.658,120.347,-10490.415,20172.573,3.178,4.278983500000001,1,0,1
4784,-9387.166,18497.69,120.365,-10491.804,20180.206,3.178,4.2897275,1,0,1
4801,-9387.142,18497.7,120.362,-10521.125,20242.494,3.178,4.385203000000001,1,0,1
4820,-9387.131,18497.716,120.371,-10715.779,20592.382,3.178,4.410567,1,0,1
4837,-9387.117,18497.72,120.378,-10826.212,20795.35,3.178,4.428921,1,0,1
4858,-9387.107,18497.729,120.389,-10889.325,20911.953,3.178,4.4448685,1,0,1
4878,-9387.092,18497.732,120.389,-10992.418,21089.492,3.178,4.449441,1,0,1
4897,-9387.078,18497.743,120.398,-11048.282,21193.236,3.178,4.4564645,1,0,1
4917,-9387.053,18497.747,120.409,-11235.893,21507.847,3.178,4.4676025,1,0,1
4935,-9387.02,18497.746,120.43,-11393.766,21778.093,3.178,4.4694595,1,0,1
4953,-9386.984,18497.75,120.46,-11565.223,22072.78,3.178,4.4532925,1,0,1
4976,-9386.942,18497.742,120.485,-11827.033,22485.863,3.178,4.4497800000000005,1,0,1
4993,-9386.884,18497.739,120.52,-11585.407,22056.259,3.178,4.3965145,1,0,1
5012,-9386.838,18497.737,120.553,-11427.485,21796.949,3.178,4.2393635,1,0,1
5032,-9386.789,18497.734,120.584,-11355.352,21669.218,3.178,4.1999379999999995,1,0,1
5049,-9386.756,18497.733,120.619,-11347.448,21656.314,3.178,4.2365355000000005,1,0,1
5069,-9386.715,18497.721,120.647,-11337.635,21639.525,3.178,4.246147499999999,1,0,1
5089,-9386.672,18497.698,120.667,-11291.361,21556.799,3.178,4.266393,1,0,1
5105,-9386.629,18497.668,120.684,-11213.898,21431.634,3.178,4.25165,1,0,1
5124,-9386.6,18497.652,120.712,-11184.898,21377.691,3.178,4.223261,1,0,1
5143,-9386.568,18497.624,120.731,-11165.313,21342.379,3.178,4.214301,1,0,1
5162,-9386.527,18497.59,120.744,-11079.76,21202.509,3.178,4.235671,1,0,1
5182,-9386.486,18497.546,120.758,-10952.178,20987.838,3.178,4.2284595,1,0,1
5200,-9386.449,18497.519,120.793,-10971.698,21008.376,3.178,4.2031275,1,0,1
5219,-9386.432,18497.51,120.834,-11021.478,21079.166,3.178,4.1978515000000005,1,0,1
5237,-9386.394,18497.487,120.859,-11071.097,21154.894,3.178,4.3256084999999995,1,0,1
5255,-9386.358,18497.452,120.884,-11233.705,21421.727,3.178,4.474031,1,0,1
5275,-9386.314,18497.429,120.911,-11450.684,21889.985,3.178,4.4948545,1,0,1
5293,-9386.272,18497.41,120.943,-11331.318,21754.763,3.178,4.453905499999999,1,0,1
5314,-9386.238,18497.404,120.988,-11344.789,21832.633,3.178,4.44151,1,0,1
5331,-9386.21,18497.405,121.044,-11403.216,21977.017,3.178,4.4489045,1,0,1
5352,-9386.183,18497.408,121.078,-11485.524,22129.203,3.178,4.461562499999999,1,0,1
5369,-9386.129,18497.402,121.115,-11820.833,22787.199,3.178,4.4680005,1,0,1
5386,-9386.095,18497.398,121.132,-12113.459,23352.931,3.178,4.47752,1,0,1
5404,-9386.057,18497.396,121.139,-12404.249,23947.864,3.178,4.4771145,1,0,1
5422,-9386.01,18497.393,121.15,-12535.892,24233.793,3.178,4.4512485,1,0,1
5443,-9385.98,18497.398,121.154,-12773.01,24735.877,3.178,4.4400865,1,0,1
5462,-9385.94,18497.417,121.167,-12770.046,24847.024,13.705,4.42169,1,0,1
5482,-9385.899,18497.433,121.178,-12422.962,24244.554,39.917,4.3838755,1,0,1
5502,-9385.871,18497.442,121.169,-12272.067,23982.631,31.889,4.340925,1,0,1
5520,-9385.846,18497.449,121.155,-12175.38,23814.8,21.073,4.363503,1,0,1
5540,-9385.821,18497.456,121.136,-12037.349,23575.206,23.292,4.4043195,1,0,1
5558,-9385.804,18497.469,121.131,-11896.355,23330.468,27.724,4.3575515,1,0,1
5579,-9385.785,18497.49,121.12,-11846.065,23243.174,24.339,4.2849725,1,0,1
5598,-9385.768,18497.507,121.105,-11862.816,23272.252,10.874,4.296668,1,0,1
5619,-9385.755,18497.523,121.082,-11718.571,22992.088,3.178,4.3027425,1,0,1
5638,-9385.737,18497.527,121.055,-11415.399,22396.372,3.178,4.3029885,1,0,1
5655,-9385.724,18497.528,121.033,-11210.349,21997.929,3.178,4.288962,1,0,1
5670,-9385.716,18497.542,121.018,-11130.015,21840.674,3.178,4.2754745,1,0,1
5690,-9385.709,18497.559,121.008,-11088.235,21754.644,3.178,4.2759015,1,0,1
5710,-9385.727,18497.611,121.045,-11021.713,21619.036,3.178,4.3255985,1,0,1
5729,-9385.708,18497.62,121.034,-10965.704,21505.925,3.178,4.3400715000000005,1,0,1
5750,-9385.701,18497.636,121.034,-10979.184,21517.096,3.178,4.3152764999999995,1,0,1
5768,-9385.687,18497.662,121.042,-11052.981,21649.311,3.178,4.3178065,1,0,1
5785,-9385.681,18497.684,121.045,-11099.727,21731.518,3.178,4.3189375000000005,1,0,1
5804,-9385.673,18497.708,121.049,-11119.282,21760.703,3.178,4.2291170000000005,1,0,1
5822,-9385.668,18497.736,121.045,-11198.31,21891.922,3.178,4.1782330000000005,1,0,1
5842,-9385.653,18497.76,121.032,-11240.577,21948.861,3.178,4.1572785,1,0,1
5861,-9385.638,18497.779,121.014,-11144.422,21764.52,3.178,4.17144,1,0,1
5881,-9385.626,18497.8,120.998,-11124.676,21708.742,3.178,4.1836755,1,0,1
5899,-9385.622,18497.831,120.997,-11183.696,21802.827,3.178,4.2153575,1,0,1
5917,-9385.614,18497.864,120.996,-11265.749,21944.879,3.178,4.236211000000001,1,0,1
5936,-9385.605,18497.905,120.99,-11232.507,21880.329,3.178,4.2272125,1,0,1
5954,-9385.599,18497.932,120.974,-11218.247,21845.368,3.178,4.2386305,1,0,1
5972,-9385.592,18497.957,120.961,-11230.671,21854.391,3.178,4.213932,1,0,1
5989,-9385.593,18497.981,120.957,-11228.723,21842.965,3.178,4.237289499999999,1,0,1
6007,-9385.601,18497.999,120.956,-11304.044,21965.833,3.178,4.25375,1,0,1
6023,-9385.594,18498.027,120.951,-11346.484,22024.894,3.178,4.293253,1,0,1
6043,-9385.588,18498.052,120.941,-11361.593,22054.663,3.178,4.2975245,1,0,1
6061,-9385.58,18498.074,120.942,-11359.962,22049.495,3.178,4.311631,1,0,1
6082,-9385.577,18498.087,120.935,-11445.203,22185.054,3.178,4.342093,1,0,1
6099,-9385.567,18498.097,120.933,-11469.084,22215.004,3.178,4.339573,1,0,1
6120,-9385.565,18498.109,120.93,-11480.719,22229.454,3.178,4.27807,1,0,1
6140,-9385.557,18498.125,120.934,-11526.293,22303.512,3.178,4.3397784999999995,1,0,1
6160,-9385.553,18498.136,120.929,-11125.21,21268.777,3.178,4.438274,1,0,1
6184,-9385.556,18498.139,120.919,-10567.568,19808.482,2.966,4.458785,1,0,1
