921,12149.379,24784.834,169.767,10074.447,21585.971,349.159,6.2866315,1,1,0
942,12149.387,24784.834,169.755,9997.301,21452.027,342.941,6.2866315,1,1,0
964,12149.395,24784.838,169.747,9954.139,21377.087,340.547,6.2866315,1,1,0
985,12149.41,24784.839,169.739,9908.431,21297.726,338.702,6.2866315,1,1,0
1006,12149.42,24784.841,169.739,9815.42,21136.237,335.522,6.2866315,1,1,0
1033,12149.426,24784.847,169.737,9765.494,21049.553,335.485,6.2866315,1,1,0
1061,12149.437,24784.85,169.741,9729.165,20986.477,335.402,6.2866315,1,1,0
1083,12149.438,24784.856,169.748,9806.193,21120.216,336.122,6.2866315,1,1,0
1108,12149.444,24784.869,169.743,9846.907,21190.905,333.612,6.2866315,1,1,0
1129,12149.446,24784.878,169.744,9912.064,21304.034,330.595,6.2866315,1,1,0
1158,12149.454,24784.887,169.745,9934.911,21343.702,328.429,6.2866315,1,1,0
1182,12149.468,24784.891,169.748,9966.981,21399.384,326.91,6.2866315,1,1,0
1203,12149.473,24784.897,169.75,9976.32,21415.597,328.247,6.2866315,1,1,0
1236,12149.488,24784.902,169.753,9968.725,21402.412,333.802,6.2866315,1,1,0
1265,12149.502,24784.909,169.755,9949.493,21369.019,336.616,6.2866315,1,1,0
1288,12149.519,24784.91,169.757,9921.659,21320.694,341.156,6.2866315,1,1,0
1318,12149.533,24784.919,169.757,9892.505,21270.074,347.6,6.2866315,1,1,0
1348,12149.543,24784.919,169.752,9896.32,21276.699,346.71,6.2866315,1,1,0
1382,12149.549,24784.917,169.75,9911.523,21303.095,346.886,6.2866315,1,1,0
1408,12149.556,24784.909,169.745,9918.896,21315.895,346.505,6.2866315,1,1,0
1433,12149.565,24784.903,169.736,9924.419,21325.485,343.357,6.2866315,1,1,0
1462,12149.571,24784.897,169.731,9894.136,21272.906,342.039,6.2866315,1,1,0
1484,12149.578,24784.892,169.728,9793.746,21098.606,342.555,6.2866315,1,1,0
1507,12149.588,24784.888,169.723,9752.079,21026.262,341.92,6.2866315,1,1,0
1529,12149.584,24784.88,169.717,9669.768,20883.35,341.348,6.2866315,1,1,0
1553,12149.583,24784.871,169.712,9640.639,20832.774,338.669,6.2866315,1,1,0
1574,12149.583,24784.867,169.704,9581.421,20729.958,333.809,6.2866315,1,1,0
1598,12149.584,24784.859,169.697,9604.424,20769.897,330.502,6.2866315,1,1,0
1620,12149.582,24784.851,169.69,9321.506,20278.684,245.294,6.2866315,1,1,0
1643,12149.578,24784.847,169.683,9866.393,21166.856,556.279,6.2866315,1,1,0
1670,12149.576,24784.847,169.671,10672.491,22579.411,557.425,6.2866315,1,1,0
1694,12149.577,24784.839,169.662,10262.535,21930.838,971.628,6.2866315,1,1,0
1717,12149.58,24784.827,169.658,11073.585,23030.526,565.013,6.2866315,1,1,0
1739,12149.581,24784.812,169.654,10639.092,22245.055,573.405,6.2866315,1,1,0
1763,12149.574,24784.8,169.649,10460.06,21899.072,581.261,6.2866315,1,1,0
1788,12149.573,24784.794,169.643,10309.068,21585.793,558.26,6.2866315,1,1,0
1814,12149.568,24784.793,169.632,-1350.703,682.828,2678.111,6.2866315,1,1,0
1840,12149.562,24784.79,169.631,-903.111,627.097,2137.232,6.2866315,1,1,0
1866,12149.552,24784.783,169.631,-758.531,614.165,1952.032,6.2866315,1,1,0
1888,12149.548,24784.783,169.629,-573.264,592.934,1658.242,6.2866315,1,1,0
1914,12149.542,24784.78,169.629,-479.595,585.588,1532.105,6.2866315,1,1,0
1937,12149.539,24784.777,169.628,7221.813,15265.177,668.001,6.2866315,1,1,0
1959,12149.528,24784.771,169.629,-152.405,585.518,1249.627,6.2866315,1,1,0
1984,12149.522,24784.771,169.623,-74.942,583.521,1137.542,6.2866315,1,1,0
2008,12149.511,24784.771,169.621,58.969,581.986,982.498,6.2866315,1,1,0
2106,12149.503,24784.769,169.622,109.954,581.294,921.29,6.2866315,1,1,0
2131,12149.489,24784.771,169.613,342.424,588.005,679.997,6.2866315,1,1,0
2159,12149.489,24784.771,169.613,384.129,590.235,633.311,6.2866315,1,1,0
2186,12149.503,24784.782,169.614,458.114,595.27,604.779,6.2866315,1,1,0
2212,12149.487,24784.784,169.628,10009.251,20536.522,247.666,6.2866315,1,1,0
2241,12149.446,24784.791,169.641,-1636.865,1102.525,460.304,6.2866315,1,1,0
2266,12149.311,24784.83,169.665,11579.456,24199.031,152.05,6.2866315,1,1,0
2290,12149.215,24784.859,169.679,11716.25,24436.537,161.238,6.2866315,1,1,0
2318,12149.05,24784.909,169.713,11859.017,24561.004,166.786,6.2866315,1,1,0
2343,12148.921,24784.958,169.729,11851.312,24562.693,168.41,6.2866315,1,1,0
2373,12148.799,24785.013,169.738,11749.536,24494.33,168.512,6.2866315,1,1,0
2398,12148.709,24785.053,169.749,11753.133,24500.576,168.826,6.2866315,1,1,0
2427,12148.635,24785.072,169.763,11755.017,24503.847,168.704,6.2866315,1,1,0
2455,12148.532,24785.105,169.784,11759.931,24512.378,170.908,6.2866315,1,1,0
2490,12148.455,24785.122,169.796,11761.78,24515.588,173.221,6.2866315,1,1,0
2525,12148.372,24785.141,169.8,11763.196,24518.048,175.77,6.2866315,1,1,0
2552,12148.276,24785.144,169.836,11766.343,24523.512,178.924,6.2866315,1,1,0
2584,12148.207,24785.159,169.854,11768.602,24527.434,180.556,6.2866315,1,1,0
2616,12148.082,24785.198,169.875,11774.008,24536.819,183.212,6.2866315,1,1,0
2648,12147.966,24785.234,169.877,11778.721,24545.002,185.548,6.2866315,1,1,0
2686,12147.829,24785.281,169.887,11783.788,24553.8,188.43,6.2866315,1,1,0
2716,12147.672,24785.324,169.918,11787.707,24560.605,191.724,6.2866315,1,1,0
2762,12147.535,24785.369,169.948,11792.986,24569.77,193.966,6.2866315,1,1,0
2796,12147.37,24785.436,169.98,11797.981,24578.442,196.446,6.2866315,1,1,0
2833,12147.26,24785.484,169.984,11800.635,24583.051,197.058,6.2866315,1,1,0
2863,12147.092,24785.532,170.007,11804.599,24589.932,199.146,6.2866315,1,1,0
2891,12147.016,24785.546,170.008,11805.133,24590.861,199.425,6.2866315,1,1,0
2929,12146.953,24785.549,170.004,11805.544,24591.575,199.588,6.2866315,1,1,0
2958,12146.905,24785.553,169.981,11806.131,24592.593,198.768,6.2866315,1,1,0
2991,12146.883,24785.544,169.95,11804.59,24589.917,197.273,6.2866315,1,1,0
3031,12146.893,24785.541,169.918,11801.649,24584.811,196.47,6.2866315,1,1,0
3060,12146.912,24785.513,169.904,11797.236,24577.148,195.475,6.2866315,1,1,0
3103,12146.948,24785.501,169.898,11793.604,24570.844,194.928,6.2866315,1,1,0
3133,12146.976,24785.487,169.901,11790.122,24564.797,195.035,6.2866315,1,1,0
3179,12146.978,24785.493,169.911,11788.046,24561.194,195.242,6.2866315,1,1,0
3214,12146.976,24785.512,169.9,11785.708,24557.134,194.556,6.2866315,1,1,0
3262,12146.99,24785.518,169.892,11783.543,24553.375,193.735,6.2866315,1,1,0
3294,12147.027,24785.519,169.874,11773.537,24536.002,196.085,6.2866315,1,1,0
3325,12148.251,24787.055,170.003,11179.658,23504.884,33.558,6.2866315,1,1,0
3356,12148.303,24787.044,169.994,11133.717,23425.12,24.151,6.2866315,1,1,0
3385,12148.361,24787.032,169.999,11077.308,23327.179,14.195,6.2866315,1,1,0
3414,12148.401,24787.025,169.999,11030.187,23245.367,5.171,6.2866315,1,1,0
3444,12147.351,24785.421,169.866,11699.837,24408.04,175.261,6.2866315,1,1,0
3471,12147.467,24785.372,169.885,11546.943,24142.58,182.234,6.2866315,1,1,0
3497,12147.607,24785.317,169.899,11431.599,23942.315,185.416,6.2866315,1,1,0
3522,12147.758,24785.253,169.916,11139.619,23435.367,194.939,6.2866315,1,1,0
3551,12147.861,24785.214,169.944,10900.766,23020.659,207.98,6.2866315,1,1,0
3573,12148.017,24785.15,169.982,10167.576,21747.665,248.465,6.2866315,1,1,0
3603,12148.131,24785.11,169.996,9225.257,20111.571,290.977,6.2866315,1,1,0
3628,12148.24,24785.082,169.999,-2331.782,562.687,781.721,6.2866315,1,1,0
3653,12148.31,24785.069,169.996,-1808.27,819.531,771.702,6.2866315,1,1,0
3683,12148.378,24785.062,169.99,-1520.85,816.43,753.054,6.2866315,1,1,0
3706,12148.425,24785.057,169.985,-1416.347,535.054,736.349,6.2866315,1,1,0
3733,12148.486,24785.051,169.966,-1118.383,532.629,685.988,6.2866315,1,1,0
3755,12148.54,24785.05,169.956,-721.439,937.283,619.77,6.2866315,1,1,0
3782,12148.584,24785.045,169.95,8147.976,17267.633,300.873,6.2866315,1,1,0
3804,12148.625,24785.029,169.945,8280.433,17412.857,296.203,6.2866315,1,1,0
3830,12148.675,24785.008,169.945,9901.346,20429.397,241.171,6.2866315,1,1,0
3852,12148.757,24784.974,169.939,11751.612,23998.125,181.924,6.2866315,1,1,0
3874,12148.829,24784.951,169.939,11757.608,23997.55,182.151,6.2866315,1,1,0
3897,12148.891,24784.93,169.95,11762.252,23992.186,182.82,6.2866315,1,1,0
3918,12148.958,24784.9,169.955,11764.07,23981.197,183.844,6.2866315,1,1,0
3942,12149.062,24784.851,169.97,878.058,629.516,633.102,6.2866315,1,1,0
3971,12149.242,24784.775,169.984,1441.589,689.486,654.415,6.2866315,1,1,0
3996,12149.535,24784.662,170.007,2290.025,807.779,677.472,6.2866315,1,1,0
4021,12149.754,24784.593,170.006,8649.262,15750.221,370.052,6.2866315,1,1,0
4046,12150.118,24784.489,170.001,4551.63,1281.945,643.709,6.2866315,1,1,0
4070,12150.49,24784.374,170.018,10919.069,16183.077,190.63,6.2866315,1,1,0
4093,12150.812,24784.28,170.051,12144.722,24206.285,167.889,6.2866315,1,1,0
4116,12151.217,24784.177,170.088,12211.978,24276.278,169.507,6.2866315,1,1,0
4140,12151.759,24784.08,170.116,13177.447,19351.306,189.098,6.2866315,1,1,0
4164,12152.267,24784.029,170.105,13364.817,19660.121,156.072,6.2866315,1,1,0
4191,12152.744,24783.992,170.123,13527.572,19928.369,142.772,6.2866315,1,1,0
4219,12153.184,24783.982,170.119,13579.572,20014.073,126.468,6.2866315,1,1,0
4247,12153.564,24783.98,170.139,13169.911,21360.529,112.529,6.2866315,1,1,0
4275,12154.228,24784.015,170.122,13694.351,20203.249,73.274,6.2866315,1,1,0
4300,12154.753,24784.067,170.085,13195.356,22069.965,102.794,6.2866315,1,1,0
4326,12155.249,24784.12,170.118,14026.739,20751.078,106.484,6.2866315,1,1,0
4351,12155.583,24784.16,170.155,14136.475,20931.941,122.473,6.2866315,1,1,0
4373,12155.922,24784.22,170.166,14207.545,21049.076,131.358,6.2866315,1,1,0
4399,12156.164,24784.271,170.182,14235.838,21095.708,133.797,6.2866315,1,1,0
4424,12156.526,24784.361,170.197,14296.702,21196.021,145.398,6.2866315,1,1,0
4449,12156.807,24784.433,170.211,14280.255,21168.914,144.791,6.2866315,1,1,0
4475,12157.392,24784.631,170.246,14375.39,21325.712,146.724,6.2866315,1,1,0
4500,12157.782,24784.772,170.264,14384.004,21339.909,125.333,6.2866315,1,1,0
4526,12158.273,24784.98,170.273,14492.178,21518.198,133.202,6.2866315,1,1,0
4550,12158.784,24785.251,170.26,14643.257,21767.202,145.061,6.2866315,1,1,0
4575,12159.265,24785.498,170.262,14925.062,22231.662,151.305,6.2866315,1,1,0
4597,12159.704,24785.728,170.27,15043.706,22427.207,175.448,6.2866315,1,1,0
4620,12160.139,24785.957,170.245,14915.085,22775.437,185.226,6.2866315,1,1,0
4643,12160.526,24786.196,170.197,15221.558,22720.336,167.511,6.2866315,1,1,0
4671,12160.758,24786.339,170.19,15240.144,22750.969,148.113,6.2866315,1,1,0
4693,12161.051,24786.527,170.184,15239.435,22749.8,139.951,6.2866315,1,1,0
4717,12161.274,24786.675,170.199,15249.862,22766.985,152.807,6.2866315,1,1,0
4743,12161.593,24786.88,170.271,15431.02,23065.564,174.064,6.2866315,1,1,0
4767,12161.828,24787.028,170.345,15530.532,23229.577,170.953,6.2866315,1,1,0
4790,12162.134,24787.246,170.438,15655.978,23436.332,180.409,6.2866315,1,1,0
4818,12162.419,24787.453,170.513,15733.397,23563.931,192.052,6.2866315,1,1,0
4842,12162.682,24787.682,170.552,15795.816,23666.807,213.952,6.2866315,1,1,0
4865,12163.027,24788.03,170.584,15891.677,23779.006,218.792,6.2866315,1,1,0
4889,12163.387,24788.367,170.625,20272.974,22891.335,278.68,6.2866315,1,1,0
4913,12163.68,24788.682,170.631,20231.787,22961.171,266.076,6.2866315,1,1,0
4933,12163.945,24788.969,170.626,16132.724,23932.356,191.371,6.2866315,1,1,0
4954,12164.209,24789.287,170.648,20088.531,23207.945,169.459,6.2866315,1,1,0
4975,12164.425,24789.576,170.673,19725.311,23833.86,223.296,6.2866315,1,1,0
5001,12164.654,24789.878,170.696,19780.645,24323.48,240.574,6.2866315,1,1,0
5025,12164.765,24790.076,170.734,19292.286,24669.487,234.351,6.2866315,1,1,0
5049,12164.928,24790.365,170.799,19437.193,25059.957,179.761,6.2866315,1,1,0
5072,12165.088,24790.664,170.903,19036.024,25222.779,224.248,6.2866315,1,1,0
5094,12165.211,24790.966,171.011,18930.902,25402.494,258.382,6.2866315,1,1,0
5116,12165.273,24791.207,171.142,18777.695,25416.379,248.47,6.2866315,1,1,0
5139,12165.313,24791.375,171.245,18955.926,25359.709,238.912,6.2866315,1,1,0
5162,12165.36,24791.587,171.405,18746.364,25471.31,266.579,6.2866315,1,1,0
5186,12165.384,24791.779,171.589,18765.971,25437.451,289.21,6.2866315,1,1,0
5207,12165.37,24791.984,171.733,18749.953,25465.767,313.783,6.2866315,1,1,0
5232,12165.355,24792.134,171.832,18742.108,25479.6,323.458,6.2866315,1,1,0
5253,12165.32,24792.361,171.978,18621.533,25690.397,353.879,6.2866315,1,1,0
5283,12165.282,24792.571,172.118,18616.542,25836.792,346.811,6.2866315,1,1,0
5305,12165.252,24792.808,172.275,18600.099,25968.33,352.029,6.2866315,1,1,0
5333,12165.216,24793.103,172.476,18415.877,26061.323,367.877,6.2866315,1,1,0
5356,12165.175,24793.379,172.621,18374.943,26133.659,370.279,6.2866315,1,1,0
5379,12165.149,24793.662,172.752,18338.16,26198.377,343.646,6.2866315,1,1,0
5404,12165.146,24793.985,172.882,18314.595,26237.408,309.121,6.2866315,1,1,0
5430,12165.141,24794.238,172.954,18296.132,26268.558,294.861,6.2866315,1,1,0
5455,12165.115,24794.479,173.008,18298.22,26264.973,288.554,6.2866315,1,1,0
5481,12165.083,24794.787,173.118,18175.819,26438.093,267.806,6.2866315,1,1,0
5507,12165.044,24795.035,173.191,18230.597,26600.162,244.474,6.2866315,1,1,0
5533,12165.014,24795.292,173.243,18037.091,26705.502,225.251,6.2866315,1,1,0
5557,12164.966,24795.494,173.268,17955.114,26850.482,227.124,6.2866315,1,1,0
5580,12164.929,24795.713,173.284,17888.668,26968.451,222.318,6.2866315,1,1,0
5606,12164.884,24795.935,173.27,17929.525,27042.374,238.26,6.2866315,1,1,0
5633,12164.864,24796.127,173.267,18158.506,27179.675,226.633,6.2866315,1,1,0
5656,12164.838,24796.296,173.284,18551.966,27366.275,235.219,6.2866315,1,1,0
5681,12164.799,24796.494,173.32,19351.781,27857.228,236.722,6.2866315,1,1,0
5703,12164.784,24796.68,173.349,20822.819,28755.582,266.1,6.2866315,1,1,0
5728,12164.746,24796.845,173.353,20795.553,28862.453,285.774,6.2866315,1,1,0
5750,12164.701,24797.015,173.348,20762.08,28992.416,306.88,6.2866315,1,1,0
5773,12164.661,24797.193,173.33,20732.557,29104.342,333.368,6.2866315,1,1,0
5795,12164.639,24797.348,173.303,20704.255,29209.238,335.522,6.2866315,1,1,0
5821,12164.602,24797.446,173.282,20682.825,29286.323,328.793,6.2866315,1,1,0
5843,12164.574,24797.527,173.267,20683.447,29284.321,325.85,6.2866315,1,1,0
5868,12164.571,24797.591,173.25,20676.085,29311.301,313.121,6.2866315,1,1,0
5891,12164.576,24797.61,173.255,20679.501,29299.892,303.088,6.2866315,1,1,0
5918,12164.573,24797.613,173.228,20685.782,29277.894,299.321,6.2866315,1,1,0
5940,12164.573,24797.611,173.195,20701.987,29220.105,295.769,6.2866315,1,1,0
5970,12164.569,24797.636,173.151,20715.795,29172.715,233.3,6.2866315,1,1,0
5994,12164.552,24797.674,173.156,20718.629,29164.598,194.363,6.2866315,1,1,0
6021,12164.516,24797.716,173.178,20712.502,29186.089,214.567,6.2866315,1,1,0
6045,12164.468,24797.759,173.223,20709.899,29194.83,229.503,6.2866315,1,1,0
6070,12164.425,24797.778,173.276,20714.564,29175.249,266.292,6.2866315,1,1,0
6095,12164.397,24797.773,173.331,20723.91,29139.353,286.009,6.2866315,1,1,0
6123,12164.361,24797.746,173.362,20741.301,29073.632,302.229,6.2866315,1,1,0
6148,12164.326,24797.738,173.373,20752.387,29028.982,323.627,6.2866315,1,1,0
6175,12164.298,24797.718,173.368,20760.757,28995.108,342.092,6.2866315,1,1,0
6197,12164.289,24797.698,173.336,20767.936,28967.831,332.473,6.2866315,1,1,0
6222,12164.28,24797.659,173.303,20777.63,28929.596,336.912,6.2866315,1,1,0
6246,12164.27,24797.598,173.279,19397.919,28075.126,336.056,6.2866315,1,1,0
6271,12164.26,24797.466,173.243,18625.359,27445.536,339.736,6.2866315,1,1,0
6295,12164.215,24797.292,173.19,18196.577,26472.084,348.647,6.2866315,1,1,0
6321,12164.137,24797.013,173.133,18374.292,26136.199,350.116,6.2866315,1,1,0
6348,12164.041,24796.607,173.089,18623.175,25686.452,310.745,6.2866315,1,1,0
6374,12163.93,24796.114,173.065,18970.283,25335.168,291.441,6.2866315,1,1,0
6399,12163.762,24795.519,173.004,19531.04,24899.549,302.546,6.2866315,1,1,0
6422,12163.419,24794.589,172.882,15365.034,24596.62,218.983,6.2866315,1,1,0
6449,12163.046,24793.757,172.831,19736.269,23845.496,244.781,6.2866315,1,1,0
6472,12162.36,24792.31,172.854,15596.742,23915.011,221.896,6.2866315,1,1,0
6497,12161.713,24791.232,172.893,15664.167,23449.829,263.911,6.2866315,1,1,0
6525,12160.567,24789.744,172.943,14902.74,22754.358,523.399,6.2866315,1,1,0
6554,12159.149,24788.483,173.022,19883.617,15574.881,3429.901,6.2866315,1,1,0
6581,12157.045,24789.367,173.066,13657.291,22180.494,107.458,6.2866315,1,1,0
6604,12155.973,24788.786,173.028,13794.258,20858.455,104.153,6.2866315,1,1,0
6629,12154.302,24788.234,172.938,13293.325,19542.291,140.83,6.2866315,1,1,0
6653,12153.052,24788.022,172.868,12194.338,24286.828,175.011,6.2866315,1,1,0
6677,12151.746,24787.977,172.848,12120.033,24165.001,180.19,6.2866315,1,1,0
6702,12150.74,24788.059,172.805,10358.73,13233.023,432.261,6.2866315,1,1,0
6727,12149.763,24788.309,172.74,8674.562,11833.822,605.379,6.2866315,1,1,0
6752,12148.359,24786.775,172.862,3919.914,2312.955,7184.202,6.2866315,1,1,0
6777,12147.674,24787.121,172.875,-175.186,1375.5,6068.402,6.2866315,1,1,0
6803,12147.339,24787.599,173.002,10955.037,22876.037,574.506,6.2866315,1,1,0
6832,12146.924,24787.83,172.948,10624.718,22559.676,505.271,6.2866315,1,1,0
6860,12146.693,24788.222,172.95,10628.127,22547.293,294.496,6.2866315,1,1,0
6888,12146.448,24788.371,172.924,-2504.819,560.653,301.204,6.2866315,1,1,0
6915,12146.275,24788.497,172.846,-1903.264,1103.039,243.834,6.2866315,1,1,0
6940,12146.08,24788.613,172.719,10269.475,21924.587,174.482,6.2866315,1,1,0
6968,12146.016,24788.64,172.543,11154.997,23462.066,162.254,6.2866315,1,1,0
6991,12145.921,24788.693,172.368,11238.556,23607.146,152.552,6.2866315,1,1,0
7016,12145.848,24788.694,172.205,11307.9,23727.544,148.278,6.2866315,1,1,0
7041,12145.837,24788.65,172.065,11343.513,23789.375,146.671,6.2866315,1,1,0
7065,12145.864,24788.606,171.97,11524.532,24023.154,151.134,6.2866315,1,1,0
7091,12145.896,24788.537,171.841,11523.351,24025.558,149.001,6.2866315,1,1,0
7117,12145.949,24788.41,171.727,11522.315,24024.653,147.38,6.2866315,1,1,0
7139,12146.04,24788.334,171.637,11523.087,24021.648,144.88,6.2866315,1,1,0
7163,12146.125,24788.209,171.555,11308.526,23728.63,135.458,6.2866315,1,1,0
7187,12146.225,24788.073,171.492,11266.232,23655.197,131.542,6.2866315,1,1,0
7211,12146.334,24787.916,171.449,11213.871,23564.287,131.087,6.2866315,1,1,0
7234,12146.449,24787.753,171.428,11167.063,23483.015,128.779,6.2866315,1,1,0
7258,12146.551,24787.639,171.404,11124.963,23409.92,127.758,6.2866315,1,1,0
7285,12146.659,24787.472,171.373,11070.79,23315.863,127.466,6.2866315,1,1,0
7313,12146.775,24787.321,171.335,11026.118,23238.302,123.901,6.2866315,1,1,0
7335,12146.911,24787.147,171.283,10959.174,23122.071,120.604,6.2866315,1,1,0
7360,12147.026,24786.943,171.236,10897.912,23015.705,116.957,6.2866315,1,1,0
7387,12147.128,24786.766,171.184,10820.814,22881.844,114.006,6.2866315,1,1,0
7413,12147.247,24786.59,171.115,10739.474,22740.617,109.826,6.2866315,1,1,0
7437,12147.349,24786.419,171.045,10682.598,22641.868,102.193,6.2866315,1,1,0
7458,12147.388,24786.192,170.989,10637.921,22564.297,100.253,6.2866315,1,1,0
7487,12147.352,24785.901,170.935,10605.852,22508.618,95.197,6.2866315,1,1,0
7512,12147.23,24785.51,170.891,10594.077,22488.173,94.355,6.2866315,1,1,0
7535,12146.971,24784.913,170.854,10606.811,22510.283,100.328,6.2866315,1,1,0
7557,12146.636,24784.206,170.825,10609.882,22515.616,101.759,6.2866315,1,1,0
7581,12146.177,24783.318,170.791,10654.936,22593.84,106.991,6.2866315,1,1,0
7603,12145.715,24782.392,170.751,10673.881,22626.733,113.912,6.2866315,1,1,0
7629,12145.135,24781.317,170.733,10647.987,22581.775,114.785,6.2866315,1,1,0
7652,12144.447,24780.046,170.708,10620.74,22534.467,119.697,6.2866315,1,1,0
7678,12143.509,24778.356,170.674,10580.36,22464.358,117.492,6.2866315,1,1,0
7708,12142.604,24776.784,170.654,10561.504,22431.618,120.361,6.2866315,1,1,0
7730,12141.428,24774.726,170.618,10526.273,22370.45,116.948,6.2866315,1,1,0
7754,12139.954,24772.209,170.585,10498.899,22322.921,118.757,6.2866315,1,1,0
7790,12138.376,24769.501,170.555,10479.259,22288.822,118.174,6.2866315,1,1,0
7829,12136.81,24766.81,170.525,10485.79,22300.161,123.279,6.2866315,1,1,0
7854,12134.725,24763.312,170.512,10502.142,22328.552,129.912,6.2866315,1,1,0
7877,12131.273,24757.501,170.492,10496.784,22319.249,133.601,6.2866315,1,1,0
7899,12128.973,24753.556,170.47,10465.328,22264.634,133.955,6.2866315,1,1,0
7925,12127.166,24750.482,170.444,10445.11,22229.531,139.079,6.2866315,1,1,0
7948,12125.386,24747.468,170.418,10415.666,22178.41,137.727,6.2866315,1,1,0
7973,12123.481,24744.24,170.398,10392.754,22138.629,141.302,6.2866315,1,1,0
7998,12121.413,24740.74,170.367,10383.682,22122.877,139.269,6.2866315,1,1,0
8020,12119.461,24737.431,170.324,10375.147,22108.058,138.814,6.2866315,1,1,0
8044,12117.379,24733.936,170.286,10331.144,22031.658,130.594,6.2866315,1,1,0
8067,12115.724,24731.164,170.27,10469.092,22271.169,252.83,6.2866315,1,1,0
8090,12113.972,24728.194,170.249,10649.296,22602.349,481.667,6.2866315,1,1,0
8113,12111.974,24724.843,170.231,10873.286,22919.049,560.875,6.2866315,1,1,0
8135,12110.142,24721.795,170.212,10996.038,23093.741,570.215,6.2866315,1,1,0
8161,12108.373,24718.828,170.197,10799.514,22812.615,568.481,6.2866315,1,1,0
8183,12106.5,24715.721,170.179,10699.17,22688.941,550.074,6.2866315,1,1,0
8207,12104.328,24712.094,170.161,10747.34,22772.576,486.28,6.2866315,1,1,0
8233,12102.551,24709.102,170.15,10740.362,22760.461,472.015,6.2866315,1,1,0
8254,12100.647,24705.882,170.142,10720.152,22725.371,459.508,6.2866315,1,1,0
8276,12098.614,24702.453,170.13,10705.924,22700.668,455.821,6.2866315,1,1,0
8303,12096.942,24699.654,170.125,10699.407,22689.353,452.231,6.2866315,1,1,0
8325,12095.212,24696.75,170.129,11127.302,23413.981,340.482,6.2866315,1,1,0
8349,12093.125,24693.266,170.122,11221.401,23577.361,311.353,6.2866315,1,1,0
8370,12091.065,24689.859,170.104,11319.358,23747.436,279.732,6.2866315,1,1,0
8394,12089.321,24686.959,170.091,11347.294,23795.941,269.5,6.2866315,1,1,0
8417,12087.605,24684.123,170.076,11367.255,23830.597,262.515,6.2866315,1,1,0
8442,12085.78,24681.122,170.066,11397.607,23883.296,253.145,6.2866315,1,1,0
8466,12083.844,24677.918,170.061,11410.191,23905.145,248.962,6.2866315,1,1,0
8491,12081.771,24674.516,170.059,11417.787,23918.333,247.048,6.2866315,1,1,0
8513,12079.945,24671.514,170.057,11429.547,23938.752,243.758,6.2866315,1,1,0
8536,12077.981,24668.258,170.055,11432.393,23943.694,242.031,6.2866315,1,1,0
8559,12075.959,24664.937,170.055,11438.06,23953.533,239.695,6.2866315,1,1,0
8580,12074.063,24661.81,170.054,11442.399,23961.066,237.941,6.2866315,1,1,0
8601,12072.269,24658.856,170.054,11451.014,23976.023,235.296,6.2866315,1,1,0
8624,12070.429,24655.812,170.051,11454.531,23982.129,233.872,6.2866315,1,1,0
8647,12068.893,24653.283,170.047,11458.581,23989.163,232.247,6.2866315,1,1,0
8669,12066.917,24650.029,170.036,11465.713,24001.544,229.014,6.2866315,1,1,0
