1408,-13174.083,32657.933,166.696,-11794.651,30333.493,790.416,6.2866315,1,1,0
1436,-13174.083,32657.923,166.688,-11799.181,30330.884,792.302,6.2866315,1,1,0
1463,-13174.082,32657.915,166.681,-11802.242,30329.12,792.453,6.2866315,1,1,0
1492,-13174.084,32657.901,166.678,-11809.142,30325.145,798.03,6.2866315,1,1,0
1519,-13174.09,32657.88,166.688,-11816.537,30320.885,806.827,6.2866315,1,1,0
1545,-13174.097,32657.872,166.696,-11822.646,30317.365,811.438,6.2866315,1,1,0
1570,-13174.111,32657.86,166.703,-11828.605,30313.932,817.542,6.2866315,1,1,0
1595,-13174.114,32657.854,166.712,-11831.753,30312.119,821.498,6.2866315,1,1,0
1623,-13174.123,32657.841,166.715,-11832.776,30311.529,825.574,6.2866315,1,1,0
1647,-13174.127,32657.835,166.716,-11833.758,30310.964,827.652,6.2866315,1,1,0
1674,-13174.129,32657.84,166.716,-11834.882,30310.316,827.663,6.2866315,1,1,0
1701,-13174.132,32657.841,166.718,-11834.165,30310.729,827.833,6.2866315,1,1,0
1727,-13174.129,32657.845,166.722,-11832.764,30311.537,829.334,6.2866315,1,1,0
1753,-13174.134,32657.85,166.721,-11832.281,30311.815,831.547,6.2866315,1,1,0
1780,-13174.142,32657.848,166.72,-11832.425,30311.732,833.275,6.2866315,1,1,0
1808,-13174.149,32657.846,166.718,-11831.981,30311.987,833.393,6.2866315,1,1,0
1834,-13174.16,32657.844,166.718,-11831.874,30312.049,833.04,6.2866315,1,1,0
1858,-13174.18,32657.835,166.713,-11833.073,30311.358,832.564,6.2866315,1,1,0
1882,-13174.202,32657.822,166.709,-11835.751,30309.816,832.033,6.2866315,1,1,0
1907,-13174.222,32657.81,166.71,-11837.793,30308.639,833.183,6.2866315,1,1,0
1931,-13174.238,32657.802,166.716,-11840.261,30307.217,834.399,6.2866315,1,1,0
1955,-13174.254,32657.802,166.722,-11842.002,30306.214,836.945,6.2866315,1,1,0
1979,-13174.267,32657.794,166.724,-11843.816,30305.169,838.534,6.2866315,1,1,0
2004,-13174.284,32657.788,166.731,-11846.617,30303.556,841.544,6.2866315,1,1,0
2029,-13174.304,32657.776,166.736,-11848.892,30302.245,842.95,6.2866315,1,1,0
2054,-13174.311,32657.773,166.74,-11850.922,30301.076,845.041,6.2866315,1,1,0
2082,-13174.322,32657.769,166.741,-11852.534,30300.147,848.175,6.2866315,1,1,0
2107,-13174.331,32657.767,166.744,-11852.61,30300.103,849.829,6.2866315,1,1,0
2130,-13174.338,32657.771,166.748,-11854.373,30299.087,847.671,6.2866315,1,1,0
2154,-13174.336,32657.784,166.754,-11868.318,30291.053,845.278,6.2866315,1,1,0
2180,-13174.335,32657.791,166.759,-11847.501,30303.047,839.176,6.2866315,1,1,0
2204,-13174.335,32657.802,166.759,-11877.453,30285.791,779.741,6.2866315,1,1,0
2230,-13174.334,32657.819,166.769,-11946.494,30246.016,719.254,6.2866315,1,1,0
2256,-13174.338,32657.833,166.774,-11986.128,30223.183,676.085,6.2866315,1,1,0
2283,-13174.343,32657.844,166.781,-12033.077,30196.136,633.046,6.2866315,1,1,0
2308,-13174.35,32657.852,166.781,-12030.973,30197.347,583.179,6.2866315,1,1,0
2333,-13174.376,32657.857,166.792,-12031.676,30196.943,561.978,6.2866315,1,1,0
2357,-13174.399,32657.86,166.796,-12072.208,30277.031,520.375,6.2866315,1,1,0
2382,-13174.414,32657.865,166.796,-11953.139,30012.277,547.306,6.2866315,1,1,0
2406,-13174.428,32657.869,166.796,-11956.893,30010.073,531.84,6.2866315,1,1,0
2430,-13174.447,32657.869,166.797,-11959.491,30008.547,524.4,6.2866315,1,1,0
2459,-13174.468,32657.875,166.803,-11961.571,30007.325,517.47,6.2866315,1,1,0
2487,-13174.485,32657.887,166.797,-11910.175,30028.987,476.088,6.2866315,1,1,0
2513,-13174.49,32657.896,166.797,-11805.663,30444.431,453.01,6.2866315,1,1,0
2539,-13174.49,32657.913,166.805,-11573.252,30235.484,489.304,6.2866315,1,1,0
2566,-13174.499,32657.927,166.814,-11475.74,30292.787,502.822,6.2866315,1,1,0
2893,-13174.507,32657.945,166.824,-11441.878,30312.673,512.797,6.2866315,1,1,0
3226,-13174.529,32657.967,166.842,-11893.436,30420.429,419.605,6.2866315,1,1,0
3559,-13174.58,32657.921,166.829,-11849.289,30302.016,753.309,6.2866315,1,1,0
3893,-13174.57,32657.859,166.804,-11677.842,30400.787,693.081,6.2866315,1,1,0
4226,-13174.615,32657.931,166.846,-11838.12,30079.861,487.02,6.2866315,1,1,0
4559,-13174.594,32658.1,166.923,-11870.369,30289.872,772.396,6.2866315,1,1,0
4892,-13174.588,32658.188,166.889,-11393.062,30341.341,517.557,6.2866315,1,1,0
5226,-13174.582,32658.136,166.849,-11279.456,30408.096,545.781,6.2866315,1,1,0
5559,-13174.505,32658.097,166.807,-11406.604,30670.515,479.92,6.2866315,1,1,0
5894,-13174.475,32658.085,166.817,-11758.156,30354.518,777.542,6.2866315,1,1,0
6227,-13174.677,32657.817,166.896,-11622.741,30432.531,569.049,6.2866315,1,1,0
6559,-13174.974,32657.444,166.987,-11779.958,30341.958,792.524,6.2866315,1,1,0
6893,-13174.979,32657.101,166.745,-11823.656,30316.783,807.742,6.2866315,1,1,0
7226,-13174.96,32657.159,166.763,-11686.461,30395.822,680.771,6.2866315,1,1,0
7560,-13174.915,32657.661,166.823,-11700.473,30387.749,606.65,6.2866315,1,1,0
7893,-13174.913,32657.879,166.841,-11882.42,30045.295,452.027,6.2866315,1,1,0
8227,-13174.796,32657.851,166.802,-11372.146,30353.624,497.155,6.2866315,1,1,0
8560,-13174.75,32657.674,166.752,-11346.709,30360.052,419.771,6.2866315,1,1,0
8895,-13174.648,32657.698,166.523,-11437.564,30306.67,320.919,6.2866315,1,1,0
8921,-13174.607,32657.74,166.348,-11422.073,30315.772,375.477,6.2866315,1,1,0
8952,-13174.455,32657.645,165.874,-11425.798,30313.584,256.851,6.2866315,1,1,0
8982,-13174.407,32657.652,165.846,-11415.793,30319.462,254.043,6.2866315,1,1,0
9007,-13174.399,32657.651,165.836,-11423.142,30315.144,258.19,6.2866315,1,1,0
9033,-13174.38,32657.644,165.826,-11430.537,30310.799,258.45,6.2866315,1,1,0
9063,-13174.373,32657.639,165.811,-11434.023,30308.751,257.361,6.2866315,1,1,0
9101,-13174.37,32657.637,165.8,-11439.505,30305.53,258.99,6.2866315,1,1,0
9125,-13174.375,32657.621,165.785,-11446.34,30301.514,262.702,6.2866315,1,1,0
9151,-13174.373,32657.62,165.776,-11449.619,30299.587,261.911,6.2866315,1,1,0
9178,-13174.374,32657.618,165.768,-11453.785,30297.14,264.379,6.2866315,1,1,0
9205,-13174.378,32657.613,165.763,-11456.691,30295.433,265.624,6.2866315,1,1,0
9230,-13174.387,32657.605,165.758,-11463.993,30298.374,267.845,6.2866315,1,1,0
9257,-13174.393,32657.603,165.76,-11465.002,30294.491,269.279,6.2866315,1,1,0
9283,-13174.401,32657.601,165.763,-11465.361,30293.113,273.506,6.2866315,1,1,0
9310,-13174.407,32657.598,165.766,-11465.194,30293.754,275.728,6.2866315,1,1,0
9336,-13174.423,32657.594,165.764,-11465.119,30294.041,281.026,6.2866315,1,1,0
9363,-13174.434,32657.593,165.762,-11465.508,30292.548,284.627,6.2866315,1,1,0
9393,-13174.445,32657.592,165.759,-11477.537,30246.288,295.932,6.2866315,1,1,0
9423,-13174.452,32657.587,165.757,-11551.667,30185.441,315.112,6.2866315,1,1,0
9454,-13174.452,32657.591,165.753,-11580.98,30168.554,321.802,6.2866315,1,1,0
9482,-13174.451,32657.593,165.751,-11617.888,30147.292,336.326,6.2866315,1,1,0
9509,-13174.446,32657.6,165.746,-11646.81,30130.629,345.604,6.2866315,1,1,0
9538,-13174.45,32657.607,165.737,-11545.703,30188.878,380.571,6.2866315,1,1,0
9567,-13174.452,32657.611,165.734,-11509.387,30209.799,385.694,6.2866315,1,1,0
9595,-13174.453,32657.617,165.737,-11474.33,30258.621,393.987,6.2866315,1,1,0
9621,-13174.455,32657.621,165.736,-11454.277,30296.851,401.482,6.2866315,1,1,0
9649,-13174.455,32657.624,165.736,-11441.309,30304.47,404.396,6.2866315,1,1,0
9675,-13174.452,32657.628,165.739,-11421.102,30316.343,406.78,6.2866315,1,1,0
9702,-13174.446,32657.631,165.739,-11413.421,30320.856,405.976,6.2866315,1,1,0
9729,-13174.435,32657.637,165.74,-11398.267,30329.76,406.572,6.2866315,1,1,0
9754,-13174.418,32657.641,165.74,-11390.488,30334.33,406.728,6.2866315,1,1,0
9781,-13174.401,32657.648,165.737,-11379.795,30340.613,404.162,6.2866315,1,1,0
9814,-13174.389,32657.65,165.727,-11369.262,30346.801,403.782,6.2866315,1,1,0
9843,-13174.376,32657.655,165.72,-11361.076,30353.367,401.707,6.2866315,1,1,0
9868,-13174.355,32657.657,165.703,-11380.701,30340.08,384.216,6.2866315,1,1,0
9893,-13174.337,32657.676,165.68,-11382.782,30338.858,380.82,6.2866315,1,1,0
9918,-13174.326,32657.683,165.671,-11384.935,30337.592,380.602,6.2866315,1,1,0
9945,-13174.321,32657.692,165.661,-11387.229,30336.245,381.179,6.2866315,1,1,0
9970,-13174.31,32657.703,165.655,-11388.886,30335.271,379.172,6.2866315,1,1,0
9994,-13174.305,32657.712,165.655,-11393.075,30332.81,376.713,6.2866315,1,1,0
10019,-13174.297,32657.718,165.657,-11395.634,30331.307,376.186,6.2866315,1,1,0
10044,-13174.289,32657.718,165.665,-11398.671,30329.522,379.572,6.2866315,1,1,0
10070,-13174.283,32657.715,165.672,-11400.157,30328.649,382.041,6.2866315,1,1,0
10097,-13174.286,32657.712,165.672,-11402.92,30327.026,383.553,6.2866315,1,1,0
10121,-13174.287,32657.71,165.672,-11406.836,30324.725,379.72,6.2866315,1,1,0
10145,-13174.29,32657.702,165.671,-11408.962,30323.475,376.136,6.2866315,1,1,0
10171,-13174.291,32657.696,165.672,-11411.097,30322.221,373.844,6.2866315,1,1,0
10194,-13174.287,32657.692,165.675,-11414.815,30320.037,369.908,6.2866315,1,1,0
10222,-13174.288,32657.682,165.676,-11416.947,30318.784,371.384,6.2866315,1,1,0
10247,-13174.292,32657.673,165.68,-11418.193,30318.052,373.23,6.2866315,1,1,0
10273,-13174.288,32657.659,165.676,-11419.249,30317.431,374.334,6.2866315,1,1,0
10297,-13174.288,32657.652,165.668,-11421.251,30316.255,374.174,6.2866315,1,1,0
10321,-13174.283,32657.646,165.662,-11422.509,30315.516,372.669,6.2866315,1,1,0
10345,-13174.272,32657.643,165.656,-11421.894,30315.877,374.335,6.2866315,1,1,0
10371,-13174.258,32657.637,165.646,-11419.849,30317.079,373.929,6.2866315,1,1,0
10407,-13174.249,32657.642,165.64,-11418.777,30317.709,371.653,6.2866315,1,1,0
10434,-13174.235,32657.64,165.631,-11417.403,30318.516,368.789,6.2866315,1,1,0
10459,-13174.23,32657.644,165.628,-11417.084,30318.703,371.012,6.2866315,1,1,0
10484,-13174.223,32657.645,165.629,-11417.14,30318.671,372.995,6.2866315,1,1,0
10509,-13174.216,32657.64,165.633,-11419.069,30317.537,371.775,6.2866315,1,1,0
10535,-13174.208,32657.639,165.636,-11420.062,30316.954,371.956,6.2866315,1,1,0
10560,-13174.19,32657.639,165.639,-11420.505,30316.693,370.844,6.2866315,1,1,0
10586,-13174.181,32657.637,165.633,-11420.338,30316.792,368.723,6.2866315,1,1,0
10613,-13174.173,32657.64,165.625,-11423.276,30315.066,367.744,6.2866315,1,1,0
10639,-13174.167,32657.648,165.617,-11429.094,30311.647,367.987,6.2866315,1,1,0
10665,-13174.169,32657.656,165.61,-11433.821,30308.87,369.49,6.2866315,1,1,0
10693,-13174.164,32657.664,165.611,-11432.998,30309.353,371.217,6.2866315,1,1,0
10719,-13174.162,32657.68,165.615,-11435.129,30308.101,377.101,6.2866315,1,1,0
10746,-13174.159,32657.703,165.62,-11435.413,30307.934,380.523,6.2866315,1,1,0
10776,-13174.161,32657.718,165.629,-11435.334,30307.981,384.697,6.2866315,1,1,0
10803,-13174.158,32657.736,165.637,-11437.739,30306.568,391.201,6.2866315,1,1,0
10829,-13174.162,32657.76,165.644,-11441.028,30304.635,398.883,6.2866315,1,1,0
10855,-13174.163,32657.778,165.648,-11442.492,30303.775,403.053,6.2866315,1,1,0
10881,-13174.164,32657.801,165.649,-11444.442,30302.63,407.749,6.2866315,1,1,0
10911,-13174.165,32657.824,165.648,-11480.299,30235.665,404.196,6.2866315,1,1,0
10940,-13174.166,32657.836,165.647,-11591.347,30162.582,396.6,6.2866315,1,1,0
10971,-13174.152,32657.846,165.65,-11651.533,30127.908,393.882,6.2866315,1,1,0
10999,-13174.147,32657.853,165.656,-11692.79,30104.14,386.377,6.2866315,1,1,0
11023,-13174.141,32657.852,165.659,-11705.085,30097.057,380.869,6.2866315,1,1,0
11054,-13174.133,32657.847,165.655,-11725.427,30085.338,370.574,6.2866315,1,1,0
11082,-13174.13,32657.812,165.651,-11558.067,30181.754,393.443,6.2866315,1,1,0
11109,-13174.137,32657.78,165.638,-11511.371,30208.656,397.805,6.2866315,1,1,0
11137,-13174.152,32657.749,165.622,-11470.496,30273.363,398.541,6.2866315,1,1,0
11165,-13174.152,32657.728,165.615,-11442.237,30303.925,399.799,6.2866315,1,1,0
11191,-13174.144,32657.709,165.62,-11431.504,30310.231,403.74,6.2866315,1,1,0
11218,-13174.133,32657.696,165.624,-11419.12,30317.507,407.332,6.2866315,1,1,0
11248,-13174.099,32657.701,165.625,-11405.698,30325.393,410.135,6.2866315,1,1,0
11273,-13174.04,32657.701,165.624,-11370.026,30346.352,419.983,6.2866315,1,1,0
11301,-13173.998,32657.701,165.618,-11348.142,30359.211,422.111,6.2866315,1,1,0
11325,-13173.955,32657.703,165.598,-11513.843,30596.283,393.42,6.2866315,1,1,0
11351,-13173.903,32657.701,165.566,-11535.981,30655.956,380.573,6.2866315,1,1,0
11376,-13173.874,32657.688,165.539,-11317.695,30377.1,402.462,6.2866315,1,1,0
11404,-13173.845,32657.674,165.498,-11344.571,30361.308,384.638,6.2866315,1,1,0
11432,-13173.835,32657.653,165.458,-11356.003,30354.591,368.461,6.2866315,1,1,0
11457,-13173.824,32657.64,165.427,-11380.775,30340.037,369.264,6.2866315,1,1,0
11484,-13173.829,32657.628,165.406,-11401.948,30327.597,365.135,6.2866315,1,1,0
11510,-13173.835,32657.614,165.421,-11413.885,30320.583,371.106,6.2866315,1,1,0
11535,-13173.831,32657.607,165.433,-11427.295,30312.704,382.876,6.2866315,1,1,0
11560,-13173.82,32657.604,165.458,-11433.792,30308.886,391.631,6.2866315,1,1,0
11587,-13173.813,32657.611,165.489,-11441.92,30304.111,402.739,6.2866315,1,1,0
11616,-13173.809,32657.62,165.513,-11445.31,30302.119,409.936,6.2866315,1,1,0
11643,-13173.801,32657.634,165.552,-11434.719,30308.342,420.427,6.2866315,1,1,0
11667,-13173.796,32657.661,165.585,-11407.108,30324.565,433.743,6.2866315,1,1,0
11695,-13173.808,32657.697,165.609,-11396.126,30331.018,440.867,6.2866315,1,1,0
11724,-13173.821,32657.713,165.639,-11382.405,30339.079,451.244,6.2866315,1,1,0
11749,-13173.84,32657.724,165.676,-11379.571,30340.744,461.983,6.2866315,1,1,0
11776,-13173.858,32657.747,165.701,-11372.641,30344.816,468.777,6.2866315,1,1,0
11803,-13173.871,32657.768,165.736,-11366.707,30348.302,476.415,6.2866315,1,1,0
11830,-13173.882,32657.785,165.771,-11367.762,30356.236,484.894,6.2866315,1,1,0
11859,-13173.895,32657.814,165.797,-11418.181,30326.59,522.733,6.2866315,1,1,0
11886,-13173.9,32657.828,165.807,-11550.489,30430.338,550.811,6.2866315,1,1,0
11911,-13173.909,32657.849,165.817,-11584.284,30454.686,565.998,6.2866315,1,1,0
11942,-13173.925,32657.865,165.824,-11601.848,30444.568,596.729,6.2866315,1,1,0
11968,-13173.919,32657.877,165.85,-11608.989,30440.454,616.154,6.2866315,1,1,0
11992,-13173.92,32657.89,165.851,-11620.898,30433.593,638.1,6.2866315,1,1,0
12020,-13173.909,32657.907,165.843,-11628.202,30429.385,650.083,6.2866315,1,1,0
12047,-13173.896,32657.925,165.832,-11629.995,30428.352,654.396,6.2866315,1,1,0
12073,-13173.888,32657.937,165.811,-11629.907,30428.403,657.287,6.2866315,1,1,0
12099,-13173.883,32657.95,165.79,-11628.663,30429.119,652.597,6.2866315,1,1,0
12129,-13173.87,32657.974,165.769,-11567.991,30464.073,609.076,6.2866315,1,1,0
12156,-13173.856,32657.994,165.755,-11524.452,30489.156,572.864,6.2866315,1,1,0
12184,-13173.842,32658.021,165.755,-11493.55,30506.958,558.229,6.2866315,1,1,0
12210,-13173.831,32658.047,165.763,-11480.59,30514.425,553.482,6.2866315,1,1,0
12237,-13173.823,32658.059,165.775,-11428.158,30476.861,550.811,6.2866315,1,1,0
12264,-13173.821,32658.082,165.788,-11407.138,30463.046,550.811,6.2866315,1,1,0
12290,-13173.822,32658.104,165.801,-11364.778,30434.638,550.811,6.2866315,1,1,0
12316,-13173.825,32658.12,165.813,-11483.666,30596.168,518.208,6.2866315,1,1,0
12342,-13173.826,32658.133,165.822,-11314.964,30398.378,550.811,6.2866315,1,1,0
12370,-13173.828,32658.141,165.83,-11305.182,30392.987,550.734,6.2866315,1,1,0
12393,-13173.828,32658.14,165.836,-11487.188,30510.623,564.176,6.2866315,1,1,0
12422,-13173.826,32658.138,165.832,-11517.575,30493.118,583.759,6.2866315,1,1,0
12447,-13173.821,32658.137,165.824,-11557.371,30470.191,613.18,6.2866315,1,1,0
12472,-13173.82,32658.139,165.81,-11581.682,30456.186,635.994,6.2866315,1,1,0
12498,-13173.813,32658.139,165.8,-11590.989,30450.823,644.449,6.2866315,1,1,0
12525,-13173.803,32658.146,165.788,-11599.095,30446.154,648.394,6.2866315,1,1,0
12551,-13173.794,32658.166,165.778,-11611.728,30438.876,659.367,6.2866315,1,1,0
12576,-13173.787,32658.184,165.772,-11620.443,30433.855,668.938,6.2866315,1,1,0
12601,-13173.773,32658.205,165.769,-11622.751,30432.525,675.929,6.2866315,1,1,0
12627,-13173.766,32658.221,165.766,-11621.51,30433.24,678.871,6.2866315,1,1,0
12652,-13173.766,32658.238,165.768,-11593.148,30449.58,660.614,6.2866315,1,1,0
12680,-13173.768,32658.248,165.772,-11541.562,30479.299,629.999,6.2866315,1,1,0
12709,-13173.772,32658.263,165.776,-11523.419,30489.751,621.101,6.2866315,1,1,0
12737,-13173.78,32658.27,165.78,-11496.376,30505.33,607.649,6.2866315,1,1,0
12766,-13173.796,32658.279,165.777,-11476.97,30516.51,597.691,6.2866315,1,1,0
12793,-13173.815,32658.279,165.772,-11471.736,30519.526,595.901,6.2866315,1,1,0
12818,-13173.834,32658.283,165.769,-11494.828,30506.222,611.88,6.2866315,1,1,0
12843,-13173.852,32658.281,165.777,-11557.258,30470.256,653.186,6.2866315,1,1,0
12867,-13173.861,32658.286,165.781,-11584.002,30454.849,671.554,6.2866315,1,1,0
12897,-13173.873,32658.282,165.786,-11620.286,30433.945,707.048,6.2866315,1,1,0
12930,-13173.885,32658.276,165.793,-11632.11,30427.134,723.063,6.2866315,1,1,0
12963,-13173.903,32658.264,165.797,-11649.647,30417.031,746.772,6.2866315,1,1,0
12998,-13173.918,32658.245,165.792,-11664.405,30408.528,763.984,6.2866315,1,1,0
13029,-13173.928,32658.223,165.791,-11677.995,30400.699,777.503,6.2866315,1,1,0
13060,-13173.931,32658.196,165.789,-11669.303,30405.707,770.641,6.2866315,1,1,0
13093,-13173.937,32658.171,165.788,-11633.841,30426.136,735.466,6.2866315,1,1,0
13125,-13173.936,32658.15,165.785,-11607.757,30441.163,708.657,6.2866315,1,1,0
13157,-13173.937,32658.136,165.779,-11587.272,30452.965,688.442,6.2866315,1,1,0
13193,-13173.948,32658.129,165.768,-11573.132,30461.111,674.724,6.2866315,1,1,0
13225,-13173.949,32658.112,165.768,-11563.035,30466.928,667.904,6.2866315,1,1,0
13254,-13173.949,32658.096,165.76,-11557.705,30469.998,664.315,6.2866315,1,1,0
13284,-13173.95,32658.092,165.758,-11550.465,30474.17,657.723,6.2866315,1,1,0
13314,-13173.943,32658.093,165.755,-11544.873,30477.391,651.637,6.2866315,1,1,0
13344,-13173.943,32658.094,165.749,-11539.958,30480.222,646.78,6.2866315,1,1,0
13380,-13173.941,32658.1,165.743,-11523.042,30489.968,623.516,6.2866315,1,1,0
13414,-13173.931,32658.118,165.743,-11488.461,30509.89,571.684,6.2866315,1,1,0
13448,-13173.931,32658.13,165.742,-11384.011,30422.735,550.811,6.2866315,1,1,0
13482,-13173.926,32658.148,165.749,-11323.618,30382.16,528.117,6.2866315,1,1,0
13514,-13173.924,32658.172,165.753,-11310.892,30389.634,508.917,6.2866315,1,1,0
13547,-13173.924,32658.19,165.751,-11304.816,30393.202,489.976,6.2866315,1,1,0
13579,-13173.918,32658.219,165.753,-11299.128,30388.009,469.887,6.2866315,1,1,0
13610,-13173.922,32658.241,165.752,-11300.703,30387.083,450.977,6.2866315,1,1,0
13644,-13173.919,32658.265,165.756,-11299.283,30387.918,437.811,6.2866315,1,1,0
13678,-13173.915,32658.295,165.763,-11492.668,30620.156,401.209,6.2866315,1,1,0
13708,-13173.915,32658.33,165.77,-11302.181,30386.215,429.248,6.2866315,1,1,0
13738,-13173.91,32658.361,165.776,-11299.163,30387.988,434.215,6.2866315,1,1,0
13764,-13173.902,32658.383,165.786,-11300.413,30387.254,437.931,6.2866315,1,1,0
13794,-13173.892,32658.407,165.791,-11303.266,30385.577,439.782,6.2866315,1,1,0
13820,-13173.886,32658.431,165.792,-11304.667,30384.754,440.362,6.2866315,1,1,0
13849,-13173.876,32658.459,165.789,-11306.531,30383.659,440.319,6.2866315,1,1,0
13876,-13173.858,32658.482,165.785,-11308.192,30382.683,437.671,6.2866315,1,1,0
13904,-13173.833,32658.511,165.775,-11516.843,30639.341,404.308,6.2866315,1,1,0
13932,-13173.804,32658.535,165.772,-11305.241,30384.417,427.719,6.2866315,1,1,0
13961,-13173.771,32658.565,165.769,-11302.226,30386.189,416.932,6.2866315,1,1,0
13985,-13173.73,32658.598,165.791,-11298.97,30388.101,404.889,6.2866315,1,1,0
14011,-13173.689,32658.63,165.824,-11295.351,30390.228,393.206,6.2866315,1,1,0
14038,-13173.635,32658.66,165.879,-11517.408,30672.122,360.163,6.2866315,1,1,0
14066,-13173.554,32658.699,165.94,-11277.172,30400.909,381.23,6.2866315,1,1,0
14096,-13173.456,32658.739,165.976,-11267.988,30406.305,375.503,6.2866315,1,1,0
14119,-13173.3,32658.777,166.022,-11481.881,30676.64,352.967,6.2866315,1,1,0
14146,-13173.039,32658.783,166.097,-11462.762,30674.807,363.075,6.2866315,1,1,0
14170,-13172.817,32658.735,166.155,-11462.005,30689.735,379.046,6.2866315,1,1,0
14198,-13172.435,32658.622,166.19,-11417.075,30668.539,404.901,6.2866315,1,1,0
14225,-13172.085,32658.564,166.096,-12315.559,31700.986,280.1,6.2866315,1,1,0
14251,-13171.752,32658.517,165.911,-12307.931,31705.797,267.033,6.2866315,1,1,0
14279,-13171.413,32658.475,165.707,-12327.873,31737.277,247.398,6.2866315,1,1,0
14310,-13171.092,32658.483,165.557,-12339.185,31753.05,234.648,6.2866315,1,1,0
14343,-13170.678,32658.497,165.472,-12341.348,31766.28,228.25,6.2866315,1,1,0
14371,-13170.128,32658.535,165.547,-12302.343,31751.801,236.671,6.2866315,1,1,0
14402,-13169.665,32658.546,165.713,-11084.909,30513.873,356.488,6.2866315,1,1,0
14432,-13169.219,32658.517,165.93,-11065.45,30525.153,390.114,6.2866315,1,1,0
14461,-13168.828,32658.447,166.124,-11046.023,30527.172,415.413,6.2866315,1,1,0
14491,-13168.321,32658.292,166.345,-11008.114,30517.315,425.651,6.2866315,1,1,0
14522,-13167.949,32658.103,166.489,-11000.484,30515.33,404.525,6.2866315,1,1,0
14555,-13167.617,32657.874,166.608,-11002.58,30515.876,377.55,6.2866315,1,1,0
