22029,2673.661,23554.285,174.042,343.972,19354.633,831.648,7.438551,1,0,1
22056,2670.77,23550.385,174.054,337.699,19358.083,828.409,7.450601,1,0,1
22081,2667.252,23545.647,174.068,330.31,19362.162,822.123,7.4692445,1,0,1
22110,2664.329,23541.708,174.079,322.882,19366.249,818.018,7.5614705,1,0,1
22137,2660.92,23537.103,174.083,204.475,19430.802,838.249,7.748099,1,0,1
22162,2657.715,23532.785,174.086,-385.641,19620.911,931.486,7.773992,1,0,1
22188,2654.286,23528.17,174.083,-456.45,19800.876,945.73,7.7756905,1,0,1
22212,2651.327,23524.192,174.086,-590.385,19842.206,970.79,7.812075,1,0,1
22236,2648.325,23520.146,174.092,-705.614,19778.746,992.865,7.843423,1,0,1
22261,2645.09,23515.806,174.101,-721.865,19769.812,993.313,7.8725375,1,0,1
22286,2642.166,23511.881,174.11,-730.931,19764.822,994.574,7.8822735,1,0,1
22314,2639.262,23507.987,174.122,-750.699,19753.91,1002.609,7.8997965,1,0,1
22338,2636.374,23504.112,174.141,-784.343,19735.333,1017.223,7.899865,1,0,1
22365,2632.985,23499.584,174.164,-673.452,19796.329,1008.9,7.9021355,1,0,1
22388,2630.043,23495.662,174.189,-604.411,19834.287,1006.69,7.8931725,1,0,1
22413,2627.298,23492.007,174.204,-593.934,19840.017,1011.532,7.8648865,1,0,1
22438,2624.139,23487.812,174.208,-555.976,19857.161,1003.628,7.8630775,1,0,1
22461,2621.113,23483.802,174.215,-542.832,19850.041,1003.964,7.834553,1,0,1
22485,2618.141,23479.878,174.221,1206.399,21845.777,546.845,7.796844500000001,1,0,1
22513,2615.315,23476.139,174.227,1212.573,21838.285,546.542,7.7548365,1,0,1
22537,2612.367,23472.259,174.23,-493.558,19822.413,999.939,7.720453,1,0,1
22565,2609.508,23468.506,174.226,-475.227,19811.862,996.979,7.7020365,1,0,1
22589,2605.815,23463.659,174.234,-465.213,19806.092,993.692,7.6665875,1,0,1
22614,2602.863,23459.77,174.232,-454.388,19799.852,989.656,7.6223209999999995,1,0,1
22638,2599.93,23455.908,174.222,-451.075,19797.914,980.543,7.5463115,1,0,1
22663,2597.014,23451.97,174.217,-466.189,19806.434,934.257,7.5291464999999995,1,0,1
22689,2594.294,23448.273,174.215,-1403.255,19349.525,1171.091,7.5436845,1,0,1
22715,2591.834,23444.88,174.216,1520.571,22507.569,400.103,7.651453999999999,1,0,1
22739,2589.287,23441.345,174.217,1256.989,22385.113,405.361,7.7432015,1,0,1
22763,2587.149,23438.348,174.219,1184.07,22382.951,402.817,7.772574,1,0,1
22787,2584.943,23435.173,174.228,1127.109,22368.148,402.239,7.7780325,1,0,1
22812,2582.836,23432.133,174.241,1143.796,22375.465,401.925,7.819768,1,0,1
22836,2580.928,23429.354,174.245,1118.069,22366.927,402.044,7.8376304999999995,1,0,1
22860,2578.952,23426.442,174.247,1098.082,22356.948,402.582,7.829663,1,0,1
22885,2577.194,23423.837,174.248,1061.71,22336.419,403.877,7.860175,1,0,1
22911,2575.512,23421.312,174.249,1042.93,22327.221,404.359,7.8766395,1,0,1
22936,2573.712,23418.587,174.25,1041.669,22330.613,403.858,7.865007,1,0,1
22960,2572.131,23416.208,174.249,1033.434,22329.811,403.639,7.871059,1,0,1
22984,2570.516,23413.833,174.247,1013.653,22321.514,403.961,7.8620719999999995,1,0,1
23010,2569.091,23411.792,174.248,994.157,22312.078,404.198,7.886594499999999,1,0,1
23034,2567.938,23410.22,174.245,946.985,22278.324,406.959,7.9096045,1,0,1
23057,2567.041,23409.045,174.243,872.615,22218.543,412.345,7.9006065,1,0,1
23082,2566.597,23408.499,174.24,779.373,22145.569,418.985,7.898004,1,0,1
23107,2566.135,23407.968,174.242,-12966.737,12385.824,2270.423,7.9328315,1,0,1
23131,2565.784,23407.649,174.241,-12441.511,12688.764,2152.498,7.947687,1,0,1
23154,2565.369,23407.521,174.247,-12096.606,12873.23,2085.299,7.940081,1,0,1
23178,2564.962,23407.534,174.249,-11771.509,13059.532,2009.912,7.9417290000000005,1,0,1
23204,2564.474,23407.717,174.248,-11547.247,13187.065,1952.488,7.9587769999999995,1,0,1
23236,2563.905,23408.066,174.235,-10834.131,13599.334,1814.779,7.961186,1,0,1
23261,2563.239,23408.555,174.241,-10419.475,13816.652,1729.965,7.977055,1,0,1
23284,2562.398,23409.283,174.245,-10393.707,13772.293,1684.045,7.999391,1,0,1
23308,2561.163,23410.46,174.241,350.905,21745.972,425.775,7.995839999999999,1,0,1
23333,2560.087,23411.523,174.232,358.534,21738.8,417.305,8.001492,1,0,1
23356,2558.943,23412.691,174.223,362.123,21735.425,409.771,8.015339,1,0,1
23378,2557.7,23413.989,174.209,366.327,21731.473,401.888,8.0346405,1,0,1
23402,2556.36,23415.412,174.19,372.396,21725.768,393.024,8.040987,1,0,1
23426,2554.966,23416.904,174.167,379.229,21719.344,382.518,8.0236685,1,0,1
23453,2553.556,23418.44,174.141,378.854,21719.696,375.212,8.0215795,1,0,1
23480,2552.118,23420.014,174.118,387.444,21711.62,364.978,8.0057575,1,0,1
23510,2552.101,23420.017,174.104,341.763,21662.601,359.058,7.9978945,1,0,1
23536,2552.074,23420.02,174.087,-1670.538,20059.518,517.174,7.991759,1,0,1
23561,2552.06,23420.022,174.082,-1653.424,20046.591,510.678,7.979509,1,0,1
23588,2552.043,23420.021,174.073,-1642.408,20038.27,506.064,7.963455,1,0,1
23614,2552.031,23420.023,174.076,-1629.564,20028.568,502.542,7.976107000000001,1,0,1
23637,2552.014,23420.021,174.078,-1612.925,20015.999,499.908,7.9667335,1,0,1
23662,2552.004,23420.024,174.086,-1609.03,20013.057,501.328,7.9614695,1,0,1
23688,2551.992,23420.019,174.097,-1606.294,20010.991,503.964,7.950047,1,0,1
23713,2551.983,23420.02,174.1,-1607.082,20011.586,506.039,7.952261,1,0,1
23737,2551.972,23420.015,174.098,-1611.13,20014.643,504.464,7.952215499999999,1,0,1
23769,2551.957,23420.016,174.09,-1610.64,20014.274,502.455,7.948543,1,0,1
23794,2551.947,23420.008,174.076,-1610.778,20014.378,496.51,7.9553445,1,0,1
23819,2551.944,23419.995,174.072,-1608.874,20012.939,491.321,7.961475,1,0,1
23843,2551.934,23419.983,174.065,-1602.75,20008.314,489.182,7.953066999999999,1,0,1
23869,2551.921,23419.965,174.065,-1594.561,20002.128,488.525,7.950389,1,0,1
23892,2551.908,23419.946,174.068,-1609.216,19975.185,488.234,7.9578429999999996,1,0,1
23917,2551.897,23419.927,174.069,-1643.148,19930.265,489.545,7.946125,1,0,1
23942,2551.885,23419.912,174.062,-5114.814,17015.142,743.806,7.937703,1,0,1
23982,2551.879,23419.901,174.049,-4632.78,17384.012,693.635,7.982497,1,0,1
24007,2551.856,23419.869,174.015,-1594.028,19995.292,454.779,7.9541685,1,0,1
24031,2551.849,23419.86,174.005,-1155.152,21073.324,360.271,7.945722,1,0,1
24055,2551.833,23419.839,174.0,-824.307,21612.378,327.836,7.9437275,1,0,1
24078,2551.828,23419.826,174.0,-883.907,21655.344,329.737,7.933163,1,0,1
24103,2551.821,23419.818,174.005,-858.55,21642.652,332.231,7.9236115,1,0,1
24127,2551.814,23419.806,174.006,-856.581,21641.667,333.559,7.9194395,1,0,1
24150,2551.804,23419.801,174.013,-864.572,21645.666,333.35,7.91661,1,0,1
24173,2551.792,23419.8,174.017,-873.469,21650.119,337.797,7.913073,1,0,1
24197,2551.774,23419.799,174.023,-882.037,21654.408,342.81,7.919644,1,0,1
24222,2551.76,23419.8,174.025,-884.037,21655.409,346.422,7.924929499999999,1,0,1
24248,2551.725,23419.798,174.033,-2683.919,20748.041,448.634,7.905849,1,0,1
24273,2551.702,23419.801,174.034,-2688.505,20755.847,447.819,7.894885,1,0,1
24296,2551.672,23419.811,174.027,-2694.912,20766.752,443.457,7.905862,1,0,1
24321,2551.656,23419.813,174.017,-2698.77,20773.317,441.04,7.918095,1,0,1
24347,2551.634,23419.821,174.011,-919.751,21673.286,349.492,7.9138304999999995,1,0,1
24372,2551.619,23419.828,174.003,-921.66,21674.241,348.949,7.917187,1,0,1
24396,2551.603,23419.823,173.999,-926.73,21676.779,348.437,7.917528,1,0,1
24419,2551.595,23419.834,173.996,-927.506,21677.167,346.257,7.922378999999999,1,0,1
24443,2551.581,23419.844,173.996,-941.686,21673.043,346.645,7.9390374999999995,1,0,1
24467,2551.577,23419.844,173.993,-940.859,21672.253,348.744,7.9413935,1,0,1
24489,2551.57,23419.854,173.988,-2706.411,20786.323,441.581,7.9420375,1,0,1
24515,2551.562,23419.859,173.991,-2704.752,20783.499,446.666,7.9413155,1,0,1
24539,2551.543,23419.861,174.004,-2703.089,20780.668,447.044,7.9414385,1,0,1
24569,2551.521,23419.864,174.024,-2701.857,20778.572,447.149,7.965805,1,0,1
24592,2551.488,23419.869,174.045,-2702.388,20779.477,458.159,7.9965975,1,0,1
24618,2551.457,23419.877,174.06,-2701.929,20778.695,464.937,8.011867500000001,1,0,1
24641,2551.409,23419.887,174.066,-2706.015,20785.649,464.651,8.0257125,1,0,1
24666,2551.372,23419.9,174.06,-2710.652,20793.541,462.87,8.045253,1,0,1
24692,2551.318,23419.915,174.049,-2713.963,20799.176,454.319,8.075986499999999,1,0,1
24714,2551.278,23419.92,174.043,-2717.958,20805.975,452.587,8.074289,1,0,1
24738,2551.227,23419.922,174.026,-2719.351,20808.347,451.246,8.06507,1,0,1
24761,2551.199,23419.92,174.015,-6382.875,17988.68,593.178,7.9415415000000005,1,0,1
24785,2551.161,23419.91,174.002,-1123.215,19860.214,249.596,7.912609,1,0,1
24810,2551.127,23419.893,173.99,1210.181,21846.927,186.212,7.921672,1,0,1
24832,2551.1,23419.882,173.978,782.85,21280.119,204.248,7.906865,1,0,1
24859,2551.064,23419.866,173.976,779.101,21282.062,202.655,7.8874195,1,0,1
24882,2551.012,23419.843,173.979,844.177,21248.33,196.485,7.897575,1,0,1
24903,2550.983,23419.826,173.977,795.347,21273.641,201.27,7.915901,1,0,1
24930,2550.939,23419.807,173.966,779.5,21281.856,200.71,7.907258499999999,1,0,1
24972,2550.709,23420.22,173.951,780.224,21281.48,198.394,7.90489,1,0,1
24995,2550.416,23420.642,173.929,789.066,21276.897,194.409,7.9126465,1,0,1
25018,2550.179,23421.09,173.931,801.359,21270.525,192.956,7.9091905,1,0,1
25044,2549.927,23421.536,173.94,813.194,21264.39,195.1,7.886125,1,0,1
25066,2549.689,23421.986,173.95,831.585,21254.857,198.008,7.8739989999999995,1,0,1
25090,2549.695,23421.976,173.953,836.362,21252.381,200.752,7.8444065,1,0,1
25119,2549.709,23421.972,173.926,838.096,21251.482,195.918,7.8078865,1,0,1
25142,2549.732,23421.969,173.861,28.872,20213.919,189.405,7.7377285,1,0,1
25164,2549.762,23421.969,173.802,1093.07,21560.83,167.647,7.6374105,1,0,1
25190,2549.777,23421.976,173.746,1100.034,21550.373,155.702,7.5802775,1,0,1
25213,2549.772,23421.973,173.701,794.507,20916.105,265.848,7.4163475,1,0,1
25237,2549.764,23421.967,173.694,143.244,19458.947,273.027,7.398125500000001,1,0,1
25261,2549.772,23421.971,173.711,415.635,19316.88,250.301,7.419221,1,0,1
25286,2549.778,23421.975,173.734,1396.944,21144.914,201.091,7.447713500000001,1,0,1
25314,2549.795,23421.983,173.767,471.193,19279.383,235.579,7.479238499999999,1,0,1
25338,2549.825,23421.998,173.809,502.412,19253.81,239.934,7.5207695,1,0,1
25363,2549.855,23422.012,173.842,1329.409,20960.076,218.341,7.5474619999999994,1,0,1
25387,2549.874,23422.01,173.855,1328.198,20960.774,220.489,7.5731865,1,0,1
25412,2549.912,23421.992,173.857,1329.815,20959.843,217.691,7.6044564999999995,1,0,1
25439,2549.949,23421.981,173.847,1332.45,20955.031,217.166,7.623038,1,0,1
25462,2549.986,23421.966,173.816,503.156,19260.975,234.387,7.6218345,1,0,1
25487,2550.001,23421.965,173.783,1424.989,21136.328,198.095,7.652374,1,0,1
25510,2550.01,23421.957,173.731,1426.56,21135.42,189.168,7.6385325,1,0,1
25535,2550.001,23421.949,173.689,1422.8,21137.592,182.239,7.633735,1,0,1
25560,2550.008,23421.958,173.658,1419.849,21139.297,176.719,7.6197735,1,0,1
25584,2549.997,23421.959,173.644,1415.223,21141.969,174.26,7.6093115000000004,1,0,1
25628,2550.0,23421.972,173.624,1411.324,21144.22,171.298,7.6207075,1,0,1
25649,2550.005,23422.002,173.601,1406.58,21146.961,169.792,7.6339665,1,0,1
25670,2549.987,23422.008,173.586,1402.594,21149.263,168.417,7.6467415,1,0,1
25697,2549.988,23422.021,173.561,415.64,19317.277,143.095,7.6449855,1,0,1
25723,2549.98,23422.027,173.529,370.465,19342.657,120.669,7.635228,1,0,1
25748,2549.983,23422.032,173.511,355.113,19351.293,110.237,7.6323515,1,0,1
25772,2549.97,23422.021,173.49,1080.101,20744.685,118.839,7.6474405,1,0,1
25797,2549.982,23422.025,173.463,-1314.106,16494.623,3.089,7.6351984999999996,1,0,1
25820,2549.994,23422.02,173.422,505.357,19829.727,60.537,7.61463,1,0,1
25845,2549.992,23422.006,173.384,-36.961,18950.994,3.07,7.6065615,1,0,1
25870,2550.007,23421.998,173.348,288.644,19561.947,3.094,7.5509165,1,0,1
25899,2550.018,23421.998,173.297,-25.167,19552.677,47.301,7.453329,1,0,1
25923,2550.021,23421.995,173.256,783.209,21279.933,342.613,7.4535160000000005,1,0,1
25948,2550.011,23421.973,173.265,686.213,21390.774,430.33,7.5048569999999994,1,0,1
25977,2549.999,23421.962,173.301,-1049.291,19569.33,624.419,7.5548925,1,0,1
26001,2549.994,23421.973,173.315,-1025.744,19583.605,493.439,7.582364999999999,1,0,1
26026,2549.969,23421.985,173.349,-1066.048,19559.172,486.283,7.62269,1,0,1
26058,2549.938,23421.983,173.39,-1191.699,19482.996,475.354,7.651089,1,0,1
26084,2549.905,23421.999,173.447,-1286.421,19425.577,485.748,7.656669,1,0,1
26111,2549.889,23422.039,173.488,-1360.756,19380.514,492.006,7.67408,1,0,1
26141,2549.87,23422.043,173.515,-1411.39,19347.458,488.253,7.698366999999999,1,0,1
26173,2549.857,23422.058,173.531,-1455.996,19324.562,490.388,7.699971,1,0,1
26209,2549.855,23422.058,173.525,-1473.437,19315.565,470.887,7.7046535,1,0,1
26238,2549.861,23422.053,173.492,-1456.715,19324.073,435.975,7.7071045,1,0,1
26283,2549.862,23422.051,173.472,-1444.695,19330.186,409.729,7.7160505,1,0,1
26318,2549.863,23422.064,173.436,-1206.39,19449.621,366.158,7.7270685,1,0,1
26358,2549.867,23422.083,173.435,-1010.48,19581.318,346.35,7.741733999999999,1,0,1
26387,2549.87,23422.121,173.413,-864.973,19683.487,326.048,7.7189265,1,0,1
26430,2549.872,23422.155,173.418,794.386,21136.626,229.051,7.6858255,1,0,1
26457,2549.856,23422.164,173.441,794.382,20967.235,217.16,7.6713605000000005,1,0,1
26488,2549.851,23422.174,173.48,794.382,20986.349,211.977,7.6872045,1,0,1
26516,2549.83,23422.183,173.518,794.382,21022.616,215.313,7.705551,1,0,1
26542,2549.823,23422.195,173.526,794.382,21031.107,218.287,7.6979845000000005,1,0,1
26574,2549.817,23422.209,173.53,779.722,21074.627,210.069,7.6799645000000005,1,0,1
26613,2549.812,23422.22,173.523,803.272,21153.767,196.983,7.6579654999999995,1,0,1
26642,2549.812,23422.236,173.486,-352.937,19729.413,185.359,7.6483745,1,0,1
26677,2549.81,23422.245,173.449,-370.801,19739.603,172.106,7.606334,1,0,1
26710,2549.784,23422.26,173.437,-404.172,19759.499,167.018,7.575482,1,0,1
26740,2549.757,23422.277,173.459,778.013,21246.445,177.626,7.5807735,1,0,1
26781,2549.741,23422.284,173.475,-433.799,19778.391,190.608,7.5494164999999995,1,0,1
26813,2549.738,23422.324,173.497,-455.734,19791.714,192.87,7.568043,1,0,1
26852,2549.729,23422.343,173.516,-463.848,19796.658,194.057,7.5617730000000005,1,0,1
26886,2549.714,23422.361,173.529,-471.195,19801.024,192.617,7.5889310000000005,1,0,1
26916,2549.703,23422.375,173.532,-529.741,19835.905,216.664,7.6017695,1,0,1
26944,2549.685,23422.386,173.524,-1332.382,19373.875,272.132,7.612501999999999,1,0,1
26971,2549.675,23422.396,173.505,-1530.026,19276.224,320.373,7.6197655,1,0,1
26996,2549.66,23422.395,173.496,-1292.253,19399.513,311.273,7.609526,1,0,1
27028,2549.66,23422.4,173.506,-1162.852,19472.796,313.82,7.594663499999999,1,0,1
27052,2549.643,23422.386,173.516,-1047.451,19556.753,320.363,7.587128,1,0,1
27080,2549.635,23422.378,173.527,-921.055,19649.723,324.504,7.565811999999999,1,0,1
27105,2549.624,23422.371,173.542,-866.912,19682.353,329.086,7.554522,1,0,1
27136,2549.623,23422.37,173.555,-844.938,19695.643,335.418,7.54266,1,0,1
27167,2549.606,23422.364,173.577,-826.609,19706.736,341.278,7.555459,1,0,1
27191,2549.598,23422.355,173.611,-799.43,19723.251,356.206,7.5468015,1,0,1
27218,2549.561,23422.313,173.638,-770.156,19740.978,366.631,7.5461895000000005,1,0,1
27242,2549.476,23422.175,173.665,-749.767,19753.375,378.569,7.53223,1,0,1
27268,2549.384,23422.013,173.697,-720.943,19770.836,389.384,7.443909,1,0,1
27290,2549.251,23421.72,173.719,-691.686,19788.333,379.182,7.29563,1,0,1
27317,2549.106,23421.356,173.738,-734.392,19762.381,355.574,7.1356215,1,0,1
27343,2548.948,23420.805,173.755,763.804,21074.627,292.239,7.1829175,1,0,1
27368,2548.792,23420.085,173.769,908.95,20874.704,294.945,7.3047675000000005,1,0,1
27392,2548.654,23419.067,173.784,117.452,19469.009,305.254,7.36032,1,0,1
27416,2548.543,23417.777,173.791,124.511,19459.195,294.817,7.425808,1,0,1
27440,2548.442,23416.371,173.783,121.755,19457.009,283.243,7.473464,1,0,1
27465,2548.354,23414.713,173.786,131.207,19455.938,281.15,7.489845,1,0,1
27489,2548.271,23412.915,173.789,132.068,19454.451,281.662,7.496531,1,0,1
27513,2548.181,23410.784,173.791,133.145,19458.371,279.381,7.5155639999999995,1,0,1
27537,2548.1,23408.431,173.803,136.893,19459.033,278.002,7.534305,1,0,1
27569,2548.016,23405.884,173.81,132.173,19458.48,279.596,7.5496245,1,0,1
27594,2547.924,23403.334,173.805,128.967,19456.824,281.327,7.561102,1,0,1
27624,2547.747,23400.666,173.813,125.681,19456.825,282.241,7.5914025,1,0,1
27648,2547.511,23397.817,173.835,135.07,19463.252,289.825,7.6168344999999995,1,0,1
27672,2547.265,23395.23,173.899,117.792,19455.938,311.765,7.6539855,1,0,1
27696,2547.048,23393.196,173.971,114.495,19456.747,339.324,7.679679,1,0,1
27721,2546.806,23391.364,174.084,128.62,19457.008,375.581,7.7110994999999996,1,0,1
27745,2546.471,23389.628,174.195,148.777,19457.368,409.889,7.83166,1,0,1
27778,2546.074,23387.916,174.3,162.736,19440.587,440.183,7.8989460000000005,1,0,1
27803,2545.787,23386.729,174.296,175.942,19446.841,406.888,7.902070999999999,1,0,1
27831,2545.453,23385.697,174.197,210.806,19431.197,273.805,7.7377565,1,0,1
27855,2544.919,23384.203,174.065,418.72,19315.277,216.799,7.727468,1,0,1
27883,2544.357,23382.935,173.973,400.091,19325.837,182.478,7.7061855,1,0,1
27911,2543.779,23381.994,173.977,410.9,19319.687,208.51,7.690302,1,0,1
27938,2543.17,23381.102,173.986,1329.532,20960.006,226.245,7.6711825000000005,1,0,1
27964,2542.456,23380.125,174.037,1352.568,20928.355,269.781,7.665966,1,0,1
27989,2541.921,23379.137,174.073,1325.026,20962.541,259.814,7.6855195,1,0,1
28020,2541.381,23378.139,174.077,394.547,19328.523,294.635,7.693064,1,0,1
28043,2540.903,23377.282,174.045,348.07,19354.66,265.084,7.6987939999999995,1,0,1
28069,2540.424,23376.425,174.052,1080.558,20734.552,232.007,7.6485175000000005,1,0,1
28092,2539.793,23375.319,174.046,297.147,19383.247,246.199,7.654045999999999,1,0,1
28116,2539.245,23374.408,174.02,282.525,19391.495,230.034,7.585361499999999,1,0,1
28140,2538.723,23373.571,174.026,264.908,19401.379,224.93,7.3688495,1,0,1
28163,2538.183,23372.727,174.024,243.525,19413.307,237.479,7.24686,1,0,1
28188,2537.631,23371.871,174.023,230.82,19420.294,269.197,7.3604125,1,0,1
28212,2537.147,23371.091,173.998,60.95,19510.238,566.602,7.4557945,1,0,1
28237,2536.645,23370.262,173.965,-103.8,19601.069,606.124,7.551373,1,0,1
28267,2536.202,23369.494,173.957,117.768,20283.085,444.693,7.6316915000000005,1,0,1
28291,2535.777,23368.723,173.915,817.221,21262.303,306.318,7.6968084999999995,1,0,1
28315,2535.343,23367.952,173.883,802.636,21269.863,262.346,7.7396065,1,0,1
28350,2534.751,23366.9,173.927,803.554,21269.387,266.04,7.760832000000001,1,0,1
28375,2534.357,23366.128,173.916,808.718,21266.71,256.535,7.799999,1,0,1
28399,2534.0,23365.489,173.92,804.27,21269.016,253.7,7.8209655,1,0,1
28424,2533.442,23364.575,173.892,800.756,21270.837,247.794,7.840317000000001,1,0,1
28447,2533.14,23364.065,173.816,793.146,21274.782,226.643,7.856161,1,0,1
28471,2532.815,23363.555,173.793,781.996,21280.562,220.021,7.8395969999999995,1,0,1
28497,2532.517,23363.068,173.786,773.847,21284.786,217.04,7.86234,1,0,1
28524,2532.227,23362.573,173.795,769.165,21287.213,221.971,7.892453,1,0,1
28548,2531.869,23361.997,173.829,777.59,21282.846,232.044,7.913171,1,0,1
28572,2531.491,23361.398,173.861,810.453,21265.811,237.794,7.927469,1,0,1
28594,2531.056,23360.663,173.919,812.933,21264.526,247.768,7.9508755,1,0,1
28618,2530.61,23359.909,173.911,833.684,21253.769,244.063,7.977533,1,0,1
28642,2530.152,23359.127,173.907,841.644,21227.793,240.221,7.973010499999999,1,0,1
28669,2529.627,23358.225,173.919,751.129,21074.627,247.103,7.9711315,1,0,1
28692,2529.065,23357.244,173.906,778.366,21074.627,244.651,7.9732555000000005,1,0,1
28716,2528.425,23356.175,173.892,791.935,21074.627,240.451,7.97859,1,0,1
28740,2527.711,23355.022,173.883,794.382,21052.885,234.191,7.9887415,1,0,1
28766,2527.13,23354.031,173.867,794.382,21036.285,227.292,8.004607,1,0,1
28790,2526.558,23353.058,173.856,794.382,21018.308,225.631,8.0105045,1,0,1
28812,2526.139,23352.29,173.858,794.382,20997.866,223.09,8.005213,1,0,1
28835,2525.878,23351.825,173.886,794.382,20993.49,228.369,7.9824845,1,0,1
28859,2525.645,23351.409,173.898,794.382,20981.915,231.216,7.993819,1,0,1
28883,2525.522,23351.175,173.893,794.382,20972.907,228.703,7.9968675,1,0,1
28905,2525.543,23351.188,173.884,794.382,20967.587,223.223,7.973663,1,0,1
28931,2525.565,23351.21,173.87,794.382,20969.85,222.376,7.8878155,1,0,1
28955,2525.561,23351.219,173.856,793.793,20915.466,292.926,7.860293,1,0,1
28979,2525.559,23351.23,173.862,819.988,20938.926,308.39,7.862814999999999,1,0,1
29001,2525.537,23351.262,173.856,806.534,20926.877,319.482,7.8495305,1,0,1
29025,2525.528,23351.278,173.854,798.545,20919.722,333.061,7.815871,1,0,1
29051,2525.518,23351.257,173.843,769.04,20893.297,336.328,7.7881655,1,0,1
29079,2525.5,23351.146,173.841,758.734,20884.067,338.303,7.7605415,1,0,1
29101,2525.492,23350.828,173.84,754.856,20880.594,344.743,7.7605615,1,0,1
29127,2525.481,23350.379,173.824,-174.004,19612.611,421.368,7.7605615,1,0,1
29151,2525.467,23349.794,173.831,-185.436,19618.906,421.372,7.736146,1,0,1
29174,2525.476,23349.111,173.844,755.174,20880.879,348.233,7.730959,1,0,1
29197,2525.492,23348.068,173.923,-132.853,19617.087,472.865,7.7350650000000005,1,0,1
29221,2525.551,23346.958,173.923,-114.528,19606.983,474.276,7.737056000000001,1,0,1
29245,2525.613,23345.737,173.92,-116.305,19583.703,472.481,7.7443545,1,0,1
29268,2525.663,23344.375,173.898,-100.555,19590.816,464.498,7.737977000000001,1,0,1
29294,2525.681,23343.015,173.869,849.865,20940.674,348.47,7.7422125,1,0,1
29318,2525.688,23341.832,173.847,851.001,20939.406,340.883,7.7384765,1,0,1
29341,2525.656,23340.979,173.835,850.587,20939.868,340.084,7.8129875,1,0,1
29365,2525.604,23340.412,173.834,797.641,21272.452,347.148,7.867575,1,0,1
29388,2525.458,23339.869,173.855,-1769.402,19122.379,494.576,7.9692035,1,0,1
29412,2525.283,23339.338,173.866,-4945.739,17208.292,606.572,7.9952055,1,0,1
29435,2525.058,23338.894,173.89,-4735.687,17335.532,609.766,7.9921245,1,0,1
29459,2525.189,23337.783,173.902,-1632.766,19944.009,419.649,8.0181675,1,0,1
29486,2525.794,23335.529,173.903,-812.138,20812.71,367.725,8.003313,1,0,1
29511,2526.531,23332.865,173.89,-10738.195,13656.959,921.928,7.9948675,1,0,1
29537,2527.184,23330.114,173.859,-14716.227,11325.603,1067.903,8.002588,1,0,1
29562,2527.778,23327.342,173.838,-1992.669,20339.344,388.418,8.0011095,1,0,1
29588,2528.275,23324.566,173.819,-2404.351,20240.525,394.19,7.991445000000001,1,0,1
29614,2528.678,23321.754,173.811,-19753.486,10119.515,1125.14,7.9903935,1,0,1
29639,2529.01,23319.137,173.786,-5717.978,18682.463,501.494,7.989845,1,0,1
29666,2528.966,23317.643,173.789,-2577.142,20510.601,381.074,7.940250000000001,1,0,1
29691,2528.567,23317.195,173.783,-3554.12,19945.176,423.019,7.9370205,1,0,1
29715,2528.141,23316.776,173.792,-4081.357,19641.433,456.355,7.934539,1,0,1
29739,2527.781,23316.422,173.816,-4713.03,19276.707,501.494,7.9370215,1,0,1
29773,2527.528,23316.171,173.82,-4588.582,19334.437,501.494,7.933033,1,0,1
29796,2527.456,23316.061,173.796,-4873.748,19160.018,501.494,7.9575975,1,0,1
29823,2527.479,23316.07,173.777,-6247.922,18364.571,547.576,7.9720525,1,0,1
29847,2527.496,23316.063,173.757,-7734.078,17508.392,593.73,7.9714575,1,0,1
29872,2527.515,23316.066,173.745,-15248.935,13240.807,880.806,7.9815855,1,0,1
29896,2527.523,23316.082,173.73,-15239.91,13245.605,851.852,8.003724,1,0,1
29922,2527.533,23316.102,173.718,-15238.681,13243.572,826.217,8.0282775,1,0,1
29946,2527.53,23316.109,173.701,-15245.489,13215.512,789.005,8.045205,1,0,1
29972,2527.537,23316.118,173.699,-15231.252,13191.969,786.183,8.061989,1,0,1
29995,2527.566,23316.135,173.684,-15855.879,12810.292,778.418,8.077104,1,0,1
30020,2527.586,23316.137,173.673,-19964.13,10401.168,882.156,8.0899255,1,0,1
30045,2527.608,23316.126,173.671,-19920.373,10335.748,875.145,8.0829345,1,0,1
30070,2527.638,23316.117,173.677,-19869.684,10261.131,880.213,8.093944,1,0,1
30094,2527.669,23316.105,173.695,-19823.041,10198.599,922.612,8.096404,1,0,1
30119,2527.692,23316.102,173.717,-19785.43,10150.329,966.961,8.090176,1,0,1
30142,2527.553,23316.617,173.745,-19651.463,9967.753,998.986,8.103927500000001,1,0,1
30166,2527.278,23317.639,173.759,-2090.922,20453.584,343.659,8.1413705,1,0,1
30191,2526.959,23318.754,173.763,-2060.546,20379.686,339.27,8.153542999999999,1,0,1
30216,2526.544,23320.073,173.76,-18950.891,9040.787,947.44,8.128221,1,0,1
30239,2526.069,23321.492,173.737,-12448.479,12975.984,664.328,8.13149,1,0,1
30266,2525.556,23322.924,173.733,-12051.304,12909.354,638.771,8.1179335,1,0,1
30290,2525.292,23323.613,173.741,-10738.599,13671.605,579.488,8.100727500000001,1,0,1
30314,2525.267,23323.626,173.749,-8505.431,15285.437,514.333,8.088398,1,0,1
30337,2525.252,23323.66,173.771,-10682.98,13703.693,599.488,8.085391999999999,1,0,1
30362,2525.242,23323.679,173.786,-10763.72,13657.095,610.754,8.0963135,1,0,1
