516,12136.171,24791.23,173.847,11499.759,24065.646,570.561,3.749902,1,1,0
537,12136.117,24791.342,173.916,11584.976,24226.916,495.099,3.749902,1,1,0
554,12136.097,24791.438,173.989,11627.702,24301.098,458.358,3.749902,1,1,0
573,12136.062,24791.504,174.019,11643.296,24328.173,440.295,3.749902,1,1,0
593,12136.018,24791.589,174.045,11648.103,24336.519,423.065,3.749902,1,1,0
611,12136.056,24791.635,174.075,11656.17,24350.526,414.88,3.749902,1,1,0
631,12136.033,24791.692,174.103,11682.568,24378.058,400.153,3.749902,1,1,0
647,12136.021,24791.725,174.124,11685.995,24384.008,396.894,3.749902,1,1,0
667,12136.049,24791.738,174.138,11685.624,24383.364,396.857,3.8114555,1,1,0
687,12135.965,24791.755,174.18,11686.458,24384.811,395.63,3.8114555,1,1,0
706,12136.008,24791.753,174.195,11694.702,24399.125,392.763,3.8114555,1,1,0
724,12136.002,24791.755,174.2,11726.71,24454.699,380.876,3.8114555,1,1,0
744,12136.045,24791.742,174.193,11741.287,24480.008,373.014,3.8114555,1,1,0
761,12136.021,24791.741,174.175,11753.219,24500.725,365.388,3.8114555,1,1,0
779,12136.055,24791.722,174.143,11761.052,24514.325,358.737,3.8114555,1,1,0
798,12136.016,24791.703,174.105,11766.597,24523.952,353.19,3.8114555,1,1,0
820,12136.04,24791.684,174.073,11771.413,24532.314,348.748,3.8114555,1,1,0
837,12136.004,24791.673,174.037,11775.05,24538.629,344.627,3.8114555,1,1,0
854,12135.965,24791.649,173.985,11779.155,24545.755,339.796,3.8114555,1,1,0
876,12135.944,24791.62,173.94,11782.875,24552.215,336.251,3.8114555,1,1,0
891,12135.884,24791.6,173.92,11786.167,24557.931,333.762,3.8114555,1,1,0
911,12135.86,24791.574,173.884,11788.549,24562.067,331.904,3.8114555,1,1,0
929,12135.789,24791.56,173.85,11789.358,24563.471,330.714,3.8114555,1,1,0
946,12135.761,24791.535,173.816,11790.759,24565.904,328.922,3.8114555,1,0,1
966,12135.692,24791.52,173.796,11792.408,24568.767,327.412,3.8114555,1,0,1
987,12135.639,24791.478,173.766,11794.142,24571.777,325.525,3.8114555,1,0,1
1292,12135.572,24791.446,173.728,11794.251,24571.966,324.739,3.7842435,1,0,1
1305,12135.521,24791.142,173.503,11532.982,24118.34,341.958,3.7842435,1,0,1
1331,12135.16,24789.889,172.995,11113.389,23389.826,367.047,3.7842435,1,0,1
1352,12135.073,24789.825,172.932,10927.76,23067.529,392.353,3.7842435,1,0,1
1372,12135.026,24789.796,172.85,10313.999,22020.191,474.017,3.7842435,1,0,1
1395,12135.0,24789.781,172.785,9592.941,20642.046,566.838,3.7842435,1,0,1
1413,12134.925,24789.757,172.738,9313.638,19978.549,570.913,3.7842435,1,0,1
1429,12134.909,24789.765,172.706,-1684.484,620.764,2041.326,3.7842435,1,0,1
1448,12134.874,24789.763,172.661,-1334.307,597.659,1818.442,3.7842435,1,0,1
1466,12134.805,24789.771,172.61,-1071.595,592.838,1754.996,3.7842435,1,0,1
1483,12134.722,24789.785,172.555,7095.917,15352.2,724.129,3.7842435,1,0,1
1503,12134.682,24789.803,172.497,7137.517,15318.452,668.671,3.7842435,1,0,1
1520,12134.631,24789.823,172.438,-449.118,576.062,1333.755,3.7842435,1,0,1
1541,12134.537,24789.848,172.396,-306.697,578.615,1253.298,3.7842435,1,0,1
1558,12134.484,24789.87,172.329,-142.169,582.866,1186.628,3.7842435,1,0,1
1577,12134.401,24789.904,172.276,-30.365,583.457,1094.948,3.7842435,1,0,1
1594,12134.331,24789.942,172.206,9633.476,19763.683,342.881,3.7842435,1,0,1
1613,12134.232,24789.977,172.158,9632.852,19764.539,331.543,3.7842435,1,0,1
1631,12134.155,24789.999,172.113,241.344,586.564,847.021,3.7842435,1,0,1
1651,12134.082,24790.019,172.063,3454.126,7003.2,629.717,3.9177645,1,0,1
1670,12133.991,24790.041,172.016,377.158,591.582,727.599,3.9177645,1,0,1
1688,12134.0,24790.041,171.858,378.939,590.493,666.065,3.9177645,1,0,1
1709,12133.911,24790.057,171.823,430.629,593.226,606.635,3.9177645,1,0,1
1727,12133.851,24790.049,171.769,510.866,598.25,553.77,3.9177645,1,0,1
1746,12133.783,24790.063,171.722,553.922,600.428,499.306,3.9177645,1,0,1
1764,12133.725,24790.057,171.598,663.729,604.697,275.755,3.9177645,1,0,1
1785,12133.669,24790.072,171.494,2640.393,4662.561,75.889,3.9177645,1,0,1
1806,12133.641,24790.068,171.382,9525.753,19270.436,110.583,3.9177645,1,0,1
1826,12133.603,24790.063,171.284,10712.873,21766.217,119.216,3.9177645,1,0,1
1846,12133.549,24790.065,171.188,10724.206,21771.17,100.472,3.9177645,1,0,1
1865,12133.524,24790.052,171.079,10732.777,21772.87,77.301,3.9177645,1,0,1
1883,12133.498,24790.039,170.969,10735.802,21766.057,55.08,3.9177645,1,0,1
1904,12133.459,24790.041,170.895,10736.024,21766.56,41.212,3.9177645,1,0,1
1922,12133.44,24790.028,170.799,10727.484,21771.902,34.747,3.9177645,1,0,1
1940,12133.403,24790.023,170.728,10726.035,21775.704,23.897,3.9177645,1,0,1
1960,12133.37,24790.007,170.664,10722.432,21778.16,17.211,3.9177645,1,0,1
1978,12133.32,24789.996,170.616,10709.074,21773.937,16.896,3.9177645,1,0,1
1998,12133.29,24789.985,170.574,10558.072,21484.082,3.167,3.9177645,1,0,1
2017,12133.255,24789.995,170.523,10590.155,21578.928,3.167,3.9177645,1,0,1
2037,12133.247,24789.999,170.487,10463.052,21367.982,3.167,3.9177645,1,0,1
2055,12133.23,24789.999,170.445,10466.143,21406.042,3.167,3.9177645,1,0,1
2075,12133.206,24790.007,170.428,10401.02,21302.901,3.96,3.9177645,1,0,1
2094,12133.203,24789.992,170.412,10389.56,21308.41,13.237,3.9177645,1,0,1
2114,12133.192,24789.997,170.409,10112.858,20784.675,3.167,3.9177645,1,0,1
2135,12133.198,24789.978,170.406,9896.318,20386.778,3.167,3.9177645,1,0,1
2157,12133.2,24789.967,170.403,9760.147,20148.73,11.348,4.053276,1,0,1
2175,12133.145,24790.012,170.45,9340.565,19363.248,3.167,4.053276,1,0,1
2193,12133.156,24790.006,170.447,8779.294,18347.166,9.473,4.053276,1,0,1
2211,12133.175,24790.011,170.44,8280.778,17439.662,5.298,4.053276,1,0,1
2229,12133.197,24790.007,170.428,8258.698,17452.032,18.84,4.053276,1,0,1
2251,12133.221,24790.007,170.416,7367.682,15833.394,-2.505,4.053276,1,0,1
2269,12133.243,24790.013,170.404,7355.542,15892.086,-0.95,4.053276,1,0,1
2287,12133.257,24790.013,170.389,-1677.836,1093.609,221.711,4.053276,1,0,1
2307,12133.279,24790.023,170.375,9862.101,21217.286,239.659,4.053276,1,0,1
2325,12133.298,24790.028,170.361,11080.581,23332.863,233.693,4.053276,1,0,1
2342,12133.333,24790.04,170.358,11335.229,23774.992,228.392,4.053276,1,0,1
2360,12133.352,24790.043,170.354,11429.587,23938.821,226.668,4.053276,1,0,1
2379,12133.385,24790.058,170.352,11480.476,24027.177,223.87,4.053276,1,0,1
2397,12133.417,24790.08,170.35,11518.003,24092.332,221.959,4.053276,1,0,1
2414,12133.448,24790.102,170.35,11547.01,24142.695,220.928,4.053276,1,0,1
2432,12133.481,24790.125,170.356,11568.626,24180.227,220.097,4.053276,1,0,1
2448,12133.51,24790.15,170.358,11585.566,24209.639,219.653,4.053276,1,0,1
2468,12133.554,24790.18,170.359,11600.684,24235.887,218.192,4.053276,1,0,1
2486,12133.598,24790.219,170.364,11616.369,24263.121,216.556,4.053276,1,0,1
2503,12133.646,24790.249,170.368,11628.462,24284.117,215.368,4.053276,1,0,1
2522,12133.675,24790.274,170.37,11639.099,24302.585,214.505,4.053276,1,0,1
2541,12133.723,24790.306,170.381,11651.017,24323.277,214.039,4.053276,1,0,1
2560,12133.752,24790.337,170.385,11661.154,24340.878,213.769,4.053276,1,0,1
2577,12133.801,24790.371,170.392,11672.558,24360.678,212.92,4.053276,1,0,1
2597,12133.826,24790.389,170.393,11681.387,24376.007,212.565,4.053276,1,0,1
2613,12133.857,24790.417,170.399,11691.25,24393.132,212.223,4.053276,1,0,1
2631,12133.877,24790.445,170.403,11699.811,24407.995,211.571,4.053276,1,0,1
2649,12133.892,24790.483,170.4,11709.861,24425.445,210.557,4.053276,1,0,1
2669,12133.911,24790.517,170.398,11718.753,24440.883,209.736,3.993277,1,0,1
2688,12133.921,24790.628,170.358,11727.675,24456.374,208.903,3.993277,1,0,1
2707,12133.935,24790.658,170.354,11736.112,24471.024,208.459,3.993277,1,0,1
2727,12133.939,24790.695,170.345,11751.702,24498.09,210.077,3.993277,1,0,1
2744,12133.956,24790.725,170.334,11763.537,24518.639,211.232,3.993277,1,0,1
2763,12133.962,24790.746,170.316,11769.389,24528.799,211.887,3.993277,1,0,1
2779,12133.983,24790.761,170.306,11775.071,24538.666,212.489,3.993277,1,0,1
2799,12133.997,24790.772,170.294,11779.045,24545.565,213.166,3.993277,1,0,1
2818,12134.025,24790.787,170.28,11783.346,24553.033,214.05,3.993277,1,0,1
2836,12134.033,24790.802,170.266,11786.152,24557.905,213.868,3.993277,1,0,1
2856,12134.04,24790.82,170.253,11788.597,24562.15,213.681,3.993277,1,0,1
2873,12134.057,24790.832,170.244,11791.247,24566.751,213.35,3.993277,1,0,1
2893,12134.045,24790.857,170.235,11793.842,24571.257,213.065,3.993277,1,0,1
2910,12134.046,24790.874,170.235,11796.262,24575.458,213.212,3.993277,1,0,1
2929,12134.025,24790.894,170.236,11798.096,24578.641,213.325,3.993277,1,0,1
2946,12133.999,24790.924,170.237,11800.594,24582.979,213.132,3.993277,1,0,1
2967,12133.983,24790.951,170.242,11802.761,24586.742,213.276,3.993277,1,0,1
2985,12133.95,24790.996,170.249,11805.319,24591.183,213.436,3.993277,1,0,1
3003,12133.939,24791.022,170.249,11806.133,24592.596,214.315,3.993277,1,0,1
3021,12133.919,24791.057,170.24,11808.773,24597.18,214.062,3.993277,1,0,1
3041,12133.921,24791.073,170.238,11808.385,24596.506,215.195,3.993277,1,0,1
3062,12133.916,24791.109,170.235,11809.561,24598.548,215.698,3.993277,1,0,1
3077,12133.925,24791.122,170.235,11809.925,24599.181,216.167,3.993277,1,0,1
3097,12133.941,24791.13,170.235,11809.686,24598.765,216.778,3.993277,1,0,1
3114,12133.96,24791.136,170.231,11809.255,24598.017,217.164,3.993277,1,0,1
3134,12133.963,24791.136,170.223,11808.317,24596.388,217.56,3.993277,1,0,1
3151,12133.98,24791.139,170.217,11806.455,24593.156,217.931,3.993277,1,0,1
3171,12133.999,24791.131,170.201,11805.902,24592.196,217.498,3.9570904999999996,1,0,1
3189,12133.986,24791.123,170.2,11804.221,24589.277,216.356,3.9570904999999996,1,0,1
3209,12134.02,24791.111,170.131,11802.315,24585.967,214.376,3.9570904999999996,1,0,1
3226,12134.067,24791.106,170.016,11795.216,24573.642,210.958,3.9570904999999996,1,0,1
3243,12134.118,24791.098,169.896,11769.21,24528.489,212.764,3.9570904999999996,1,0,1
3262,12134.178,24791.077,169.755,11729.406,24459.381,220.76,3.9570904999999996,1,0,1
3279,12134.234,24791.036,169.606,11654.097,24328.626,230.037,3.9570904999999996,1,0,1
3297,12134.262,24790.959,169.556,11534.047,24120.189,249.544,3.9570904999999996,1,0,1
3317,12134.277,24790.876,169.616,11482.108,24030.011,262.736,3.9570904999999996,1,0,1
3337,12134.277,24790.801,169.807,11451.842,23977.461,283.496,3.9570904999999996,1,0,1
3354,12134.302,24790.712,170.104,11415.13,23913.721,323.917,3.9570904999999996,1,0,1
3374,12134.36,24790.667,170.297,11393.514,23876.19,353.954,3.9570904999999996,1,0,1
3399,12134.456,24790.652,170.455,11356.26,23811.508,383.726,3.9570904999999996,1,0,1
3413,12134.65,24790.688,170.624,11282.111,23701.068,416.24,3.9570904999999996,1,0,1
3434,12134.769,24790.73,170.661,11264.754,23670.932,415.608,3.9570904999999996,1,0,1
3451,12134.88,24790.785,170.646,11300.561,23714.802,391.878,3.9570904999999996,1,0,1
3470,12134.972,24790.832,170.617,11293.443,23702.442,380.138,3.9570904999999996,1,0,1
3489,12135.067,24790.88,170.525,11284.928,23687.658,363.29,3.9570904999999996,1,0,1
3507,12135.137,24790.926,170.419,11271.802,23664.869,345.625,3.9570904999999996,1,0,1
3524,12135.189,24790.969,170.296,11290.14,23696.707,316.311,3.9570904999999996,1,0,1
3542,12135.195,24790.989,170.206,11270.84,23663.198,308.99,3.9570904999999996,1,0,1
3563,12135.178,24790.984,170.17,11207.044,23552.433,316.431,3.9570904999999996,1,0,1
3581,12135.146,24790.966,170.192,10960.71,23124.738,358.078,3.9570904999999996,1,0,1
3601,12135.109,24790.939,170.281,10559.073,22445.7,438.323,3.9570904999999996,1,0,1
3619,12135.08,24790.916,170.365,10152.064,21739.034,532.258,3.9570904999999996,1,0,1
3638,12135.051,24790.916,170.423,10113.303,21592.586,554.197,3.9570904999999996,1,0,1
3659,12135.053,24790.919,170.458,10002.386,21332.336,573.591,3.9570904999999996,1,0,1
3676,12135.058,24790.929,170.448,10030.093,21316.34,561.505,3.9570904999999996,1,0,1
3696,12135.075,24790.938,170.417,9947.07,21120.278,566.457,4.010046,1,0,1
3712,12135.087,24790.848,170.44,9768.031,20762.284,561.15,4.010046,1,0,1
3733,12135.107,24790.834,170.384,9544.747,20316.234,567.57,4.010046,1,0,1
3749,12135.129,24790.82,170.353,9312.911,19853.853,582.967,4.010046,1,0,1
3768,12135.138,24790.801,170.312,-1495.635,623.068,2100.136,4.010046,1,0,1
3787,12135.157,24790.773,170.28,-1271.239,614.259,2030.005,4.010046,1,0,1
3807,12135.169,24790.745,170.254,-1039.191,613.144,1994.812,4.010046,1,0,1
3827,12135.195,24790.717,170.261,-775.534,618.513,2008.092,4.010046,1,0,1
3844,12135.219,24790.673,170.281,-451.78,628.484,2036.212,4.010046,1,0,1
3863,12135.248,24790.636,170.327,-345.033,634.098,2044.835,4.010046,1,0,1
3881,12135.279,24790.591,170.388,-73.243,656.832,2169.018,4.010046,1,0,1
3901,12135.298,24790.54,170.452,181.881,701.087,2460.689,4.010046,1,0,1
3919,12135.343,24790.466,170.544,10719.808,21760.735,497.428,4.010046,1,0,1
3938,12135.372,24790.411,170.607,1629.664,896.55,2945.484,4.010046,1,0,1
3958,12135.422,24790.33,170.693,2334.681,1002.322,2971.255,4.010046,1,0,1
3976,12135.457,24790.263,170.759,3171.269,1133.44,2813.941,4.010046,1,0,1
3996,12135.501,24790.187,170.828,3555.302,1227.313,2939.565,4.010046,1,0,1
4013,12135.552,24790.113,170.893,4228.775,1372.114,2834.093,4.010046,1,0,1
4030,12135.613,24790.04,170.95,4630.693,1490.734,2950.793,4.010046,1,0,1
4050,12135.687,24789.965,171.001,5148.586,1626.541,2861.01,4.010046,1,0,1
4069,12135.769,24789.906,171.04,5519.721,1739.141,2864.048,4.010046,1,0,1
4086,12135.859,24789.848,171.092,5940.228,1877.085,2879.225,4.010046,1,0,1
4106,12135.961,24789.796,171.141,6327.362,2012.457,2878.239,4.010046,1,0,1
4126,12136.083,24789.74,171.217,11887.675,23739.157,298.889,4.010046,1,0,1
4146,12136.193,24789.692,171.277,11898.855,23736.315,295.347,4.010046,1,0,1
4164,12136.304,24789.646,171.338,11993.693,24062.721,256.8,4.010046,1,0,1
4181,12136.406,24789.608,171.384,12007.749,24062.721,258.053,3.9701874999999998,1,0,1
4203,12136.508,24789.578,171.422,12037.773,24062.721,249.037,3.9701874999999998,1,0,1
4220,12136.597,24789.55,171.435,12054.68,24062.721,243.854,3.9701874999999998,1,0,1
4238,12136.67,24789.525,171.435,12066.957,24062.721,240.049,3.9701874999999998,1,0,1
4257,12136.744,24789.503,171.416,12078.796,24062.721,236.038,3.9701874999999998,1,0,1
4274,12136.804,24789.483,171.41,12085.135,24062.721,232.255,3.9701874999999998,1,0,1
4294,12136.84,24789.48,171.401,12088.988,24062.721,228.763,3.9701874999999998,1,0,1
4312,12136.884,24789.468,171.386,12092.099,24062.721,226.479,3.9701874999999998,1,0,1
4330,12136.919,24789.464,171.362,12094.994,24062.721,224.271,3.9701874999999998,1,0,1
4346,12136.949,24789.461,171.349,12090.667,24062.721,220.682,3.9701874999999998,1,0,1
4367,12136.963,24789.458,171.343,12093.356,24062.721,218.853,3.9701874999999998,1,0,1
4401,12136.975,24789.458,171.342,12128.498,24605.9,181.043,3.9701874999999998,1,0,1
4419,12136.992,24789.473,171.354,12127.813,24605.991,178.739,3.9701874999999998,1,0,1
4437,12136.998,24789.476,171.366,12127.239,24602.908,178.026,3.9701874999999998,1,0,1
4454,12137.001,24789.487,171.38,12126.737,24601.242,177.475,3.9701874999999998,1,0,1
4474,12137.0,24789.489,171.397,12126.079,24599.368,176.956,3.9701874999999998,1,0,1
4494,12136.991,24789.497,171.407,12125.414,24597.569,176.615,3.9701874999999998,1,0,1
4509,12136.985,24789.498,171.415,12124.576,24595.831,176.495,3.9701874999999998,1,0,1
4529,12136.977,24789.505,171.419,12123.832,24593.979,176.358,3.9701874999999998,1,0,1
4545,12136.971,24789.511,171.41,12123.246,24592.387,176.223,3.9701874999999998,1,0,1
4566,12136.963,24789.524,171.401,12122.609,24590.575,176.068,3.9701874999999998,1,0,1
4618,12136.952,24789.546,171.377,12121.072,24588.971,175.587,3.9701874999999998,1,0,1
4637,12136.932,24789.604,171.345,12118.901,24587.153,174.785,3.9701874999999998,1,0,1
4653,12136.928,24789.627,171.347,12117.499,24580.749,174.93,3.9701874999999998,1,0,1
4673,12136.925,24789.649,171.347,12116.577,24578.519,174.962,3.9701874999999998,1,0,1
4694,12136.92,24789.684,171.346,12115.664,24576.332,174.923,3.864008,1,0,1
4711,12136.923,24789.761,171.267,12114.402,24573.865,174.858,3.864008,1,0,1
4729,12136.924,24789.785,171.265,12113.228,24571.381,174.938,3.864008,1,0,1
4746,12136.926,24789.819,171.25,12112.062,24569.201,175.028,3.864008,1,0,1
4766,12136.935,24789.847,171.232,12110.384,24566.95,175.071,3.864008,1,0,1
4785,12136.94,24789.875,171.214,12109.81,24564.249,174.951,3.864008,1,0,1
4803,12136.956,24789.904,171.202,12108.562,24561.388,174.974,3.864008,1,0,1
4822,12136.962,24789.937,171.209,12106.688,24559.223,175.605,3.864008,1,0,1
4841,12136.98,24789.949,171.233,12105.31,24556.396,175.857,3.864008,1,0,1
4860,12136.978,24789.956,171.322,12103.568,24554.255,176.916,3.864008,1,0,1
4878,12136.985,24789.942,171.518,12100.75,24552.809,177.169,3.864008,1,0,1
4897,12136.977,24789.944,171.758,12097.193,24551.906,175.987,3.864008,1,0,1
4916,12136.971,24789.963,172.058,12094.318,24549.611,177.959,3.864008,1,0,1
4934,12136.982,24789.975,172.277,12091.832,24546.756,179.712,3.864008,1,0,1
4952,12136.987,24790.041,172.48,12088.057,24546.478,177.421,3.8973125,1,0,1
4973,12137.014,24790.102,172.54,12085.693,24545.232,173.007,3.8973125,1,0,1
4990,12137.044,24790.212,172.524,12081.364,24540.56,164.788,3.8973125,1,0,1
5008,12137.087,24790.291,172.429,12079.701,24544.689,156.409,3.8973125,1,0,1
5028,12137.12,24790.391,172.299,12078.095,24548.485,147.787,3.8973125,1,0,1
5045,12137.175,24790.46,172.112,12075.967,24546.549,141.66,3.8973125,1,0,1
5064,12137.207,24790.533,171.943,12076.412,24544.354,140.017,3.8973125,1,0,1
5081,12137.247,24790.62,171.732,12081.258,24540.555,150.685,3.8973125,1,0,1
5102,12137.322,24790.733,171.412,12084.725,24536.906,153.599,3.8973125,1,0,1
5120,12137.386,24790.854,171.118,12089.105,24530.093,160.111,3.8973125,1,0,1
5140,12137.457,24790.961,170.847,10265.128,13290.581,167.933,3.8973125,1,0,1
5157,12137.528,24791.114,170.531,11318.309,19526.465,119.921,3.8973125,1,0,1
5174,12137.599,24791.224,170.291,11349.742,19581.51,127.551,3.8973125,1,0,1
5243,12137.637,24791.3,170.187,10419.512,13195.647,172.597,3.8973125,1,0,1
5262,12137.72,24791.372,170.405,12031.046,24062.721,237.297,3.8973125,1,0,1
5279,12137.73,24791.366,170.594,12031.51,24062.721,258.479,3.8973125,1,0,1
5299,12137.741,24791.38,170.817,12031.31,24062.721,280.504,3.8973125,1,0,1
5316,12137.761,24791.432,171.11,12031.826,24062.721,307.051,3.8973125,1,0,1
5334,12137.795,24791.479,171.348,9088.69,3564.248,4736.278,3.8973125,1,0,1
5354,12137.832,24791.548,171.634,9160.037,3777.385,5410.215,3.8973125,1,0,1
5372,12137.875,24791.604,171.917,9252.88,3978.725,5923.056,3.8973125,1,0,1
5391,12137.937,24791.674,172.21,9862.977,4494.255,6455.275,3.8973125,1,0,1
5409,12138.008,24791.75,172.429,10872.042,5214.781,6680.371,3.8973125,1,0,1
5428,12138.061,24791.831,172.57,11341.883,5577.49,6781.835,3.86738,1,0,1
5446,12138.171,24791.85,172.819,11697.512,5864.574,6861.009,3.86738,1,0,1
5467,12138.244,24791.925,172.88,12025.214,6095.86,6815.626,3.86738,1,0,1
5484,12138.332,24792.02,172.938,12357.186,6329.327,6741.774,3.86738,1,0,1
5502,12138.389,24792.068,172.915,12590.196,6453.25,6578.543,3.86738,1,0,1
5520,12138.463,24792.141,172.9,12820.641,6564.623,6378.561,3.86738,1,0,1
5538,12138.538,24792.199,172.855,13101.758,6692.273,6067.013,3.86738,1,0,1
5557,12138.589,24792.252,172.825,13179.834,6737.602,6006.565,3.86738,1,0,1
5576,12138.657,24792.299,172.791,13365.367,6861.145,5902.165,3.86738,1,0,1
5595,12138.692,24792.339,172.777,13436.689,6933.193,5920.505,3.86738,1,0,1
5611,12138.731,24792.381,172.748,13487.646,6972.971,5902.088,3.86738,1,0,1
5630,12138.756,24792.41,172.72,13515.112,6994.121,5891.38,3.86738,1,0,1
5648,12138.801,24792.453,172.681,13542.225,7016.911,5885.959,3.86738,1,0,1
5668,12138.811,24792.473,172.681,13545.628,7032.438,5919.412,3.86738,1,0,1
5685,12138.833,24792.51,172.651,13557.516,7035.855,5899.314,3.86738,1,0,1
5705,12138.844,24792.533,172.625,13550.137,7023.217,5883.449,3.86738,1,0,1
5724,12138.853,24792.556,172.596,13522.732,6998.584,5884.621,3.86738,1,0,1
5742,12138.862,24792.583,172.551,13489.714,6961.627,5866.419,3.86738,1,0,1
5759,12138.878,24792.596,172.525,13472.282,6939.841,5850.682,3.86738,1,0,1
5777,12138.885,24792.603,172.518,13454.694,6927.834,5861.68,3.86738,1,0,1
5796,12138.894,24792.62,172.492,13449.241,6910.36,5828.035,3.86738,1,0,1
5813,12138.905,24792.627,172.453,13450.763,6894.282,5780.954,3.86738,1,0,1
5834,12138.921,24792.63,172.438,13433.629,6875.609,5772.872,3.86738,1,0,1
5851,12138.936,24792.624,172.45,13431.345,6885.052,5803.951,3.86738,1,0,1
5869,12138.949,24792.608,172.467,13444.232,6908.718,5835.956,3.86738,1,0,1
5888,12138.962,24792.596,172.484,13464.317,6939.455,5869.278,3.86738,1,0,1
5906,12138.975,24792.57,172.536,13493.628,6980.461,5907.526,3.86738,1,0,1
5926,12138.988,24792.547,172.603,13521.863,7033.925,5982.0,3.86738,1,0,1
5942,12139.007,24792.516,172.659,13570.636,7100.516,6041.224,3.86738,1,0,1
5963,12139.044,24792.49,172.707,13658.741,7197.596,6085.652,3.726706,1,0,1
5981,12139.199,24792.471,172.668,14001.135,7479.457,5972.444,3.726706,1,0,1
6001,12139.243,24792.46,172.675,14482.948,7880.865,5772.96,3.726706,1,0,1
6021,12139.315,24792.441,172.673,14817.824,8167.758,5616.259,3.726706,1,0,1
6039,12139.403,24792.415,172.67,15137.258,8462.537,5461.786,3.726706,1,0,1
6059,12139.467,24792.402,172.668,15369.698,8679.597,5347.514,3.726706,1,0,1
6077,12139.548,24792.377,172.682,15691.601,8994.376,5181.971,3.726706,1,0,1
6094,12139.617,24792.355,172.706,15872.147,9189.03,5125.862,3.726706,1,0,1
6112,12139.702,24792.321,172.744,16052.843,9405.296,5103.967,3.726706,1,0,1
6129,12139.772,24792.284,172.789,16228.495,9616.835,5086.092,3.726706,1,0,1
6147,12139.845,24792.246,172.834,16380.403,9806.187,5059.601,3.726706,1,0,1
6169,12139.903,24792.216,172.859,16499.112,9951.227,5029.206,3.726706,1,0,1
6186,12139.977,24792.175,172.893,16644.106,10143.0,5028.612,3.726706,1,0,1
6203,12140.037,24792.13,172.94,16765.899,10318.56,5041.065,3.726706,1,0,1
6222,12140.104,24792.081,172.991,16872.791,10476.489,5057.87,3.726706,1,0,1
6241,12140.173,24792.036,173.036,16971.17,10622.702,5075.406,3.726706,1,0,1
6262,12140.236,24791.979,173.083,17054.573,10751.583,5098.625,3.726706,1,0,1
6279,12140.296,24791.927,173.148,17143.84,10902.673,5136.528,3.726706,1,0,1
6300,12140.377,24791.871,173.214,17430.163,11293.493,5041.77,3.726706,1,0,1
6316,12140.448,24791.826,173.279,17569.423,11505.425,5014.522,3.726706,1,0,1
6336,12140.494,24791.785,173.333,17677.678,11664.53,4979.502,3.726706,1,0,1
6352,12140.553,24791.742,173.388,17776.538,11818.668,4966.486,3.726706,1,0,1
6371,12140.6,24791.698,173.437,17868.905,11969.971,4951.437,3.726706,1,0,1
6397,12140.647,24791.655,173.481,17938.567,12091.608,4955.084,3.726706,1,0,1
6416,12140.702,24791.587,173.555,18002.159,12204.538,4962.96,3.726706,1,0,1
6435,12140.745,24791.544,173.605,18061.859,12314.766,4980.464,3.7938169999999998,1,0,1
