3049,-9393.36,18467.543,185.839,-10092.582,20417.481,3.178,5.7325095,1,1,0
3075,-9393.973,18469.131,184.95,-9511.972,19286.334,46.368,5.7325095,1,1,0
3099,-9393.968,18469.131,184.952,-9515.704,19292.813,39.182,5.7325095,1,1,0
3128,-9393.975,18469.12,184.954,-9522.795,19305.121,29.616,5.7325095,1,1,0
3155,-9393.983,18469.107,184.965,-9530.585,19318.644,20.512,5.7325095,1,1,0
3185,-9393.995,18469.088,184.961,-9536.174,19328.345,17.02,5.7325095,1,1,0
3208,-9394.012,18469.071,184.957,-9543.004,19340.199,9.468,5.7325095,1,1,0
3231,-9394.032,18469.06,184.952,-9548.304,19349.4,4.136,5.7325095,1,1,0
3255,-9394.054,18469.044,184.944,-9554.454,19349.219,3.178,5.7325095,1,1,0
3280,-9394.079,18469.034,184.936,-9556.544,19343.996,3.178,5.7325095,1,1,0
3304,-9394.097,18469.024,184.937,-9555.3,19324.154,3.178,5.7325095,1,1,0
3329,-9394.106,18469.003,184.933,-9557.723,19320.968,3.178,5.7325095,1,1,0
3354,-9394.115,18468.99,184.937,-9560.889,19323.33,3.178,5.7325095,1,1,0
3377,-9394.135,18468.976,184.942,-9564.732,19324.56,3.178,5.7325095,1,1,0
3404,-9394.15,18468.959,184.945,-9577.467,19323.824,3.178,5.7325095,1,1,0
3426,-9394.166,18468.936,184.94,-9619.043,19253.46,3.178,5.7325095,1,1,0
3449,-9394.191,18468.919,184.933,-9643.922,19200.516,3.178,5.7325095,1,1,0
3471,-9394.217,18468.891,184.915,-9666.052,19160.095,3.178,5.7325095,1,1,0
3498,-9394.258,18468.857,184.892,-9673.389,19146.906,3.178,5.7325095,1,1,0
3522,-9394.307,18468.818,184.877,-9681.939,19130.331,3.178,5.7325095,1,1,0
3549,-9394.372,18468.781,184.87,-9687.049,19120.757,3.178,5.7325095,1,1,0
3582,-9394.457,18468.731,184.86,-9699.813,19121.305,3.178,5.7325095,1,1,0
3618,-9394.536,18468.666,184.85,-9710.705,19122.141,3.178,5.7325095,1,1,0
3652,-9394.625,18468.6,184.848,-9719.011,19124.986,3.178,5.7325095,1,1,0
3687,-9394.667,18468.546,184.854,-9725.406,19129.304,3.178,5.7325095,1,1,0
3720,-9394.689,18468.515,184.863,-9731.742,19139.953,3.178,5.7325095,1,1,0
3755,-9394.672,18468.523,184.864,-9732.429,19144.485,3.178,5.7325095,1,1,0
3799,-9394.625,18468.53,184.857,-9730.899,19147.605,3.178,5.7325095,1,1,0
3829,-9394.571,18468.559,184.843,-9727.541,19146.614,3.178,5.7325095,1,1,0
3855,-9394.536,18468.584,184.842,-9726.831,19148.08,3.178,5.7325095,1,1,0
3887,-9394.523,18468.604,184.835,-9727.31,19153.263,3.178,5.7325095,1,1,0
3911,-9394.494,18468.636,184.834,-9723.267,19167.8,3.178,5.7325095,1,1,0
3936,-9394.452,18468.671,184.829,-9645.438,19320.424,3.178,5.7325095,1,1,0
3961,-9394.359,18468.735,184.818,-9595.067,19400.51,3.178,5.7325095,1,1,0
3985,-9394.269,18468.797,184.823,-9571.748,19390.093,11.033,5.7325095,1,1,0
4013,-9394.131,18468.881,184.84,-9534.132,19324.8,28.544,5.7325095,1,1,0
4040,-9393.95,18468.969,184.845,-9511.513,19285.538,37.224,5.7325095,1,1,0
4062,-9393.677,18469.091,184.846,-9483.241,19236.464,46.358,5.7325095,1,1,0
4090,-9393.477,18469.176,184.84,-9470.14,19213.723,50.487,5.7325095,1,1,0
4117,-9393.231,18469.276,184.842,-9455.22,19187.824,55.489,5.7325095,1,1,0
4141,-9392.971,18469.37,184.845,-9441.51,19164.026,60.133,5.7325095,1,1,0
4165,-9392.722,18469.431,184.84,-9428.905,19142.147,64.407,5.7325095,1,1,0
4189,-9392.448,18469.503,184.832,-9416.603,19120.793,67.665,5.7325095,1,1,0
4215,-9392.228,18469.544,184.836,-9412.069,19112.923,68.102,5.7325095,1,1,0
4241,-9391.993,18469.577,184.842,-9401.938,19095.337,71.769,5.7325095,1,1,0
4268,-9391.762,18469.607,184.849,-9379.463,19056.325,86.128,5.7325095,1,1,0
4296,-9391.593,18469.609,184.843,-9356.205,19015.955,103.491,5.7325095,1,1,0
4320,-9391.413,18469.589,184.832,-9337.408,18983.326,115.234,5.7325095,1,1,0
4343,-9391.265,18469.555,184.826,-9330.317,18971.017,117.611,5.7325095,1,1,0
4368,-9391.17,18469.511,184.827,-9326.523,18964.433,118.285,5.7325095,1,1,0
4395,-9391.085,18469.474,184.853,-9323.192,18958.651,118.546,5.7325095,1,1,0
4420,-9390.985,18469.435,184.867,-9319.986,18953.086,119.635,5.7325095,1,1,0
4446,-9390.866,18469.398,184.883,-9316.776,18947.513,120.084,5.7325095,1,1,0
4472,-9390.727,18469.358,184.908,-9312.65,18940.351,121.168,5.7325095,1,1,0
4499,-9390.567,18469.306,184.927,-9309.315,18934.563,121.315,5.7325095,1,1,0
4526,-9390.435,18469.25,184.936,-9305.38,18927.732,122.523,5.7325095,1,1,0
4549,-9390.303,18469.199,184.965,-9302.4,18922.559,123.473,5.7325095,1,1,0
4574,-9390.141,18469.121,184.998,-9297.433,18913.938,125.115,5.7325095,1,1,0
4599,-9390.027,18469.059,185.007,-9292.407,18905.214,124.555,5.7325095,1,1,0
4648,-9389.895,18468.99,185.011,-9281.252,18885.852,124.386,5.7325095,1,1,0
4683,-9389.746,18468.91,184.998,-9265.92,18859.238,109.216,5.7325095,1,1,0
4721,-9389.669,18468.864,184.994,-9262.261,18852.886,106.953,5.7325095,1,1,0
4748,-9389.462,18468.773,184.989,-9253.855,18838.295,106.404,5.7325095,1,1,0
4780,-9389.229,18468.685,185.003,-9247.291,18826.901,107.474,5.7325095,1,1,0
4809,-9388.91,18468.557,185.068,-9239.454,18813.298,109.305,5.7325095,1,1,0
4841,-9388.717,18468.47,185.131,-9236.471,18808.12,111.214,5.7325095,1,1,0
4870,-9388.453,18468.343,185.224,-9230.201,18797.237,114.801,5.7325095,1,1,0
4900,-9388.244,18468.235,185.275,-9227.643,18792.796,114.649,5.7325095,1,1,0
4928,-9388.019,18468.12,185.326,-9225.982,18789.913,113.712,5.7325095,1,1,0
4959,-9387.743,18467.988,185.387,-9223.489,18785.585,114.138,5.7325095,1,1,0
4995,-9387.554,18467.871,185.427,-9221.072,18781.39,114.845,5.7325095,1,1,0
5020,-9387.538,18467.763,185.437,-9226.754,18791.253,109.572,5.7325095,1,1,0
5048,-9387.663,18467.745,185.433,-9230.825,18798.32,108.319,5.7325095,1,1,0
5072,-9387.942,18467.738,185.438,-9240.398,18814.936,102.714,5.7325095,1,1,0
5097,-9388.252,18467.761,185.433,-9248.183,18828.45,99.115,5.7325095,1,1,0
5124,-9388.65,18467.79,185.421,-9261.151,18850.96,93.398,5.7325095,1,1,0
5149,-9389.033,18467.854,185.405,-9271.72,18869.306,89.125,5.7325095,1,1,0
5175,-9389.594,18467.9,185.412,-9309.954,18935.673,57.578,5.7325095,1,1,0
5206,-9389.996,18467.952,185.409,-9379.771,18899.657,3.178,5.7325095,1,1,0
5232,-9390.739,18468.004,185.403,-9426.386,18841.262,3.178,5.7325095,1,1,0
5254,-9391.295,18467.995,185.431,-9497.311,18906.961,3.178,5.7325095,1,1,0
5279,-9391.836,18468.033,185.455,-9563.55,18958.878,3.178,5.7325095,1,1,0
5304,-9392.428,18467.968,185.498,-9593.691,18957.567,3.178,5.7325095,1,1,0
5330,-9393.144,18467.899,185.539,-9691.696,18963.857,3.178,5.7325095,1,1,0
5353,-9393.931,18467.771,185.561,-9767.328,18932.566,3.178,5.7325095,1,1,0
5378,-9394.566,18467.58,185.533,-9809.731,18910.546,3.178,5.7325095,1,1,0
5402,-9395.222,18467.346,185.459,-9816.502,18861.026,3.178,5.7325095,1,1,0
5425,-9395.799,18467.155,185.386,-9813.104,18838.087,3.178,5.7325095,1,1,0
5453,-9396.342,18466.953,185.289,-9825.617,18833.04,3.178,5.7325095,1,1,0
5478,-9396.816,18466.709,185.211,-9805.73,18837.126,3.178,5.7325095,1,1,0
5502,-9397.185,18466.481,185.165,-9807.29,18856.107,3.178,5.7325095,1,1,0
5527,-9397.66,18466.161,185.141,-9827.033,18854.839,3.178,5.7325095,1,1,0
5551,-9398.049,18465.878,185.129,-9847.209,18865.69,3.178,5.7325095,1,1,0
5582,-9398.425,18465.517,185.169,-9842.405,18836.036,22.039,5.7325095,1,1,0
5605,-9398.831,18465.076,185.265,-9789.651,18744.466,53.753,5.7325095,1,1,0
5638,-9399.151,18464.705,185.354,-10011.919,18831.255,3.136,5.7325095,1,1,0
5663,-9399.355,18464.414,185.381,-10018.936,18804.757,3.936,5.7325095,1,1,0
5689,-9399.474,18464.209,185.356,-9999.128,18795.452,3.434,5.7325095,1,1,0
5716,-9399.604,18464.012,185.3,-10001.591,18790.002,3.635,5.7325095,1,1,0
5745,-9399.739,18463.822,185.227,-10002.821,18793.525,3.604,5.7325095,1,1,0
5770,-9399.892,18463.618,185.156,-9999.07,18777.881,3.799,5.7325095,1,1,0
5796,-9399.968,18463.442,185.086,-10008.045,18789.081,3.881,5.7325095,1,1,0
5823,-9400.052,18463.283,185.024,-10018.086,18801.346,3.978,5.7325095,1,1,0
5851,-9400.152,18463.12,184.977,-10021.385,18798.079,4.162,5.7325095,1,1,0
5879,-9400.207,18462.971,184.956,-10031.847,18810.805,4.264,5.7325095,1,1,0
5904,-9400.266,18462.797,184.941,-10039.578,18803.616,4.686,5.7325095,1,1,0
5934,-9400.284,18462.684,184.926,-10062.098,18821.907,5.096,5.7325095,1,1,0
5972,-9400.294,18462.533,184.916,-10085.131,18830.122,5.568,5.7325095,1,1,0
6003,-9400.349,18462.228,184.885,-10075.419,18778.741,5.903,5.7325095,1,1,0
6031,-9400.402,18462.014,184.876,-10007.065,18691.237,5.356,5.7325095,1,1,0
6057,-9400.435,18461.81,184.848,-9982.84,18655.74,5.488,5.7325095,1,1,0
6084,-9400.472,18461.554,184.786,-9965.53,18619.991,5.805,5.7325095,1,1,0
6112,-9400.506,18461.391,184.718,-9947.431,18597.057,5.618,5.7325095,1,1,0
6136,-9400.551,18461.201,184.623,-9934.047,18578.51,5.51,5.7325095,1,1,0
6161,-9400.579,18461.02,184.517,-9923.395,18567.541,5.352,5.7325095,1,1,0
6185,-9400.587,18460.844,184.418,-9910.904,18558.264,5.097,5.7325095,1,1,0
6214,-9400.587,18460.698,184.373,-9712.641,18516.146,73.862,5.7325095,1,1,0
6239,-9400.588,18460.456,184.321,-9710.67,18512.639,75.864,5.7325095,1,1,0
6266,-9400.585,18460.243,184.273,-9713.79,18511.229,76.33,5.7325095,1,1,0
6289,-9400.552,18459.982,184.198,-9714.716,18506.243,76.147,5.7325095,1,1,0
6314,-9400.513,18459.795,184.14,-9922.836,18534.869,5.96,5.7325095,1,1,0
6339,-9400.456,18459.571,184.094,-9925.93,18529.672,6.167,5.7325095,1,1,0
6364,-9400.408,18459.38,184.067,-9931.033,18529.025,6.356,5.7325095,1,1,0
6389,-9400.354,18459.178,184.047,-9936.745,18529.018,6.554,5.7325095,1,1,0
6413,-9400.296,18458.987,184.019,-9939.288,18524.142,6.736,5.7325095,1,1,0
6439,-9400.242,18458.676,183.97,-9935.154,18511.096,6.843,5.7325095,1,1,0
6464,-9400.203,18458.387,183.929,-9902.873,18473.666,6.808,5.7325095,1,1,0
6487,-9400.153,18458.187,183.902,-9888.77,18443.386,7.222,5.7325095,1,1,0
6508,-9400.067,18457.975,183.863,-9875.146,18419.273,7.236,5.7325095,1,1,0
6533,-9399.995,18457.794,183.828,-9868.788,18410.035,7.204,5.7325095,1,1,0
6558,-9399.911,18457.666,183.801,-9866.08,18402.321,7.248,5.7325095,1,1,0
6582,-9399.825,18457.564,183.772,-9860.817,18396.905,7.242,5.7325095,1,1,0
6606,-9399.686,18457.419,183.735,-9856.082,18392.671,7.248,5.7325095,1,1,0
6630,-9399.598,18457.298,183.714,-9857.009,18389.213,7.361,5.7325095,1,1,0
6655,-9399.488,18457.176,183.693,-9855.57,18384.641,7.45,5.7325095,1,1,0
6680,-9399.394,18457.049,183.674,-9855.871,18381.111,7.55,5.7325095,1,1,0
6704,-9399.257,18456.826,183.619,-9852.869,18373.102,7.695,5.7325095,1,1,0
6799,-9399.172,18456.685,183.569,-9852.927,18370.138,7.775,5.7325095,1,1,0
6820,-9398.751,18456.411,183.229,-9835.495,18369.287,7.405,5.7325095,1,1,0
6844,-9398.669,18456.39,183.157,-9821.843,18371.921,7.027,5.7325095,1,1,0
6868,-9398.59,18456.372,183.087,-9817.224,18375.345,6.832,5.7325095,1,1,0
6891,-9398.508,18456.347,183.054,-9813.74,18375.644,6.746,5.7325095,1,1,0
6916,-9398.431,18456.312,183.022,-9813.458,18377.149,6.699,5.7325095,1,1,0
6936,-9398.338,18456.291,182.983,-9810.287,18377.169,6.627,5.7325095,1,1,0
6958,-9398.256,18456.258,182.952,-9809.597,18378.567,6.575,5.7325095,1,1,0
6983,-9398.19,18456.23,182.908,-9809.462,18377.924,6.589,5.7325095,1,1,0
7004,-9398.11,18456.247,182.834,-9806.993,18380.533,6.464,5.7325095,1,1,0
7026,-9398.047,18456.301,182.75,-9797.154,18391.196,5.918,5.7325095,1,1,0
7049,-9398.001,18456.392,182.652,-9788.23,18400.602,5.272,5.7325095,1,1,0
7074,-9397.955,18456.498,182.56,-9779.749,18412.385,4.584,5.7325095,1,1,0
7096,-9397.905,18456.597,182.482,-9775.595,18418.01,4.249,5.7325095,1,1,0
7118,-9397.852,18456.704,182.412,-9769.213,18425.386,3.769,5.7325095,1,1,0
7139,-9397.786,18456.843,182.339,-9764.283,18430.092,3.423,5.7325095,1,1,0
7161,-9397.725,18456.974,182.277,-9762.298,18434.362,3.222,5.7325095,1,1,0
7184,-9397.663,18457.19,182.208,-9760.002,18439.214,2.991,5.7325095,1,1,0
7206,-9397.613,18457.392,182.161,-9759.333,18444.068,2.833,5.7325095,1,1,0
7230,-9397.545,18457.575,182.158,-9760.502,18448.856,2.759,5.7325095,1,1,0
7253,-9397.49,18457.733,182.171,-9762.31,18450.95,2.785,5.7325095,1,1,0
7274,-9397.436,18457.898,182.182,-9763.809,18453.229,2.792,5.7325095,1,1,0
7296,-9397.406,18458.109,182.17,-9765.006,18456.968,2.747,5.7325095,1,1,0
7322,-9397.363,18458.385,182.143,-9771.52,18472.679,2.624,5.7325095,1,1,0
7343,-9397.323,18458.657,182.084,-9712.544,18506.57,33.244,5.7325095,1,1,0
7367,-9397.228,18459.159,181.998,-9780.516,18572.676,0.39,5.7325095,1,1,0
7390,-9397.153,18459.512,181.973,-9781.455,18641.245,3.178,5.7325095,1,1,0
7412,-9397.058,18459.899,181.954,-9778.783,18661.42,3.178,5.7325095,1,1,0
7439,-9396.973,18460.237,181.928,-9779.64,18675.118,3.178,5.7325095,1,1,0
7462,-9396.865,18460.572,181.926,-9774.289,18683.249,3.178,5.7325095,1,1,0
7486,-9396.766,18460.915,181.943,-9769.745,18687.75,3.178,5.7325095,1,1,0
7511,-9396.668,18461.267,181.963,-9764.965,18694.813,3.178,5.7325095,1,1,0
7538,-9396.533,18461.691,182.004,-9757.0,18702.326,3.178,5.7325095,1,1,0
7560,-9396.323,18462.194,182.041,-9753.921,18710.261,3.178,5.7325095,1,1,0
7584,-9396.187,18462.505,182.084,-9748.79,18714.26,3.178,5.7325095,1,1,0
7609,-9396.06,18462.841,182.146,-9745.298,18710.64,3.178,5.7325095,1,1,0
7633,-9395.889,18463.187,182.232,-9742.657,18714.613,3.178,5.7325095,1,1,0
7656,-9395.737,18463.509,182.307,-9741.428,18712.646,3.178,5.7325095,1,1,0
7681,-9395.51,18463.935,182.389,-9746.58,18738.078,3.178,5.7325095,1,1,0
7706,-9395.249,18464.333,182.486,-9782.236,18821.46,3.178,5.7325095,1,1,0
7731,-9395.025,18464.58,182.592,-9783.314,18856.425,3.178,5.7325095,1,1,0
7754,-9394.89,18464.709,182.658,-9784.77,18876.126,3.178,5.7325095,1,1,0
7778,-9394.79,18464.84,182.701,-9784.79,18889.438,3.178,5.7325095,1,1,0
7802,-9394.653,18464.996,182.729,-9778.479,18893.973,3.178,5.7325095,1,1,0
7826,-9394.56,18465.137,182.732,-9769.201,18889.128,3.178,5.7325095,1,1,0
7849,-9394.411,18465.35,182.758,-9760.104,18892.87,3.178,5.7325095,1,1,0
7873,-9394.291,18465.524,182.789,-9751.041,18890.395,3.178,5.7325095,1,1,0
7896,-9394.134,18465.712,182.83,-9743.259,18888.064,3.178,5.7325095,1,1,0
7919,-9394.007,18465.896,182.873,-9740.172,18893.638,3.178,5.7325095,1,1,0
7941,-9393.863,18466.038,182.905,-9734.286,18887.279,3.178,5.7325095,1,1,0
7965,-9393.705,18466.167,182.909,-9725.222,18884.789,3.178,5.7325095,1,1,0
7992,-9393.567,18466.279,182.926,-9718.387,18876.091,3.178,5.7325095,1,1,0
8018,-9393.486,18466.352,182.952,-9716.353,18876.236,3.178,5.7325095,1,1,0
8042,-9393.355,18466.443,182.997,-9713.389,18874.295,3.178,5.7325095,1,1,0
8064,-9393.262,18466.544,183.082,-9712.917,18880.424,3.178,5.7325095,1,1,0
8087,-9393.167,18466.634,183.133,-9712.312,18884.538,3.178,5.7325095,1,1,0
8119,-9393.074,18466.727,183.184,-9710.963,18884.481,3.178,5.7325095,1,1,0
8141,-9392.932,18466.859,183.249,-9704.478,18895.495,3.178,5.7325095,1,1,0
8167,-9392.749,18467.009,183.339,-9698.666,18942.451,3.178,5.7325095,1,1,0
8186,-9392.589,18467.139,183.421,-9695.081,18965.862,3.178,5.7325095,1,1,0
8213,-9392.49,18467.213,183.491,-9689.987,18973.569,3.178,5.7325095,1,1,0
8239,-9392.366,18467.315,183.651,-9689.388,18992.481,3.178,5.7325095,1,1,0
8263,-9392.222,18467.415,183.84,-9694.801,19015.846,3.178,5.7325095,1,1,0
8287,-9392.002,18467.511,184.159,-9697.033,19054.609,3.178,5.7325095,1,1,0
8311,-9391.821,18467.562,184.46,-9704.863,19083.731,3.178,5.7325095,1,1,0
8336,-9391.636,18467.579,184.734,-9702.697,19110.362,3.178,5.7325095,1,1,0
8359,-9391.443,18467.644,184.993,-9706.684,19208.4,3.178,5.7325095,1,1,0
8382,-9391.29,18467.671,185.168,-9714.043,19367.667,3.178,5.7325095,1,1,0
8409,-9391.185,18467.71,185.282,-9706.512,19484.57,3.178,5.7325095,1,1,0
8433,-9391.141,18467.769,185.349,-9674.635,19502.316,3.178,5.7325095,1,1,0
8458,-9391.179,18467.849,185.355,-9653.296,19490.669,3.178,5.7325095,1,1,0
8484,-9391.254,18467.882,185.279,-9635.629,19424.24,3.178,5.7325095,1,1,0
8508,-9391.377,18467.945,185.189,-9620.184,19363.907,3.178,5.7325095,1,1,0
8534,-9391.583,18468.014,185.081,-9615.833,19319.539,3.178,5.7325095,1,1,0
8557,-9391.748,18468.056,184.943,-9603.5,19277.409,3.178,5.7325095,1,1,0
8579,-9391.975,18468.101,184.685,-9585.236,19197.094,3.178,5.7325095,1,1,0
8606,-9392.162,18468.155,184.435,-9567.383,19142.655,3.178,5.7325095,1,1,0
8629,-9392.323,18468.236,184.195,-9557.019,19100.808,3.178,5.7325095,1,1,0
8654,-9392.426,18468.266,184.082,-9548.811,19087.247,3.178,5.7325095,1,1,0
8678,-9392.543,18468.308,183.962,-9534.609,19073.173,3.178,5.7325095,1,1,0
8703,-9392.624,18468.324,183.886,-9534.106,19076.491,3.178,5.7325095,1,1,0
8725,-9392.714,18468.272,183.88,-9539.959,19095.868,3.178,5.7325095,1,1,0
8751,-9392.812,18468.215,183.892,-9539.41,19112.772,3.178,5.7325095,1,1,0
8777,-9392.936,18468.128,183.924,-9540.176,19133.342,3.178,5.7325095,1,1,0
8801,-9393.103,18468.014,183.952,-9516.64,19161.309,3.178,5.7325095,1,1,0
8826,-9393.278,18467.906,183.978,-9473.266,19175.494,3.178,5.7325095,1,1,0
8855,-9393.488,18467.787,184.002,-9436.205,19149.041,3.178,5.7325095,1,1,0
8879,-9393.7,18467.68,184.028,-9421.237,19128.837,8.684,5.7325095,1,1,0
8906,-9393.86,18467.601,184.04,-9406.906,19103.961,13.909,5.7325095,1,1,0
8929,-9394.006,18467.543,184.064,-9392.91,19079.667,20.994,5.7325095,1,1,0
8953,-9394.086,18467.486,184.098,-9383.201,19062.814,25.066,5.7325095,1,1,0
8982,-9394.119,18467.415,184.172,-9375.668,19049.739,28.266,5.7325095,1,1,0
9008,-9394.084,18467.324,184.271,-9369.193,19038.499,31.089,5.7325095,1,1,0
9035,-9393.959,18467.176,184.463,-9357.741,19018.62,37.469,5.7325095,1,1,0
9058,-9393.88,18466.996,184.689,-9348.103,19001.891,46.304,5.7325095,1,1,0
9086,-9393.949,18466.812,184.894,-9353.017,19010.421,46.063,5.7325095,1,1,0
9113,-9394.326,18466.527,185.188,-9363.446,19028.523,47.266,5.7325095,1,1,0
9144,-9395.01,18466.192,185.503,-9394.202,19081.91,33.729,5.7325095,1,1,0
9186,-9395.835,18465.834,185.78,-9433.089,19149.41,17.926,5.7325095,1,1,0
9212,-9396.777,18465.484,185.995,-9515.657,19169.919,3.178,5.7325095,1,1,0
9244,-9397.639,18465.172,186.095,-9586.907,19087.004,3.178,5.7325095,1,1,0
9279,-9398.707,18464.724,186.006,-9654.012,19017.048,3.178,5.7325095,1,1,0
9311,-9398.953,18464.574,185.868,-9634.647,18984.859,3.178,5.7325095,1,1,0
9343,-9399.04,18464.437,185.679,-9621.978,18983.093,3.178,5.7325095,1,1,0
9387,-9398.893,18464.344,185.585,-9622.466,18986.833,3.178,5.7325095,1,1,0
9412,-9398.739,18464.33,185.572,-9617.431,19020.372,3.178,5.7325095,1,1,0
9456,-9398.643,18464.315,185.57,-9619.569,19042.674,3.178,5.7325095,1,1,0
9483,-9398.52,18464.344,185.561,-9624.422,19061.603,3.178,5.7325095,1,1,0
9510,-9398.465,18464.405,185.513,-9620.064,19065.154,3.178,5.7325095,1,1,0
9550,-9398.374,18464.564,185.401,-9609.734,19051.642,3.178,5.7325095,1,1,0
9581,-9398.368,18464.694,185.347,-9598.928,19052.921,3.178,5.7325095,1,1,0
9624,-9398.447,18464.794,185.307,-9593.854,19052.465,3.178,5.7325095,1,1,0
9658,-9398.857,18464.88,185.262,-9595.965,19058.798,3.178,5.7325095,1,1,0
9686,-9399.223,18464.9,185.204,-9600.261,19061.219,3.178,5.7325095,1,1,0
9728,-9399.579,18464.888,185.157,-9602.901,19056.44,3.178,5.7325095,1,1,0
9758,-9399.739,18464.894,185.128,-9600.689,19051.989,3.178,5.7325095,1,1,0
9791,-9399.785,18464.927,185.098,-9599.497,19052.853,3.178,5.7325095,1,1,0
9823,-9399.664,18465.037,185.073,-9597.649,19063.887,3.178,5.7325095,1,1,0
9855,-9399.563,18465.127,185.036,-9599.406,19074.927,3.178,5.7325095,1,1,0
9885,-9399.455,18465.234,184.971,-9601.027,19080.373,3.178,5.7325095,1,1,0
9912,-9399.328,18465.378,184.86,-9602.835,19079.41,3.178,5.7325095,1,1,0
9939,-9399.163,18465.566,184.709,-9600.965,19067.821,3.178,5.7325095,1,1,0
9967,-9399.009,18465.724,184.61,-9598.126,19061.966,3.178,5.7325095,1,1,0
9994,-9398.837,18465.86,184.555,-9596.47,19062.387,3.178,5.7325095,1,1,0
10016,-9398.715,18465.942,184.542,-9596.669,19063.92,3.178,5.7325095,1,1,0
10045,-9398.618,18465.996,184.564,-9599.32,19068.921,3.178,5.7325095,1,1,0
10066,-9398.595,18466.018,184.584,-9603.897,19076.172,3.178,5.7325095,1,1,0
10096,-9398.6,18466.032,184.586,-9607.518,19079.93,3.178,5.7325095,1,1,0
10121,-9398.614,18466.049,184.562,-9609.628,19075.454,3.178,5.7325095,1,1,0
10148,-9398.613,18466.077,184.524,-9609.465,19071.576,3.178,5.7325095,1,1,0
10171,-9398.603,18466.134,184.447,-9609.267,19057.71,3.178,5.7325095,1,1,0
10195,-9398.623,18466.178,184.382,-9610.752,19035.895,3.178,5.7325095,1,1,0
